5.000000000000000e-012 3.977442483586754e-005 4.634222086499211e-005 4.706481670168460e-005 3.756389784856243e-005 
5.200000000000000e-012 4.005410446587048e-005 4.331197430216983e-005 5.240205199663653e-005 3.539500862568444e-005 
5.400000000000000e-012 3.784551337595935e-005 3.287855525293118e-005 4.888947312947439e-005 3.484756524311666e-005 
5.600000000000000e-012 3.673429828702808e-005 3.256754130551079e-005 4.873239119743243e-005 3.463927401206843e-005 
5.800000000000000e-012 3.513368471918734e-005 3.105356572262671e-005 4.014711375507699e-005 2.632985208542008e-005 
6.000000000000000e-012 2.442997514267379e-005 2.564768086906278e-005 4.110553694900925e-005 2.010336082973941e-005 
6.199999999999999e-012 2.072377448437941e-005 1.928037913245267e-005 3.154505940430074e-005 1.503741012531265e-005 
6.399999999999999e-012 1.143015460950132e-005 1.530284718316021e-005 2.249764795465876e-005 1.010381496686131e-005 
6.599999999999999e-012 3.518663145474734e-006 9.178038707883527e-006 1.623723710392197e-005 -9.863693441023702e-007 
6.799999999999999e-012 1.819175639711430e-006 1.197920972010609e-006 1.343376217185589e-005 -3.136069563884668e-006 
6.999999999999999e-012 3.334702697833495e-006 -1.893700947190926e-006 1.500026190565182e-005 -3.059359713694466e-006 
7.199999999999999e-012 -6.218426927129543e-006 7.285625433277440e-007 1.215177170749100e-005 6.165668808235338e-006 
7.400000000000000e-012 -1.063950529087031e-005 3.588392612607242e-006 7.380832301654460e-006 8.501614434465496e-006 
7.600000000000000e-012 -5.146504297717431e-006 1.143892220375952e-006 -2.384685071651951e-006 4.955646380152050e-006 
7.800000000000000e-012 -2.030415829140554e-006 2.230181112251886e-006 -1.033970438760724e-006 1.018817492354640e-006 
8.000000000000000e-012 -8.324282044300055e-006 6.856566752741491e-006 1.693432037270774e-006 8.528219233860108e-006 
8.200000000000000e-012 -9.336096677244965e-006 6.495206219862848e-006 3.703422419521709e-006 4.770802952928685e-006 
8.400000000000000e-012 -4.847593118355953e-006 5.959827418577246e-006 6.144391745551575e-006 4.556175487631492e-006 
8.600000000000000e-012 -2.263889748900892e-006 4.698512056693699e-006 4.966066079028838e-006 -4.357475080587702e-006 
8.800000000000000e-012 -3.204539763717013e-006 6.685722361712996e-007 4.220395719709500e-006 -3.616788668747635e-006 
9.000000000000000e-012 -5.112100556253916e-006 -2.230069075974422e-006 -3.177805151579586e-006 -2.436179396927066e-006 
9.200000000000000e-012 1.644030607763593e-006 -9.454759355265927e-006 -3.919889171873925e-006 1.029194456195473e-005 
9.400000000000000e-012 6.481320005484724e-006 -8.956543903337669e-006 -3.997151694668115e-006 8.677838792800937e-006 
9.600000000000000e-012 1.416005704596609e-005 -6.596515713825969e-006 5.305643254567155e-006 5.861128169478763e-006 
9.799999999999999e-012 1.218568765135158e-005 -1.316117233842071e-005 8.815956432587449e-006 -1.591377993093122e-006 
9.999999999999999e-012 7.404425257632306e-006 -1.495929977386730e-005 5.233520403794704e-006 -2.983588296434691e-006 
1.020000000000000e-011 3.650269614327868e-006 -4.880593420718072e-006 -1.762165788672940e-006 -5.212722459139115e-006 
1.040000000000000e-011 -6.627407281640324e-007 -6.189211201670861e-007 -2.605869291992785e-006 -4.005361520356970e-006 
1.060000000000000e-011 -9.527090607720447e-006 -3.642407544717276e-006 6.406159930596467e-006 -4.892638171933576e-006 
1.080000000000000e-011 -9.988302724998403e-006 -3.361916530195267e-006 7.254662703228342e-006 5.289185939789510e-007 
1.100000000000000e-011 -1.622927229583962e-005 -1.262453929987012e-005 1.403238843759033e-005 9.472147774373175e-007 
1.120000000000000e-011 -1.405038331392082e-005 -6.946132766719413e-006 2.111350084532461e-005 -4.366738544001194e-007 
1.140000000000000e-011 -1.119162259008555e-005 -4.981155529832498e-006 2.341045886977378e-005 1.716073000189008e-006 
1.160000000000000e-011 3.056587551810437e-006 7.017980306197005e-006 1.667242908916925e-005 5.577583178462591e-006 
1.180000000000000e-011 4.704758403881598e-006 9.331477957491826e-006 9.797082987397336e-006 -3.653891208682752e-007 
1.200000000000000e-011 1.812096106647774e-006 1.298036927018131e-005 1.179907485857094e-005 -6.116912844735100e-007 
1.220000000000000e-011 3.239313519830345e-006 1.733511298514010e-005 1.534146769524786e-005 1.807891451670466e-006 
1.240000000000000e-011 5.758713260744543e-006 1.419988349629150e-005 2.142950274607648e-005 1.188314159914696e-006 
1.260000000000000e-011 8.361376642877768e-006 2.574345913526757e-006 2.639008194314540e-005 6.171001592245319e-006 
1.280000000000000e-011 6.001890927868941e-006 -3.077767071382563e-006 3.082621815793642e-005 1.069960763098329e-006 
1.300000000000000e-011 3.452529226871660e-006 -6.862356152753919e-006 2.636271943158656e-005 -4.783541920700687e-006 
1.320000000000000e-011 -3.191157873267572e-007 -5.206804347965804e-006 2.206459157904658e-005 -1.093104369189415e-006 
1.340000000000000e-011 -1.706140240655565e-006 2.143569936254910e-007 2.698693707031211e-005 1.893822446898151e-006 
1.360000000000000e-011 3.404041802970656e-006 3.823756896072014e-006 3.473063048622971e-005 -7.983845069726227e-006 
1.380000000000000e-011 5.584820890833240e-006 9.184146796594319e-007 4.420345358147558e-005 -5.510613422676476e-006 
1.400000000000000e-011 5.789846458746727e-006 -1.786144529194859e-006 4.596201304886749e-005 9.573191140905578e-007 
1.420000000000000e-011 1.155146249847645e-005 -1.643087518995157e-006 4.175444122194759e-005 4.152043971416776e-006 
1.440000000000000e-011 8.153004544394503e-006 3.981327195949737e-006 4.770298175842000e-005 1.513304809681090e-005 
1.460000000000000e-011 6.692442568375065e-007 8.183720577364254e-006 4.120687695820653e-005 7.397935459368277e-006 
1.480000000000000e-011 1.351811158674895e-006 4.690073271076264e-006 4.062194689959021e-005 -3.199897467274795e-007 
1.500000000000000e-011 4.095733458577652e-006 -1.238176714108377e-007 4.349239927947705e-005 7.684083494829147e-006 
1.520000000000000e-011 2.169929993796419e-006 -4.255984788173924e-006 4.092199882846468e-005 2.770938478189379e-006 
1.540000000000000e-011 3.307035433568009e-006 -1.337857209893018e-005 3.588988299375278e-005 -9.687884490621636e-007 
1.560000000000000e-011 -3.434497375944784e-008 -1.175498635651453e-005 3.703106052830032e-005 -1.054088950387306e-006 
1.580000000000000e-011 -2.728940010204126e-006 -9.324253602887013e-006 3.736956228080511e-005 -4.108845641886076e-006 
1.600000000000000e-011 -6.939865519974980e-006 -1.046488366042636e-005 4.370346425993024e-005 -1.471907846898378e-005 
1.620000000000000e-011 -9.071518230646115e-006 -9.246397245132021e-006 5.156433479881559e-005 -1.538945536126847e-005 
1.640000000000000e-011 -1.324887764382377e-005 -1.806532955661985e-006 5.578647267573256e-005 -1.626398744767056e-005 
1.660000000000000e-011 -1.274969098254563e-005 1.826161617706132e-006 6.102984170630059e-005 -8.648075236758978e-006 
1.680000000000000e-011 -2.595286024316876e-006 4.296028972579208e-006 7.620105706733099e-005 9.612472101774930e-007 
1.700000000000000e-011 -6.252234922486096e-006 8.540483924716240e-006 9.128552108924874e-005 4.514094512611106e-006 
1.720000000000000e-011 -6.968558404152378e-006 1.161372766436462e-005 1.110651804728793e-004 6.388834924263958e-006 
1.740000000000000e-011 1.346892194355555e-006 8.824635578563248e-006 1.251842592548773e-004 -1.453148177313268e-006 
1.760000000000000e-011 5.715471785274303e-006 9.095206451601673e-006 1.255921461000592e-004 -5.133133212581785e-006 
1.780000000000000e-011 -4.824869800118027e-008 7.319513428042900e-006 1.376042169188073e-004 -2.090071107323090e-006 
1.800000000000000e-011 -3.047793341496068e-006 1.976704925702733e-006 1.479826599178337e-004 9.020857781003033e-007 
1.820000000000000e-011 6.580237188248229e-006 3.692917315357396e-006 1.482079967472462e-004 -6.336802240676865e-006 
1.840000000000000e-011 7.385977448932538e-006 -3.764051391852821e-006 1.495156502669915e-004 -1.177593085921245e-005 
1.860000000000000e-011 3.764052326409106e-006 -5.609806838971586e-006 1.568314230286772e-004 -2.671905706540767e-006 
1.880000000000000e-011 4.980662135521644e-006 -2.946695213374459e-006 1.573655878299313e-004 -5.865782048836747e-006 
1.900000000000000e-011 1.335669489571859e-005 -1.426939062646918e-007 1.598386893766565e-004 6.568379839333163e-006 
1.920000000000000e-011 1.281652877378293e-005 -4.054165914656994e-006 1.622981805349909e-004 1.122375212062777e-005 
1.940000000000000e-011 -1.524241450068574e-006 -1.122432852173022e-005 1.601816985525597e-004 5.798171597913534e-006 
1.960000000000000e-011 4.502314042701299e-008 -5.116947125716741e-006 1.643278012759882e-004 8.169324769055340e-006 
1.980000000000000e-011 -3.176842002022902e-006 -2.681371751930246e-006 1.829755655696528e-004 1.591110539953681e-005 
2.000000000000000e-011 -3.014219704628613e-006 -1.249560648005629e-006 1.919735986270071e-004 7.469647883181626e-006 
2.020000000000000e-011 1.324698007037104e-007 -4.052063477670459e-006 2.056389279414633e-004 -9.980077336868962e-006 
2.040000000000000e-011 8.902143581260632e-007 -4.430498002005210e-007 2.139371299642468e-004 -1.199751608883032e-005 
2.060000000000000e-011 -2.031616948408394e-006 1.137964829427613e-006 2.394953219383265e-004 -1.847443991728308e-005 
2.080000000000000e-011 -4.616821780538257e-006 7.778085179147157e-006 2.633348654567902e-004 -1.748702735131028e-005 
2.100000000000000e-011 -4.508204766756732e-006 6.466236053312475e-006 2.935672194645149e-004 -1.622647450312890e-005 
2.120000000000000e-011 -8.738238080922051e-006 5.831657106070372e-006 3.188825565646389e-004 -1.635981261803321e-005 
2.140000000000000e-011 -5.235240328534062e-006 7.232918827016956e-006 3.508139204171915e-004 -1.043250905308247e-005 
2.160000000000000e-011 2.080643006317847e-006 5.687117105931627e-006 3.803294242680369e-004 1.864704726940972e-006 
2.180000000000000e-011 3.913393523026324e-006 1.442568053731184e-006 4.063641330631207e-004 1.434511709242812e-005 
2.200000000000000e-011 -2.854172441601063e-006 4.116242185196388e-006 4.347251475637009e-004 2.154265129961331e-005 
2.220000000000000e-011 -3.349071718762414e-006 1.920234540058985e-006 4.441998365509873e-004 2.135844418184378e-005 
2.240000000000000e-011 -1.077571582465399e-006 4.191351611110406e-006 4.289878409562755e-004 1.437703577821350e-005 
2.260000000000000e-011 8.904548902044125e-007 6.553650017844615e-007 4.039379741601933e-004 5.159511539610095e-006 
2.280000000000000e-011 -7.358462820206889e-007 8.659228895403372e-007 3.644545641970363e-004 1.230075180423539e-006 
2.300000000000000e-011 -1.387560313703228e-006 -1.918579975561378e-006 3.093651266943589e-004 6.548757070552807e-006 
2.320000000000000e-011 -1.015134860855752e-006 -6.933960778318054e-006 2.480521332273156e-004 9.823513103070958e-006 
2.340000000000000e-011 3.552426592732018e-007 -2.453871028723635e-006 1.838886303768039e-004 1.064395988622259e-005 
2.360000000000000e-011 -3.015582042747466e-006 -5.332589528114969e-006 1.225292691910731e-004 8.814645235115079e-006 
2.380000000000000e-011 -3.730105748714414e-007 -5.831360200348043e-006 6.924176983987834e-005 1.038334404700509e-005 
2.400000000000000e-011 1.270035436832823e-006 -1.164221768633681e-005 2.275168227606168e-005 1.355998018352291e-006 
2.420000000000000e-011 -2.494113896857440e-006 -1.122889406693657e-005 -1.596051421929488e-005 -6.211580309429810e-006 
2.440000000000000e-011 -1.696411731967017e-006 -1.140004048802841e-005 -3.561468928913899e-005 -1.130668567907419e-005 
2.460000000000000e-011 1.571173556283984e-007 -6.204131909885588e-006 -5.014766507259915e-005 -8.812399177979309e-006 
2.480000000000000e-011 -4.377086060175850e-006 7.250067838715552e-006 -5.637478656924816e-005 -7.993714480704287e-007 
2.500000000000000e-011 -7.660705324914160e-008 4.127960957409353e-006 -4.913422143958904e-005 6.929679032453127e-006 
2.520000000000000e-011 1.387779738413443e-006 7.699642369690709e-006 -3.039371825298025e-005 9.247244952748826e-006 
2.540000000000000e-011 9.657003576976910e-006 1.363426387450658e-005 -1.116649948623989e-005 1.904723196785300e-006 
2.560000000000000e-011 8.469197584785804e-006 1.257179655349668e-005 4.368406179596472e-006 -7.087157265062238e-006 
2.580000000000000e-011 6.972478053515058e-006 5.600326246349328e-006 2.181891200278426e-005 -6.919685129795770e-006 
2.600000000000000e-011 1.112249799408915e-005 5.785233570767101e-007 4.054319497252729e-005 -3.058770679275336e-006 
2.620000000000000e-011 1.696739809897826e-006 3.056077313432985e-006 4.737345079858714e-005 -5.634330118233872e-006 
2.640000000000000e-011 5.685675057604497e-006 1.889936463052699e-006 6.341773798064973e-005 -2.394862395880272e-006 
2.660000000000000e-011 7.606226814115199e-007 2.833693120861927e-007 7.738835682228312e-005 -3.675933741285525e-006 
2.680000000000000e-011 -5.004380426133599e-006 5.707217363180662e-006 9.632928915130840e-005 -7.400863122255627e-007 
2.700000000000000e-011 -7.542412216309384e-006 4.772766279948686e-006 1.015819368324142e-004 4.916094070391900e-006 
2.720000000000000e-011 -1.351180625309527e-005 1.555519796322959e-006 9.605080212072251e-005 -4.609733695249230e-007 
2.740000000000000e-011 -1.219617327343049e-005 1.046707559016772e-005 9.108095841407554e-005 5.003098280169401e-006 
2.760000000000000e-011 -6.465256925254146e-006 1.117268163545764e-005 9.137159048795910e-005 1.711636929497976e-006 
2.780000000000000e-011 -3.196901925321323e-006 8.702411043449185e-006 8.834298061425296e-005 2.487556013762174e-006 
2.800000000000000e-011 3.821495767343735e-006 9.621011520427771e-006 8.224986396741872e-005 -7.241406209308622e-006 
2.820000000000000e-011 4.221260882516090e-006 2.536256483329235e-006 7.418446295940442e-005 -1.059044172986960e-005 
2.840000000000000e-011 -5.797881090500310e-006 -4.231609259326206e-007 5.440191516648733e-005 -1.119778069301089e-005 
2.860000000000000e-011 -2.898459184162579e-006 -2.300924444027643e-006 3.854067457056727e-005 -5.615065520676568e-006 
2.880000000000000e-011 6.512034364825824e-006 -8.196088275380933e-006 2.814728791613498e-005 7.908459625697157e-007 
2.900000000000000e-011 1.046797421567109e-005 -1.197798749357787e-005 1.366948976573769e-005 -5.222175374232294e-006 
2.920000000000000e-011 1.215812124594486e-005 -1.463198855472167e-005 1.038231284434025e-005 -3.407722962729394e-006 
2.940000000000000e-011 1.476417108986814e-005 -1.180487660922857e-005 6.194096548820449e-006 -1.022705284278651e-005 
2.960000000000001e-011 2.109561482747903e-005 -1.026638848491554e-005 1.086889910998768e-006 -2.784581318716369e-006 
2.980000000000001e-011 1.366918778804108e-005 -1.206149426883387e-005 -1.211988379736975e-005 5.806496834808707e-006 
3.000000000000001e-011 7.923234812332110e-006 -1.285910956192716e-005 -1.670833821960774e-005 1.359185454031474e-005 
3.020000000000002e-011 5.939422439629296e-006 -8.472655050166934e-008 -1.169739244938677e-005 1.484881104126502e-005 
3.040000000000002e-011 9.474816195372761e-007 8.498532929024234e-007 -1.631502089921095e-005 1.204263316975708e-005 
3.060000000000002e-011 -1.776499418377535e-006 -6.688340894396756e-006 -1.081888187715279e-005 1.132799602751105e-005 
3.080000000000003e-011 -7.542392804380230e-006 -8.374018209970654e-006 -9.883780178428582e-006 1.374351798327297e-005 
3.100000000000003e-011 -5.857659563238279e-006 -9.186995556784507e-006 9.228191088260475e-007 1.763856143077072e-005 
3.120000000000003e-011 4.752805869276431e-006 3.548012072832935e-006 7.624937161898302e-006 1.588697909981227e-005 
3.140000000000004e-011 -6.006270030482722e-006 5.792350976216268e-006 5.439069339584329e-006 1.121388423757305e-005 
3.160000000000004e-011 -5.474814865595551e-006 6.292728099385558e-006 5.972015824918896e-006 -3.503164214605259e-006 
3.180000000000004e-011 -7.354089592377713e-006 3.409728956894009e-006 1.037773385749562e-005 -8.245247275175470e-006 
3.200000000000005e-011 -1.455177485696224e-005 1.568996159972117e-006 2.288040299630231e-005 -8.071635131058213e-006 
3.220000000000005e-011 -1.294043190909119e-005 9.936624258926786e-007 1.303190679932154e-005 -1.488147805872765e-005 
3.240000000000005e-011 -1.045548513954969e-005 -1.246904749906478e-006 6.926523788063489e-006 -9.994354246245063e-006 
3.260000000000005e-011 -9.282145222495616e-006 -4.068592678490886e-006 3.911786862390926e-006 -3.410679218864171e-006 
3.280000000000006e-011 4.166196439678011e-007 -6.760589683771487e-006 8.702338602759596e-006 1.518580244521387e-006 
3.300000000000006e-011 3.343893493263979e-006 -3.450147432089442e-006 1.264163313639155e-007 -8.303978058578437e-007 
3.320000000000006e-011 -5.914881561207360e-006 -2.099936056114441e-006 -2.794274947979720e-006 -4.159409983604917e-007 
3.340000000000007e-011 -1.388927706607087e-006 8.195016645835730e-007 -3.031882683588100e-006 -7.581212484475997e-007 
3.360000000000007e-011 3.329529295836732e-006 1.005125896938366e-005 -1.151984663812884e-005 -5.909583067787310e-006 
3.380000000000007e-011 1.190117906683195e-005 1.624458144399515e-005 -1.253745793293022e-005 -1.795565337629989e-006 
3.400000000000008e-011 4.875802491947100e-006 9.951382698538668e-006 -7.694250619745039e-006 -3.741574882916618e-006 
3.420000000000008e-011 1.140601449063389e-005 1.142882526121310e-005 -6.331514252338369e-007 3.430576246116843e-006 
3.440000000000008e-011 9.079206612199560e-006 9.906236703254949e-006 8.633851299661110e-006 8.149459550937185e-006 
3.460000000000009e-011 6.644825157503999e-007 2.889646617173376e-006 1.691540596193700e-005 1.136848113486695e-005 
3.480000000000009e-011 -5.326445640336425e-006 -6.453116446407272e-006 2.123971364958078e-005 6.390148453158574e-006 
3.500000000000009e-011 -1.870434127994929e-006 -1.975013479063656e-006 1.573054789338059e-005 4.667740787470914e-006 
3.520000000000010e-011 8.480061007811943e-007 -3.803961542168457e-006 5.616357472224745e-006 -1.213654270571868e-007 
3.540000000000010e-011 -6.941659157163028e-006 -6.709548285447575e-006 9.734372015370261e-007 6.825146591549742e-006 
3.560000000000010e-011 -2.009030503117238e-006 -7.893664305057192e-006 -5.209865941719321e-006 1.010110959311783e-005 
3.580000000000011e-011 1.025697889878396e-006 -3.850800702692589e-006 6.147609751082627e-007 5.850952316876381e-006 
3.600000000000011e-011 2.069079054402485e-006 -4.546044121156273e-006 8.026193502666968e-006 3.529134750798035e-006 
3.620000000000011e-011 5.144421859001401e-006 -1.104928838706854e-006 5.066534889070745e-006 -6.530836826804801e-006 
3.640000000000012e-011 1.240458538367070e-005 4.597894966272930e-006 5.653208447318402e-006 -8.984344970579359e-006 
3.660000000000012e-011 8.229152755592281e-006 4.578341500875113e-006 -1.283929453989449e-006 -1.022448178505806e-005 
3.680000000000012e-011 2.748400200373424e-006 6.271544730145432e-006 2.460967477155490e-006 -7.664287116491486e-006 
3.700000000000012e-011 -1.624583717349019e-006 5.664021341451488e-006 5.845327548171230e-006 -1.187637884111918e-005 
3.720000000000013e-011 -4.149062973388850e-006 8.619665356343518e-006 1.592814517382243e-005 -1.303382525516886e-005 
3.740000000000013e-011 -1.001256619514801e-005 9.280796367279203e-006 1.339358996055918e-005 -1.013930227359923e-005 
3.760000000000013e-011 -7.939865410645436e-006 3.728288531995743e-006 1.415130328201210e-005 -3.227037300289166e-006 
3.780000000000014e-011 -5.051711272062987e-006 -3.971605410508688e-006 3.150939130624055e-006 -4.284283764179484e-007 
3.800000000000014e-011 -3.501741082448464e-006 -8.075872383603389e-006 -3.612298301689717e-006 5.792303209016363e-006 
3.820000000000014e-011 -8.809226676933180e-007 -1.102974404278644e-005 1.218512238871400e-006 -2.203323365748244e-007 
3.840000000000015e-011 -8.633826686073644e-007 -9.772642186581164e-006 4.888544988637643e-006 -4.064785691053930e-006 
3.860000000000015e-011 -1.185021452459044e-005 -3.976528853421539e-006 1.717866704997514e-006 -5.812118361715259e-006 
3.880000000000015e-011 -8.278777216660064e-006 -1.163203386484723e-005 4.783210900577495e-006 -1.110762352423129e-005 
3.900000000000016e-011 -1.494690863505747e-005 -4.602726889868381e-006 7.411455533848453e-006 -7.261812434952543e-006 
3.920000000000016e-011 -6.018852039362097e-006 -9.368542894889148e-007 -2.936633331169252e-006 -3.928278730444495e-006 
3.940000000000016e-011 -2.403238211175246e-006 -1.723016992182848e-006 -6.930074633878217e-006 7.628711998980092e-006 
3.960000000000017e-011 6.341470973708623e-006 -6.806629598483281e-007 -6.810666119850913e-006 1.629881196653667e-005 
3.980000000000017e-011 8.884343246488560e-006 7.298693959142473e-007 -1.392465217225960e-005 1.140101565393342e-005 
4.000000000000017e-011 1.178782849362646e-005 6.860078818343150e-006 -1.271233337364715e-005 8.962552329968290e-006 
4.020000000000018e-011 1.447633350422381e-005 1.074155716914376e-005 -6.626353252830562e-006 -1.074814454178864e-006 
4.040000000000018e-011 1.323365198959106e-005 8.582195677213590e-006 1.481636085369254e-006 -2.910425147695726e-006 
4.060000000000018e-011 9.450657867573552e-006 4.850273724911510e-006 1.256564976988333e-005 6.587720765372023e-007 
4.080000000000019e-011 1.008799899474678e-005 4.101783186680002e-006 2.048890296653028e-005 1.151627231757764e-006 
4.100000000000019e-011 -5.166714596796772e-007 1.759269993386317e-006 2.116031898455831e-005 -2.106401414427903e-006 
4.120000000000019e-011 7.396997471553066e-006 -2.104044050191854e-006 1.979347385304704e-005 -6.020636113388050e-006 
4.140000000000019e-011 -9.368490318886940e-007 5.434090003990115e-006 2.060650758407012e-005 -3.323594278876951e-006 
4.160000000000020e-011 -9.700234517442136e-006 3.157244780560370e-006 1.509787276180527e-005 -7.070767522196791e-006 
4.180000000000020e-011 -1.623914160218311e-005 3.263416982266317e-007 1.278653698779354e-005 -1.466189013743104e-005 
4.200000000000020e-011 -2.150281332285610e-005 2.343209183729759e-007 -2.917160166999773e-006 -9.428781215681058e-006 
4.220000000000021e-011 -1.946463528517103e-005 4.835940707266503e-006 -6.228365758770682e-006 -1.099927525789307e-005 
4.240000000000021e-011 -1.571506025579626e-005 -7.284426872164297e-006 -1.739431740088773e-005 -1.287644461023092e-006 
4.260000000000021e-011 -1.225332633521429e-005 -8.279024931999402e-006 -2.316304229277482e-005 2.726457591383892e-006 
4.280000000000022e-011 -5.321643610001704e-006 -4.711907079698031e-006 -2.116323800805321e-005 9.559069242681678e-007 
4.300000000000022e-011 -1.294296173924467e-006 -9.557394648149911e-006 -1.044577487211063e-005 5.962880824725578e-006 
4.320000000000022e-011 5.367212552152912e-006 -4.939070051163331e-006 -8.794213337800267e-006 6.528085562298717e-006 
4.340000000000023e-011 1.371319944388169e-005 -5.302350542066221e-006 -7.764775522606625e-006 1.334451014874764e-005 
4.360000000000023e-011 1.664239101439778e-005 -9.096953883849143e-007 -3.421315157777525e-006 1.018540731304647e-005 
4.380000000000023e-011 1.507852017464802e-005 3.607036167104024e-006 7.210094036497356e-006 4.463124724366712e-006 
4.400000000000024e-011 7.962654562293830e-006 1.050093257216027e-005 7.420769779189944e-006 6.921919528095498e-006 
4.420000000000024e-011 9.740243102306084e-006 7.427657106502523e-006 1.480086819111920e-005 5.962264524663058e-006 
4.440000000000024e-011 -4.922834252610202e-006 -4.326065059817306e-006 1.695538535841890e-005 7.465244300685033e-006 
4.460000000000025e-011 -1.578380158143045e-005 -2.799092656201765e-006 8.011822582067130e-006 7.779350107207712e-006 
4.480000000000025e-011 -1.522457624829208e-005 -4.182230830235822e-006 3.031616001371939e-006 9.572956594363493e-006 
4.500000000000025e-011 -1.205920584242319e-005 -3.774611228247742e-006 3.307707126375004e-006 1.127345406774070e-005 
4.520000000000026e-011 -8.793359719605224e-007 -1.576002291981254e-007 6.799267583307000e-006 1.525505790638864e-006 
4.540000000000026e-011 2.075018037138246e-006 -3.956593677850633e-008 4.555937381425173e-006 -7.509518598430472e-006 
4.560000000000026e-011 1.012742018218783e-005 -4.334086677567493e-007 1.972001203866532e-006 -1.310118034848195e-005 
4.580000000000026e-011 1.745145958025533e-005 -4.068281773973470e-007 5.719465663659627e-007 -2.155625362828107e-005 
4.600000000000027e-011 1.717550586049281e-005 7.599547653716602e-006 9.564661192104825e-007 -2.127584212228439e-005 
4.620000000000027e-011 1.934920338070918e-005 3.834512446333362e-006 -3.185774189071659e-006 -1.504277957306246e-005 
4.640000000000027e-011 1.477371003273324e-005 2.051502914558625e-006 2.317671598397767e-006 -1.392730051321597e-005 
4.660000000000028e-011 8.246549585067539e-006 1.320794248974042e-006 1.055082500594665e-007 -5.145759672136511e-006 
4.680000000000028e-011 2.886177640620069e-006 4.332707571314355e-006 -6.042738416444608e-006 2.908229772823758e-006 
4.700000000000028e-011 -1.420521094231265e-006 -2.746666595882245e-007 -1.121816699989692e-005 1.201161649834272e-007 
4.720000000000029e-011 -4.347067838048149e-006 4.610777848301375e-006 -7.965507286350312e-006 3.857496004808374e-007 
4.740000000000029e-011 -2.452428226699677e-006 6.941587679811686e-006 -7.478242902464514e-006 3.197109129557902e-006 
4.760000000000029e-011 -3.145128881624948e-006 -4.100418019921616e-006 2.830577790423537e-006 5.540373495332829e-006 
4.780000000000030e-011 -6.810329235806586e-006 -4.608240718369645e-006 -3.797236278309637e-007 7.347861778621316e-006 
4.800000000000030e-011 -1.999099714473111e-006 1.168316748537584e-006 1.733939917212321e-006 5.386355726153721e-006 
4.820000000000030e-011 -1.646161361160326e-006 1.885363743548546e-006 2.558991775589701e-006 4.253220771253555e-006 
4.840000000000031e-011 -7.147135675354254e-006 9.692833726536428e-007 2.237153555642023e-006 -1.732630453804493e-006 
