6.999999999999999e-012 3.998739100587472e-005 1.207164311255200e-005 4.658672331902157e-005 2.490012006084420e-005 
7.199999999999999e-012 2.733325725324359e-005 -3.028878715636105e-006 3.816148331022379e-005 2.687874500298494e-005 
7.400000000000000e-012 1.333623270792916e-005 -3.893943166865466e-006 3.226057204002593e-005 2.285179276738584e-005 
7.600000000000000e-012 9.680507676076744e-006 1.442586810329290e-005 2.199570270949094e-005 1.940452814375671e-005 
7.800000000000000e-012 2.732656785150232e-006 2.358935823782956e-005 3.524538348306841e-005 2.328839950515016e-005 
8.000000000000000e-012 -2.395404924455731e-006 2.309105055411893e-005 2.512531125533144e-005 2.215086303633327e-005 
8.200000000000000e-012 3.787920543322495e-006 2.425938713532130e-005 1.492217885512930e-005 1.712817696242793e-005 
8.400000000000000e-012 -1.661088563139971e-007 2.211084986456107e-005 1.426137499386720e-005 1.339715424428641e-005 
8.600000000000000e-012 -8.235435855080800e-006 3.569911750648519e-006 2.092788095206692e-005 1.243909914291583e-005 
8.800000000000000e-012 -8.658829087669111e-006 1.056626638106864e-006 2.745945344394320e-005 1.437080459934633e-005 
9.000000000000000e-012 -1.000032947971132e-005 -6.019615340619584e-007 3.855772884336419e-005 2.005999452170906e-005 
9.200000000000000e-012 -1.450495378848204e-005 -1.042170478748009e-005 3.380242378481911e-005 2.615943865643070e-005 
9.400000000000000e-012 -9.688335888301395e-006 -1.017179796611635e-005 3.376651312783206e-005 1.778722952329378e-005 
9.600000000000000e-012 6.901098668357353e-006 -5.356406659527202e-006 2.251016594550699e-005 1.166154753624449e-005 
9.799999999999999e-012 1.323804779706065e-005 -7.845347612467999e-006 2.243545063224387e-005 6.495147687286609e-006 
9.999999999999999e-012 6.284265631027738e-006 -3.170904578489351e-007 3.232246127599675e-005 3.850992357376212e-006 
1.020000000000000e-011 9.248192295016723e-006 2.519905127509988e-006 3.371685581376687e-005 5.203238253169624e-006 
1.040000000000000e-011 2.708089025077859e-006 8.100283936824809e-006 3.810387857146890e-005 -5.508688948274399e-006 
1.060000000000000e-011 -6.165474236798674e-006 1.350005432256100e-005 4.974862910559991e-005 -5.919792537207483e-006 
1.080000000000000e-011 -1.153707976630550e-005 6.640951982066877e-006 4.864497364224805e-005 -1.462692779572680e-005 
1.100000000000000e-011 -6.686698597886130e-006 8.985754913654434e-006 4.989247976390162e-005 -1.314254144103321e-005 
1.120000000000000e-011 -7.330071547838554e-006 4.656347706068781e-006 6.552038695096756e-005 -6.595158508309432e-006 
1.140000000000000e-011 2.822347907682491e-007 1.698285101727904e-006 8.094505908483229e-005 -1.630224461242979e-005 
1.160000000000000e-011 -4.359423449196776e-006 3.511280756422612e-006 8.911438054807869e-005 -1.067942221367504e-005 
1.180000000000000e-011 -7.116754161425469e-006 4.337758307742895e-007 9.019676706955625e-005 -5.524673915195925e-006 
1.200000000000000e-011 -2.803569957317176e-006 -1.408303254322932e-006 1.070230605889327e-004 8.913738339521969e-006 
1.220000000000000e-011 -6.805610194091647e-006 3.958901522486019e-006 1.267143551510438e-004 1.507986834505915e-005 
1.240000000000000e-011 -1.346785667505395e-005 -9.945372605318999e-007 1.506775354224253e-004 1.769402800809386e-005 
1.260000000000000e-011 -1.306009340742320e-005 -1.787914604503548e-006 1.558175926722833e-004 1.847078320768655e-005 
1.280000000000000e-011 -2.270862420367049e-006 -2.012513109946504e-005 1.740091561570055e-004 1.821254751483576e-005 
1.300000000000000e-011 3.195239071398515e-006 -2.466364592741992e-005 1.787223909866547e-004 1.551550892434630e-005 
1.320000000000000e-011 1.028222649483221e-005 -2.548212946320559e-005 1.874676555373811e-004 1.592409709822905e-005 
1.340000000000000e-011 1.748188204340884e-005 -2.293572962592452e-005 2.064789268469454e-004 -2.763762929935278e-006 
1.360000000000000e-011 1.750000153249767e-005 -2.595455927688810e-005 2.359057545487664e-004 -2.004861558864919e-006 
1.380000000000000e-011 8.026434896760633e-006 -1.890941286033072e-005 2.556464955750895e-004 4.162936442624031e-006 
1.400000000000000e-011 -2.643664220725727e-006 -2.635809065256791e-006 2.752044895076340e-004 -4.656264932826158e-006 
1.420000000000000e-011 -7.244764775118360e-006 4.919215536990603e-006 3.025236873458899e-004 -2.183172126485616e-006 
1.440000000000000e-011 9.306486014225366e-006 1.084235822989907e-005 3.322691720581043e-004 7.881008454901748e-006 
1.460000000000000e-011 1.629508352233534e-006 6.276808597814847e-006 3.661771858720393e-004 -8.046395768743599e-007 
1.480000000000000e-011 -5.797793794247224e-006 7.278316869879737e-006 4.134838558241288e-004 -4.358408074355622e-006 
1.500000000000000e-011 8.624156743839117e-006 1.235922804948707e-005 4.488220220273840e-004 -5.124642139561958e-006 
1.520000000000000e-011 1.751742345996117e-005 1.275912652132893e-005 4.782673706732882e-004 -5.263811723315035e-006 
1.540000000000000e-011 1.817256795747345e-005 -2.622486489393920e-006 4.894778209834229e-004 -3.674299766699006e-006 
1.560000000000000e-011 4.831208583187813e-006 -9.061862989398426e-006 4.845417691228748e-004 -2.683742153584032e-007 
1.580000000000000e-011 1.801439373733057e-006 -1.272630239923044e-005 4.729372104936462e-004 5.444492601057959e-006 
1.600000000000000e-011 7.654373969248934e-006 -1.448581129040464e-005 4.572529917750950e-004 1.334964068171953e-005 
1.620000000000000e-011 1.366598991649923e-005 -8.963458116461511e-006 4.185637686552291e-004 8.834545821457597e-006 
1.640000000000000e-011 2.000666527553401e-005 -1.374028900120136e-005 3.630972412843223e-004 7.871918601792138e-006 
1.660000000000000e-011 1.160194216160385e-005 -9.939220256732301e-006 2.951966289533365e-004 5.736720097442940e-006 
1.680000000000000e-011 2.273598244753142e-006 -4.825939743244030e-006 2.295717341191963e-004 9.079185218044456e-006 
1.700000000000000e-011 7.197535539917966e-006 6.578411077419454e-006 1.648360347923045e-004 1.115228669781940e-006 
1.720000000000000e-011 4.122755585210419e-006 -2.317347325719998e-006 1.131002753484153e-004 -8.723385509872713e-006 
1.740000000000000e-011 -1.403190548906105e-006 2.116167562717617e-006 6.748286364837717e-005 -1.326546458183556e-005 
1.760000000000000e-011 -1.120437047734632e-005 -4.352252546995026e-007 4.265636021469802e-005 -2.188171868000895e-005 
1.780000000000000e-011 -8.307611952368560e-006 1.775420233696533e-006 2.041360709152748e-005 -1.772292842579372e-005 
1.800000000000000e-011 -1.756454526213248e-005 2.394926464730010e-006 -1.212094591091781e-005 -2.133947582765910e-005 
1.820000000000000e-011 -2.936335450329167e-005 -4.127247523391951e-006 -1.401804799171556e-005 -1.960786034397629e-005 
1.840000000000000e-011 -2.790095892753595e-005 -8.461572521966490e-006 -7.929172742559955e-006 -9.166726042682725e-006 
1.860000000000000e-011 -2.488211737452163e-005 -2.676429222156915e-007 4.495613230972361e-006 -3.346208641773552e-007 
1.880000000000000e-011 -1.562698332775367e-005 5.126527249094443e-006 1.291730273142615e-005 1.077894435073876e-005 
1.900000000000000e-011 -1.161882651328889e-005 1.411842888423652e-005 4.298783680313215e-005 7.060559006219119e-006 
1.920000000000000e-011 -1.109969254250839e-005 2.070324663771471e-005 7.058206640907187e-005 -8.237644075469050e-007 
1.940000000000000e-011 -9.015150083297411e-006 2.160713404775342e-005 9.121081608116079e-005 -4.562571411041340e-006 
1.960000000000000e-011 -1.049341214853120e-005 2.407136990751938e-005 1.015338548877969e-004 -1.456468595848238e-005 
1.980000000000000e-011 -5.978735312380106e-006 1.846620938713367e-005 1.131457599556135e-004 -9.588359692930934e-006 
2.000000000000000e-011 1.697081119243877e-006 9.383913765941066e-006 1.265379463972148e-004 3.214308937596465e-006 
2.020000000000000e-011 1.516086958685358e-005 6.371878289958802e-006 1.058084932395393e-004 -1.125350418805012e-007 
2.040000000000000e-011 1.251742210305013e-005 3.142402035704261e-007 9.802264871366310e-005 -1.656201701228304e-006 
2.060000000000000e-011 2.463743188452870e-005 7.921245087024485e-006 9.052933745599639e-005 1.233221870838205e-005 
2.080000000000000e-011 2.471762495790794e-005 8.914455402593206e-006 7.887416329939102e-005 1.085285001530461e-005 
2.100000000000000e-011 1.469986179619285e-005 6.324152500181708e-006 5.467884998095262e-005 1.330344280138938e-005 
2.120000000000000e-011 6.001842361840717e-006 -2.934515063707409e-006 3.822750638258164e-005 9.646597486629285e-006 
2.140000000000000e-011 4.179517191260108e-006 -1.067524634300074e-005 2.627733238935367e-005 8.187874250833963e-006 
2.160000000000000e-011 1.243548320894569e-006 -1.160506712502489e-005 2.003357896564488e-005 5.969287815884525e-006 
2.180000000000000e-011 1.220943097846802e-006 -1.574264073872846e-005 8.336622751498157e-006 7.422217896599450e-006 
2.200000000000000e-011 -9.986225924895044e-006 -1.537075433587961e-005 -7.009607038470132e-007 1.093359596076318e-005 
2.220000000000000e-011 -1.035835246463979e-005 -8.732452317667935e-006 -2.755110176162974e-006 7.361929104338732e-006 
2.240000000000000e-011 -2.110911171640047e-006 -8.215902013010170e-006 5.049620844902122e-006 1.705040474570859e-006 
2.260000000000000e-011 3.210518779854778e-006 -2.222415213701148e-006 1.791944133745512e-006 1.312376509440343e-006 
2.280000000000000e-011 -2.520201491670276e-006 -6.238263370923803e-006 -7.048093323738056e-006 8.016893396700670e-006 
2.300000000000000e-011 -1.376781203533007e-005 4.534086642394153e-006 -1.481050598364390e-005 8.693998789653373e-006 
2.320000000000000e-011 -9.650387855001697e-006 -8.824056694565518e-007 -1.246307936740397e-005 8.749746762599750e-006 
2.340000000000000e-011 3.751434791040807e-006 -1.638069614473962e-006 -1.345835067269224e-005 1.792067362346500e-006 
2.360000000000000e-011 1.777671059055458e-006 3.630377917849964e-006 -5.291892943338229e-006 -8.773144435300455e-006 
2.380000000000000e-011 4.437923584665629e-007 5.998158956859512e-006 3.264267778402446e-006 -1.041820466497605e-005 
2.400000000000000e-011 -1.196666991479387e-006 -1.851593472153742e-006 2.231103892567924e-006 -1.121647272106607e-005 
2.420000000000000e-011 4.026989328963441e-006 -7.476924971191333e-006 8.433048127103574e-006 5.027036652615941e-007 
2.440000000000000e-011 2.174916529707597e-006 -1.097757059954498e-005 3.321707028107105e-006 2.688161701040787e-006 
2.460000000000000e-011 1.133125742933464e-005 -9.211514837668917e-006 5.170153339102821e-006 4.018269695357755e-006 
2.480000000000000e-011 5.807640830863530e-006 -1.067101208222887e-005 1.177572166769231e-005 -2.564589210243578e-007 
2.500000000000000e-011 1.268932739645411e-005 -1.328909994993887e-005 9.124847695130436e-006 -2.432409621064311e-006 
2.520000000000000e-011 8.062133306437534e-006 -5.760077208012393e-006 1.031627033388857e-005 2.601378052426021e-006 
2.540000000000000e-011 1.020846125918446e-005 -4.853666483583025e-006 1.159493067655873e-005 -4.011060085239573e-006 
2.560000000000000e-011 1.688037359421896e-005 -3.065165181274372e-007 9.572453645664164e-006 -1.633067161699483e-005 
2.580000000000000e-011 2.271264301021111e-005 1.074791466515068e-005 1.087616876124846e-005 -2.637932559330209e-005 
2.600000000000000e-011 2.313261630028130e-005 2.022707921110381e-005 3.918515683546996e-006 -2.783206678315144e-005 
2.620000000000000e-011 1.699001387971607e-005 1.181121606407032e-005 1.159010473960729e-005 -2.994191967611835e-005 
2.640000000000000e-011 6.546350906406187e-006 8.720584525326655e-006 6.956178133151710e-006 -3.117810083377202e-005 
2.660000000000000e-011 9.625904308967659e-006 1.043281924722205e-005 1.608596661894517e-005 -1.677419586611187e-005 
2.680000000000000e-011 1.745082165272937e-006 1.150538245535556e-005 1.334542874755562e-005 -7.583948732539248e-006 
2.700000000000000e-011 -6.887625822976865e-006 1.111867181905190e-005 1.568522471116956e-005 2.801199182790251e-006 
2.720000000000000e-011 -1.210941861873585e-005 2.112864639355143e-006 7.925963349964138e-006 1.871191593932887e-006 
2.740000000000000e-011 -1.578339637892754e-005 2.375672469636239e-006 5.096916969991125e-006 9.541546420773387e-006 
2.760000000000000e-011 -1.812063751531147e-005 1.294746169561459e-005 8.291163746095306e-006 2.130782427857040e-005 
2.780000000000000e-011 -1.017786483844480e-005 1.037424487597875e-005 1.226491150041811e-005 9.666905149717467e-006 
2.800000000000000e-011 -1.007159564763132e-005 1.006901676311258e-005 1.398846046879564e-005 1.442323116495558e-005 
2.820000000000000e-011 -7.471476698406532e-006 9.866920426726209e-006 1.265882397426502e-005 7.605688471355859e-006 
2.840000000000000e-011 -1.101086701646980e-006 1.554303617535832e-006 8.446137285519177e-006 -7.614300575622486e-006 
2.860000000000000e-011 -1.352443649223746e-005 -3.421151862546990e-006 2.557985058033458e-006 -1.055905349275223e-005 
2.880000000000000e-011 -1.526035975472011e-005 4.020005131904504e-007 -6.597793451188226e-006 -7.621189341596723e-006 
2.900000000000000e-011 -1.527123035199639e-005 -1.173736799306795e-005 -1.157926148875293e-005 -8.502358060746782e-006 
2.920000000000000e-011 -6.446223800847958e-006 -1.512470604050191e-005 -4.244052024192884e-006 -5.723396254002000e-006 
2.940000000000000e-011 -8.068108740547311e-006 -1.221841344211263e-005 -2.066518683980437e-006 -1.934057930163958e-006 
2.960000000000001e-011 -3.662994844855715e-006 -1.000003239435046e-005 -6.707075272396852e-006 -5.080279025007791e-006 
2.980000000000001e-011 -9.309248364164082e-006 -5.948646624666113e-006 -1.426545268683420e-005 -7.827736053673935e-006 
3.000000000000001e-011 -6.855675554170182e-006 -6.795282459385123e-006 -8.115154519920525e-006 -7.437838081227754e-006 
3.020000000000002e-011 -7.597271401039109e-006 6.594056942640992e-006 -4.120957967604172e-006 -9.213226652648247e-007 
3.040000000000002e-011 -7.537312663707661e-006 1.475663860667231e-005 1.257285973019305e-005 2.963635201504053e-006 
3.060000000000002e-011 -5.802245447471875e-006 1.318569208625637e-005 1.430531941942359e-005 3.272672856171286e-006 
3.080000000000003e-011 2.080774622595394e-006 6.597689293540152e-006 1.589086884777684e-005 -2.138859853901566e-006 
3.100000000000003e-011 5.139680865908259e-006 -9.687625678362127e-006 1.719253263253492e-005 1.896632566321396e-006 
3.120000000000003e-011 1.413389563248575e-007 -1.195619983997820e-005 1.228698670228366e-005 -1.987479600014475e-006 
3.140000000000004e-011 -9.080610990613037e-007 -4.616640742608515e-006 1.501859939910766e-005 4.837440911292427e-006 
3.160000000000004e-011 -6.046650306729118e-006 1.187088332125256e-005 6.885811104372205e-006 8.883428904998038e-006 
3.180000000000004e-011 -7.431025381499540e-006 4.113453541277921e-006 6.463301399692673e-006 4.377079693485286e-006 
3.200000000000005e-011 5.936237441516726e-006 2.932178362387411e-006 6.243322076377415e-006 4.661704339974105e-007 
3.220000000000005e-011 -3.621576191347587e-006 2.512177678633118e-006 6.482394759415710e-007 1.963926469433279e-006 
3.240000000000005e-011 -4.998909418305486e-006 -9.412769980809844e-006 -7.691491498400140e-006 1.534355729469173e-005 
3.260000000000005e-011 6.437709530691788e-006 -1.201849829844062e-005 -1.630269692971684e-005 1.280208441354506e-005 
3.280000000000006e-011 1.051158453266088e-005 9.262761407435145e-006 -2.586211487868817e-005 1.287771654331510e-005 
3.300000000000006e-011 8.802638550067333e-006 1.503917238427139e-005 -2.591412324417456e-005 1.726045286842012e-005 
3.320000000000006e-011 8.550537506126089e-006 7.976120862953117e-006 -1.204364196731226e-005 7.039305195077213e-006 
3.340000000000007e-011 1.029798634088132e-005 3.688032753217354e-006 -1.170856738532298e-005 1.922594219475411e-005 
3.360000000000007e-011 7.680460265250296e-006 2.924956818206873e-007 -3.047616132760079e-006 1.288587167796679e-005 
3.380000000000007e-011 1.641036145933290e-005 -2.013699630944766e-006 9.319255210976088e-007 1.631895825134532e-005 
3.400000000000008e-011 2.780468407454714e-005 8.081616811717375e-006 4.320293736191328e-006 1.346638519009046e-005 
3.420000000000008e-011 3.000274313855711e-005 1.458311526363156e-005 9.968093093619178e-006 1.184134012528380e-005 
3.440000000000008e-011 3.058907723185112e-005 3.539448162271769e-006 1.953957358494292e-005 9.951347612557000e-006 
3.460000000000009e-011 1.496259385140999e-005 -3.357854116873561e-006 1.929653401532575e-005 4.138623509046595e-006 
3.480000000000009e-011 8.271991246108440e-006 -1.434360927000838e-005 9.368817218272182e-006 1.543553100738850e-007 
3.500000000000009e-011 3.840144261816950e-006 -2.068476529586725e-005 2.052034902645430e-006 -1.019744143747238e-005 
3.520000000000010e-011 -8.796714360988109e-007 -3.372260299630128e-006 4.730035901964135e-006 -2.358131268208419e-005 
3.540000000000010e-011 -7.561974354073401e-006 1.556146407961706e-006 -3.526308865757575e-007 -2.792904074605374e-005 
3.560000000000010e-011 -1.363899572052626e-005 2.053654630710539e-006 8.829393331109839e-006 -2.054341845374254e-005 
3.580000000000011e-011 -1.817741232685874e-005 2.081720055893509e-005 2.273675327352510e-005 -1.467529100479242e-005 
3.600000000000011e-011 -1.921235492849727e-005 8.925066635112321e-006 1.844711357401100e-005 -7.317355203014040e-006 
3.620000000000011e-011 -1.885737971086038e-005 1.790899009515853e-006 2.363573565924987e-005 -1.159033167283324e-005 
3.640000000000012e-011 -1.701601938429147e-005 4.532443651886429e-006 1.811666500327813e-005 -1.471675010826092e-005 
3.660000000000012e-011 -9.830073391967583e-006 -3.636959688951652e-006 1.329539865483054e-005 -5.140809732749655e-006 
3.680000000000012e-011 -4.473127376224506e-006 -1.412655099078681e-005 6.425470927945380e-006 -2.944446057668859e-006 
3.700000000000012e-011 -5.593492030589586e-006 -8.931555371747185e-006 7.348768217393518e-006 -1.105885599481392e-005 
3.720000000000013e-011 -4.259324772922954e-006 -2.024601831174446e-005 -2.694534000107970e-006 -6.155749859208082e-006 
3.740000000000013e-011 -8.868186960489168e-007 -1.348977969214571e-005 -3.052874817541363e-006 -6.358284249342810e-006 
3.760000000000013e-011 8.341685942556680e-006 -9.782606654837368e-006 -8.979677799700665e-006 1.818317908411382e-006 
3.780000000000014e-011 4.244391675410260e-006 1.743545476186445e-006 -2.392760734056230e-005 -8.752642544290359e-007 
3.800000000000014e-011 5.111779799130777e-006 7.072253079461291e-006 -3.060181538165141e-005 8.278575126172678e-006 
3.820000000000014e-011 8.043844122807456e-006 -1.726544456039907e-006 -2.341055917117447e-005 1.214056901848539e-005 
3.840000000000015e-011 7.635382500868439e-006 9.494410608972998e-006 -6.885160204357107e-006 1.080396262827571e-005 
3.860000000000015e-011 4.356543211196394e-006 1.398615148219722e-005 -1.224938296441847e-005 1.174677717619080e-005 
3.880000000000015e-011 1.838423899610427e-006 1.560068314462423e-005 -6.656030159383988e-006 1.322668479422514e-005 
3.900000000000016e-011 -2.634618287156318e-006 1.004917483649624e-005 -4.776332633053631e-006 6.301818809175183e-006 
3.920000000000016e-011 -4.430152652957985e-006 4.559598573561316e-007 -3.846539884773817e-006 2.444253073709705e-006 
3.940000000000016e-011 1.991237552593277e-006 -2.891881918932089e-006 4.625397846262110e-006 7.921333855098397e-006 
3.960000000000017e-011 7.224866195407296e-006 -4.141521468282121e-006 5.902462504904845e-006 -4.475116403546364e-006 
3.980000000000017e-011 7.462029998340106e-006 -1.107428706393621e-005 4.986157978988434e-006 -1.008283684782504e-005 
4.000000000000017e-011 -8.403066846320839e-006 -2.000175305524674e-005 1.302421423859053e-006 -3.732302254659381e-006 
4.020000000000018e-011 -9.960325898798829e-006 -2.698319736964046e-005 4.974164461616770e-006 2.806878373470445e-006 
4.040000000000018e-011 -5.333238273684581e-006 -2.382517048195930e-005 1.501372420889708e-005 3.124271146882814e-006 
4.060000000000018e-011 -1.291069795302772e-005 -7.644618056650069e-006 2.076363626626942e-005 1.537632003283319e-006 
4.080000000000019e-011 -8.072723277291044e-006 -7.754709919572729e-006 3.048270050567503e-005 -1.261402322461170e-005 
4.100000000000019e-011 -7.940311472375104e-006 -1.322692660078462e-005 1.941148790311585e-005 -8.301327403612196e-006 
4.120000000000019e-011 -2.224910670907660e-006 -1.114647490854710e-005 1.625103340461267e-005 -1.507927221020401e-005 
4.140000000000019e-011 -2.913112183974529e-006 -8.415557316680115e-006 1.045242094342690e-005 -1.767417788101794e-005 
4.160000000000020e-011 -7.967717312930403e-006 -5.253133825504563e-006 1.119813534861652e-005 -7.562892987355422e-006 
4.180000000000020e-011 -3.060232910426297e-006 1.809751922662808e-006 1.134049141340320e-005 -1.178454872208351e-005 
4.200000000000020e-011 8.466719962372406e-006 1.401161616170296e-005 -5.873779058428831e-006 -5.632927314294258e-006 
4.220000000000021e-011 -3.286891802957232e-006 1.581657455566663e-005 -2.174707275746282e-005 2.018561764313925e-006 
4.240000000000021e-011 1.904682095275148e-006 1.001691925952046e-005 -1.513343989351024e-005 1.268347847424822e-005 
4.260000000000021e-011 -2.461452365546155e-006 2.369961057911634e-006 -1.777096427171641e-005 1.562303051043839e-005 
4.280000000000022e-011 -8.088492947815678e-007 -2.315253281704884e-006 -1.511562313924099e-005 1.708511123115593e-005 
4.300000000000022e-011 1.510711900041209e-006 -3.822187281088251e-006 -1.566185441540755e-005 1.245585577443254e-005 
4.320000000000022e-011 -1.768547122566577e-007 1.186491991923459e-006 -2.123459904079945e-005 9.389470137636217e-006 
4.340000000000023e-011 -1.245444909524795e-005 -4.972725010638010e-006 -2.446366406401427e-005 1.151642955640809e-005 
4.360000000000023e-011 8.130335093409137e-007 -4.946877642686099e-006 -2.362529698842305e-005 1.569586440111657e-005 
4.380000000000023e-011 1.594306740613710e-006 -6.497513238657271e-006 -2.186914851569641e-005 -4.788446271163879e-007 
4.400000000000024e-011 3.527519521874123e-006 1.833828493011263e-006 -1.109603999554424e-005 1.174605128254918e-006 
4.420000000000024e-011 8.519460298012174e-007 4.965823366430095e-006 -4.648139915397147e-006 1.150932521887124e-006 
4.440000000000024e-011 -1.216837638034550e-006 6.608639465641798e-006 1.207936388131362e-006 -1.925668454091512e-007 
4.460000000000025e-011 7.044544801380878e-006 -2.595483954989333e-006 3.034556623551824e-006 -1.210609616201127e-006 
4.480000000000025e-011 8.216201978497535e-006 4.761021683584148e-006 6.068063760253128e-006 3.558373732801193e-006 
4.500000000000025e-011 9.126252168892677e-006 1.105103328353044e-006 1.158833842892268e-005 -2.978594176849258e-006 
4.520000000000026e-011 2.600258892152633e-006 1.077978619095882e-005 8.689032491361319e-006 3.672184637264985e-006 
4.540000000000026e-011 -8.264034656819872e-006 1.402693897053488e-005 4.064211029613631e-006 5.547407779005961e-006 
4.560000000000026e-011 -1.069841785472740e-005 1.458495158735089e-005 2.643700796636085e-006 3.958488480236438e-006 
4.580000000000026e-011 -1.907233558333363e-006 7.629794299350850e-006 2.371641245698686e-006 5.212386201173450e-006 
4.600000000000027e-011 -2.019081941573862e-006 1.735556763444523e-005 4.827676554855120e-006 1.048259032593077e-006 
4.620000000000027e-011 -1.369231908570967e-005 1.872567012553419e-005 -6.319803238895682e-006 -8.861394331871246e-006 
4.640000000000027e-011 -1.147206380569261e-005 4.747398906706573e-006 1.333248100417329e-006 -1.484780673386882e-005 
4.660000000000028e-011 2.841599459359028e-006 5.256271848408870e-006 7.439930406513885e-006 -8.306303813507367e-006 
4.680000000000028e-011 5.601062801416515e-006 5.070892574621366e-006 2.169335604041911e-006 -4.370052351947475e-006 
4.700000000000028e-011 2.049342322596193e-005 6.771706431866793e-006 5.154581459604488e-006 3.858479295681601e-006 
4.720000000000029e-011 1.569295571419788e-005 1.192679367547003e-005 7.035961287724815e-006 1.428472424975293e-005 
4.740000000000029e-011 5.853489967889981e-006 -6.210441136186110e-006 1.213232885957776e-005 1.113090034850561e-005 
4.760000000000029e-011 4.817457230361688e-006 -1.448587419362092e-005 4.641796036366196e-006 6.353692371068836e-006 
4.780000000000030e-011 -2.973896804625983e-006 -1.735757800385674e-005 -1.401066618120208e-007 -6.585936793542531e-006 
4.800000000000030e-011 2.870335900047107e-006 -1.633258617727154e-005 -2.917484390774809e-006 -1.014231299725802e-005 
4.820000000000030e-011 1.209422485334188e-005 -1.585370962197868e-005 -3.267467332700457e-006 -1.150809365418008e-005 
4.840000000000031e-011 2.527773137489216e-005 -1.734576554689294e-005 1.220677299483864e-006 -8.250710646389407e-006 
