4.600000000000000e-012 2.363239892150650e-005 5.083555872746871e-005 5.041957370079949e-005 5.262820865457114e-005 
4.800000000000000e-012 3.379032295137976e-005 3.570172281613602e-005 3.805822818169468e-005 5.406221423547731e-005 
5.000000000000000e-012 4.162050055807221e-005 2.822815523431138e-005 3.428224340920224e-005 5.169123495521789e-005 
5.200000000000000e-012 3.478291720880827e-005 4.029929547051470e-005 3.959564605481741e-005 4.250792626081468e-005 
5.400000000000000e-012 3.080082458395127e-005 4.213974349784835e-005 3.911333022989011e-005 3.878883185726149e-005 
5.600000000000000e-012 2.316470066320896e-005 4.465469792242417e-005 2.985487287173253e-005 3.947805922868797e-005 
5.800000000000000e-012 2.547347246043325e-005 4.423443740654145e-005 1.830759192528780e-005 2.000991393495660e-005 
6.000000000000000e-012 3.319319670248861e-005 3.615390230283356e-005 1.980696519211647e-005 5.842459120045666e-006 
6.199999999999999e-012 2.849120222065062e-005 2.391950785768648e-005 3.314443879378453e-005 -6.328219950219483e-006 
6.399999999999999e-012 2.542754882651961e-005 2.205985097347329e-005 2.992519301018055e-005 -2.384521811315870e-006 
6.599999999999999e-012 1.782345122349072e-005 2.401436382544076e-005 3.299433407800976e-005 -6.947151448818422e-007 
6.799999999999999e-012 1.471450969903120e-005 7.261662191813488e-006 2.523944412752506e-005 -3.054730200245527e-006 
6.999999999999999e-012 1.448785279319605e-005 9.030341015142106e-006 8.707120533311974e-006 -8.569985235784397e-006 
7.199999999999999e-012 1.911831545702326e-005 -1.319783287875949e-006 9.619729707570917e-006 -5.379764380290281e-006 
7.400000000000000e-012 1.378003089293078e-005 -1.375628315975622e-005 4.530635639317674e-006 -5.013832388699664e-006 
7.600000000000000e-012 9.123046129359910e-006 -1.540685717582045e-005 3.229057358620195e-006 -5.757463034448214e-006 
7.800000000000000e-012 -1.728597585655746e-006 -8.112377925902720e-006 5.710426116242895e-006 -8.704137625029040e-006 
8.000000000000000e-012 3.268638018355213e-006 -1.057150504460612e-005 -4.843593401162755e-007 -6.196553167514786e-006 
8.200000000000000e-012 -1.531730865121368e-006 -1.673848630551874e-005 -1.318937059579292e-005 -1.139707801772915e-006 
8.400000000000000e-012 -2.059699528528114e-005 -9.193087597330649e-006 -7.268553432280272e-006 4.623094040684469e-006 
8.600000000000000e-012 -2.347031367558246e-005 -6.603874357007048e-007 -7.908560700676032e-007 1.387577812684410e-006 
8.800000000000000e-012 -1.938471001096805e-005 -9.272747295740155e-006 -1.399559647098068e-006 6.164403333320508e-006 
9.000000000000000e-012 -1.202238439512829e-005 -7.564142148872257e-006 1.323710587537574e-006 1.046163038787631e-005 
9.200000000000000e-012 -1.109972869801513e-005 -2.649601235023657e-006 -2.540194921348656e-006 1.392697775442516e-005 
9.400000000000000e-012 -1.594966417391225e-007 5.653976090527753e-006 4.417362091536444e-006 6.851119755826615e-006 
9.600000000000000e-012 4.464487316724053e-007 2.568001371879583e-006 5.779000967651638e-006 9.885565124924099e-006 
9.799999999999999e-012 1.909082324863332e-006 6.920546186440398e-006 3.598407332977992e-006 1.512863912092877e-005 
9.999999999999999e-012 9.598853570754825e-006 7.849345849741118e-006 -8.173531984715617e-006 2.819908496768840e-005 
1.020000000000000e-011 1.132925345054194e-005 9.434301313827545e-006 1.438816821441368e-006 2.033016059821142e-005 
1.040000000000000e-011 1.146281852056518e-005 1.478675402010986e-005 1.345325055013351e-005 9.837665889968373e-006 
1.060000000000000e-011 1.313172262706538e-005 1.369046357344942e-005 2.470065821998457e-005 -3.370057737223791e-006 
1.080000000000000e-011 7.262040544833983e-007 1.270677590451182e-005 3.104524732876164e-005 -2.727129681065848e-006 
1.100000000000000e-011 -6.536711088412403e-006 7.949951059805332e-006 2.811383463125540e-005 -9.031310352198241e-007 
1.120000000000000e-011 -1.183800188000795e-005 1.314634549272597e-005 3.175562896670703e-005 1.640074992619183e-006 
1.140000000000000e-011 -1.024907067270337e-005 1.700167213729893e-005 3.413397006343419e-005 -2.514519579635003e-006 
1.160000000000000e-011 -1.877985995325690e-005 1.732529592335294e-005 3.042161184309229e-005 7.818107367867442e-007 
1.180000000000000e-011 -1.921253116083945e-005 -1.544668666015862e-006 2.496352868738754e-005 -3.220013865529623e-006 
1.200000000000000e-011 -1.971006326956461e-005 -1.643627713666743e-005 2.825035808180776e-005 -2.353019580489987e-006 
1.220000000000000e-011 -6.190252446430033e-006 -1.482376379932891e-006 2.716166073393696e-005 -1.366261265886762e-006 
1.240000000000000e-011 -6.782810930463422e-006 -4.554698083403942e-006 2.998207770855299e-005 -7.779256832691665e-006 
1.260000000000000e-011 2.224600412601695e-006 -5.879479712654465e-006 3.370520417719659e-005 -1.135616292414991e-005 
1.280000000000000e-011 -2.611534718381802e-007 -7.779320671480509e-006 2.769300586076373e-005 -2.001736573419302e-005 
1.300000000000000e-011 8.887019800800163e-006 -2.226557853207731e-006 2.742480988682325e-005 -2.689888375956858e-005 
1.320000000000000e-011 1.086865915695436e-005 -5.782718379117389e-006 3.026734719041928e-005 -1.938156111398510e-005 
1.340000000000000e-011 8.332874397121169e-006 -1.327621205463391e-005 2.408517994763352e-005 -1.498027171505416e-005 
1.360000000000000e-011 1.489261270307128e-005 -1.248358395828158e-005 1.504480225534240e-005 -7.656307116053128e-006 
1.380000000000000e-011 1.226367628079811e-005 -8.782103409031161e-007 1.973030947547954e-005 1.191213118235026e-005 
1.400000000000000e-011 1.170886775864623e-005 2.190938172108255e-007 3.624997296777474e-005 1.624480737664513e-005 
1.420000000000000e-011 1.018560673389831e-005 -9.887150659767436e-006 3.639193808431617e-005 1.462917531929921e-005 
1.440000000000000e-011 1.044646074166871e-005 -1.745682540997610e-005 3.990284539866877e-005 2.419948576485631e-005 
1.460000000000000e-011 -4.350913148739760e-006 -1.418139139210267e-005 3.278542229831819e-005 2.069113372815141e-005 
1.480000000000000e-011 -8.792944892334399e-006 -7.108062761865958e-006 4.039495167751833e-005 1.640123421439041e-005 
1.500000000000000e-011 -1.476302984015574e-005 -4.660598200632641e-006 3.541771684985252e-005 7.581074328890909e-006 
1.520000000000000e-011 1.340423934597976e-006 -1.419399494732439e-006 3.914085103503091e-005 1.045504901564286e-006 
1.540000000000000e-011 7.338643261299752e-006 -3.045608127385260e-007 4.456754675297076e-005 1.615283452272439e-006 
1.560000000000000e-011 1.864357105503956e-005 -4.008899949088205e-006 4.972056585139456e-005 7.819384915780044e-007 
1.580000000000000e-011 1.563621482545921e-005 4.327700848181113e-007 5.688408034001943e-005 -1.345963996623553e-005 
1.600000000000000e-011 1.656555843667536e-005 1.644431615738968e-006 6.945373160115879e-005 -1.645096824974720e-005 
1.620000000000000e-011 1.024847114689422e-006 1.649939047893607e-006 7.786242426657712e-005 -1.159432937173449e-005 
1.640000000000000e-011 1.436959002307756e-005 7.813504258790559e-007 8.583957121687907e-005 -7.945954745605184e-006 
1.660000000000000e-011 1.212925964229700e-005 -7.357754478164751e-006 9.172585199312975e-005 -6.850601972510385e-006 
1.680000000000000e-011 7.916907020758592e-006 -1.229639962118362e-005 9.268926230139262e-005 -6.700236872580707e-006 
1.700000000000000e-011 -2.959731247778836e-006 -1.293193779617620e-005 9.074098582061273e-005 1.676314217091920e-006 
1.720000000000000e-011 -1.082524382930874e-005 -1.440015574697224e-005 9.216918582555533e-005 -1.822145550111637e-006 
1.740000000000000e-011 -5.274118511214537e-006 -1.196433242447221e-005 9.049234250813545e-005 7.512030330832451e-006 
1.760000000000000e-011 7.046907175978306e-006 -5.483961834188534e-007 9.834952086813479e-005 7.478317657178166e-006 
1.780000000000000e-011 9.533673866966502e-006 1.923145220927326e-005 1.077943540902946e-004 1.883568990860915e-005 
1.800000000000000e-011 1.813890937332513e-006 1.603549643533540e-005 1.109177884869114e-004 1.546555412062692e-005 
1.820000000000000e-011 -3.479494857050627e-006 1.762357130750814e-005 1.195019183421695e-004 2.431933851609676e-005 
1.840000000000000e-011 -2.613537524523578e-006 1.233869847040480e-005 1.340058579607244e-004 2.816270827289901e-005 
1.860000000000000e-011 -1.687958479549503e-006 1.190002259604305e-005 1.317675597019149e-004 1.299636387397408e-005 
1.880000000000000e-011 -3.880220952823014e-006 2.410693490528458e-005 1.349377689929645e-004 2.469394510310416e-006 
1.900000000000000e-011 -1.668500990896709e-005 2.197779215836492e-005 1.557561162860480e-004 -1.429952790112758e-005 
1.920000000000000e-011 -2.866964850168601e-005 2.644510391485179e-005 1.614735409078175e-004 -2.575287854222028e-005 
1.940000000000000e-011 -1.962282480285381e-005 1.304056408029170e-005 1.640238015974873e-004 -1.832890552976858e-005 
1.960000000000000e-011 -1.544095239935957e-005 4.878615655442393e-006 1.671958578800478e-004 -2.106586435151056e-005 
1.980000000000000e-011 -1.927306883551728e-005 -4.753552886556788e-006 1.778936236569617e-004 -1.625392702197368e-005 
2.000000000000000e-011 -1.026435931663221e-005 -1.126786464131761e-005 1.834210617288653e-004 -6.669186024913935e-006 
2.020000000000000e-011 -3.532180539674323e-006 -5.749772536897121e-008 1.854267233102181e-004 -1.107315338059786e-006 
2.040000000000000e-011 7.153983034675762e-006 3.049087494261687e-006 1.972154460531706e-004 3.878813083506498e-006 
2.060000000000000e-011 3.282229435256216e-006 -8.480930183748845e-006 2.156475335697310e-004 7.733084222709031e-006 
2.080000000000000e-011 5.050691075705326e-006 -1.596724568818721e-005 2.242950421280424e-004 3.678021196606530e-006 
2.100000000000000e-011 2.028448346806809e-006 -2.215485913773382e-005 2.246126813652432e-004 -4.914408978394284e-008 
2.120000000000000e-011 5.100355044399083e-006 -1.894309353171560e-005 2.464917270833449e-004 4.122276345275118e-006 
2.140000000000000e-011 3.967672092651485e-006 -2.643470294039935e-006 2.699875702859003e-004 7.935507700057496e-006 
2.160000000000000e-011 1.914222890996032e-006 -1.738685595316852e-006 2.969903792216594e-004 -4.514758367877295e-006 
2.180000000000000e-011 2.607748556848287e-006 -4.464559938549728e-006 3.106242678491974e-004 -2.805598383914933e-006 
2.200000000000000e-011 -7.101643465096253e-006 -7.283494604113982e-007 3.362076843786300e-004 3.765239383785635e-006 
2.220000000000000e-011 -2.175023249864886e-006 -1.720865083030479e-005 3.550253854649709e-004 4.453971752440557e-006 
2.240000000000000e-011 2.251977844602501e-006 -7.336021821120363e-006 3.573440052610666e-004 1.713075262210744e-005 
2.260000000000000e-011 1.569019924639949e-005 2.354105551887009e-006 3.448096192331563e-004 1.585868164655387e-005 
2.280000000000000e-011 1.524282135207822e-005 -8.764322740377561e-007 3.378230504210220e-004 1.370461024924473e-005 
2.300000000000000e-011 9.581605991049245e-006 -4.720570048743728e-006 3.199056660734501e-004 1.646458106478801e-005 
2.320000000000000e-011 1.048747156971063e-005 -3.531415558567153e-006 2.918872952411479e-004 1.292039093256879e-005 
2.340000000000000e-011 -5.148879056278945e-006 5.145715410994758e-006 2.513766645832666e-004 2.104205581717880e-006 
2.360000000000000e-011 -3.485574510488477e-006 6.522582595383300e-006 2.031667851037460e-004 5.027702499794038e-007 
2.380000000000000e-011 -8.631274827715906e-006 1.155363290673955e-005 1.562749509410912e-004 -6.889924468130966e-006 
2.400000000000000e-011 -4.415030828107728e-008 1.416117922091327e-005 1.174379891731376e-004 -1.327055831058443e-005 
2.420000000000000e-011 8.335355658204714e-006 1.006757795277097e-005 9.063119271117388e-005 -1.988662061729625e-005 
2.440000000000000e-011 1.379376460318465e-005 2.809720876061146e-006 5.542832808129175e-005 -1.551512046893021e-005 
2.460000000000000e-011 1.415141299915095e-005 -8.456469422165068e-006 2.701517070081288e-005 -8.077612052781125e-007 
2.480000000000000e-011 1.797374166131476e-005 -4.516573796327453e-006 1.235052218087481e-005 7.853985649574716e-006 
2.500000000000000e-011 1.587575703141497e-005 -3.074946335026054e-007 3.565366269942704e-006 6.437779433599288e-006 
2.520000000000000e-011 8.359124211641599e-006 -1.170441338329765e-005 4.323510701378419e-006 2.625592950192295e-006 
2.540000000000000e-011 -1.771071453707609e-006 -4.047616478490064e-009 1.300921363886549e-005 2.610963340978435e-006 
2.560000000000000e-011 1.767245100277738e-006 1.627701818261795e-006 1.454508749369493e-005 -5.134703136762932e-006 
2.580000000000000e-011 -2.885731102710691e-006 -3.521144945624461e-006 7.168294382831718e-006 -7.372618120794430e-006 
2.600000000000000e-011 -4.216915697832202e-006 -1.348992340162108e-005 9.077586684116476e-006 -1.217573534502634e-005 
2.620000000000000e-011 -1.040278147709448e-005 -1.227915270517021e-005 1.759131723809469e-005 -1.351273872225555e-005 
2.640000000000000e-011 -9.095986101455078e-006 -3.937367857296677e-006 1.546955040192910e-005 -2.096831541086705e-005 
2.660000000000000e-011 -1.427566376922778e-006 -7.439480125938454e-006 3.126383690115193e-005 -2.386413071715287e-005 
2.680000000000000e-011 -5.537728390201466e-006 -4.778839537097065e-006 4.733226844268099e-005 -1.350853164277046e-005 
2.700000000000000e-011 -1.809011672445525e-005 8.473615297819696e-007 6.036453242564170e-005 -6.863822053183059e-006 
2.720000000000000e-011 -1.649072878238260e-005 3.075589332910430e-006 7.452152811102353e-005 -1.205687959376998e-005 
2.740000000000000e-011 -6.855289227674628e-006 -3.774349585707471e-006 8.118132847468640e-005 -3.469816023972136e-006 
2.760000000000000e-011 -5.347068451887698e-006 4.177335715890619e-006 8.260683646452716e-005 8.524386061874602e-006 
2.780000000000000e-011 2.264325526053837e-006 1.649553855293365e-005 8.024036055109793e-005 1.216694691573833e-005 
2.800000000000000e-011 1.187045413030470e-005 7.140953293188434e-006 8.034001965912319e-005 9.243928974520411e-006 
2.820000000000000e-011 9.941739364442919e-006 2.477356359738617e-006 7.800035363752090e-005 7.824395037000107e-006 
2.840000000000000e-011 3.789980653041597e-006 4.362304357932770e-006 8.004126220569994e-005 1.244644735402383e-005 
2.860000000000000e-011 3.748331257358052e-006 4.083049921567018e-006 8.573109632874458e-005 2.231890513107549e-005 
2.880000000000000e-011 -3.538518651106353e-006 6.434936107980245e-006 7.444866885531231e-005 2.207225694990135e-005 
2.900000000000000e-011 -1.144509590374241e-005 9.932214586522839e-006 5.602954239333036e-005 1.662092267648813e-005 
2.920000000000000e-011 -4.310115688761247e-006 5.452057658024652e-006 4.823470328259877e-005 1.176516395493073e-005 
2.940000000000000e-011 2.194268256606797e-006 1.291221702680228e-006 3.860404563121722e-005 7.282089020118695e-006 
2.960000000000001e-011 -3.117792923772052e-007 -1.259044918763186e-005 3.542880153214090e-005 6.234238050212701e-006 
2.980000000000001e-011 -6.526371027487225e-006 -1.041020807911663e-005 2.635690045404283e-005 4.137051241108614e-006 
3.000000000000001e-011 -1.046170274436345e-005 -2.387820954413414e-006 1.932597940014630e-005 -8.248707246171336e-006 
3.020000000000002e-011 2.330958443179377e-006 -5.330688648644293e-006 7.569387663421320e-006 5.033641270565525e-006 
3.040000000000002e-011 2.430140811901378e-006 -4.275076237055371e-006 4.396236897349095e-006 8.241009800224202e-006 
3.060000000000002e-011 1.839021955180450e-006 1.614600992798839e-006 2.631396471314856e-006 4.287163280052691e-006 
3.080000000000003e-011 6.382549874559744e-006 -4.773514733718981e-007 -6.835058967154434e-007 -1.474970491195181e-005 
3.100000000000003e-011 1.334900422763860e-005 -9.215944917439489e-006 8.758884567615566e-008 -2.887472910589709e-005 
3.120000000000003e-011 9.503406672417572e-006 -1.136717861286166e-005 -7.103297677591121e-006 -2.482235135363186e-005 
3.140000000000004e-011 6.033740166335806e-006 1.009286639751801e-006 -3.921599401465548e-007 -1.718572419528356e-005 
3.160000000000004e-011 2.433157722010175e-006 -3.115025189507515e-006 2.509891893375604e-006 -1.226699397755542e-005 
3.180000000000004e-011 9.491523089099874e-007 -3.258099838700834e-006 -5.542756488496379e-007 -1.387549171124309e-006 
3.200000000000005e-011 -4.116480723785712e-006 -6.748369262596183e-006 -5.956893337288063e-006 -4.659749957489554e-006 
3.220000000000005e-011 -1.068993631519939e-005 6.927430955002842e-007 -8.698909186452066e-006 2.526396752060114e-006 
3.240000000000005e-011 -1.119340720960158e-005 -9.315769737219690e-008 -4.929409477438346e-006 9.430382081651216e-006 
3.260000000000005e-011 -1.437281538238123e-005 1.610663549749244e-007 6.496706245037631e-006 -2.233225948524305e-006 
3.280000000000006e-011 -1.035265589783284e-005 1.757677537041578e-005 8.388036789359052e-006 -1.231914461930028e-007 
3.300000000000006e-011 -2.819133554634372e-006 2.674637716207821e-005 9.241351516877669e-006 3.243792822725478e-006 
3.320000000000006e-011 -1.366909832541371e-005 1.207110300010426e-005 1.261497004889473e-007 5.427260203667537e-006 
3.340000000000007e-011 1.721500998744385e-006 6.611500263465319e-006 3.380068603883683e-006 1.434876800557932e-006 
3.360000000000007e-011 -4.496473721752234e-007 6.764171555508668e-006 -8.481368951495915e-006 2.882659365128056e-006 
3.380000000000007e-011 -5.667618110087646e-006 9.280285086368211e-006 -6.594442936281715e-007 1.441444772850296e-006 
3.400000000000008e-011 -8.758445089188540e-007 8.519354656606540e-006 -2.047935319914542e-006 5.451752331798406e-006 
3.420000000000008e-011 -7.330005262610528e-006 1.495219390405138e-005 4.028469579709735e-006 1.285533273218124e-005 
3.440000000000008e-011 3.770783655424089e-006 1.819948966095644e-005 -1.954752703300910e-006 1.576805924580392e-005 
3.460000000000009e-011 8.852176856095472e-006 2.129376843406066e-005 -1.774564449202724e-006 8.566976179844704e-006 
3.480000000000009e-011 -2.519311850836115e-006 2.426624867292654e-005 -1.430469202804788e-006 -7.880861325112088e-006 
3.500000000000009e-011 -1.504258018642383e-005 1.411714439198838e-005 6.867265447560478e-006 -1.532242064307360e-005 
3.520000000000010e-011 -1.234868162401160e-005 4.763614867494496e-006 1.047373836611607e-005 -1.914825520833215e-005 
3.540000000000010e-011 -1.363506441762343e-005 -1.030118288496017e-006 4.498055173009066e-006 -6.348541047355611e-006 
3.560000000000010e-011 -7.580196795981500e-006 -2.946864693881015e-006 4.918003055808004e-007 -8.454628965350065e-006 
3.580000000000011e-011 -7.631253318265231e-006 -8.273213527265280e-006 1.877502725225831e-006 -3.647967777028809e-006 
3.600000000000011e-011 -3.649484074906783e-006 -1.258545027732069e-005 -1.846487253711693e-006 -3.901956646069031e-007 
3.620000000000011e-011 -6.203147153695231e-006 -1.950324569390582e-005 4.680830806078836e-006 9.535479936211616e-007 
3.640000000000012e-011 2.474373545905547e-006 -1.995659160400426e-005 1.189535602610526e-005 -1.812270616105628e-006 
3.660000000000012e-011 1.539007358258599e-005 -1.663646295954560e-005 3.811087572729217e-007 9.323641985181699e-006 
3.680000000000012e-011 7.537656557850720e-006 -1.424116386232844e-005 2.652116222593270e-006 4.072517860265304e-006 
3.700000000000012e-011 8.860894387203765e-006 -7.731748674716229e-007 -1.063265706777582e-005 5.468850644459315e-006 
3.720000000000013e-011 1.973560946842889e-005 -5.245611206433210e-006 -1.153137487150402e-005 5.241187790362023e-006 
3.740000000000013e-011 1.968906167582550e-005 -6.078217486903424e-006 -3.654795341979794e-006 5.606867282119877e-006 
3.760000000000013e-011 9.593264873600115e-006 -1.541691407100353e-006 1.649161055610791e-006 1.580607439921172e-005 
3.780000000000014e-011 2.167674907610067e-005 -6.781746210150804e-006 1.819240995388323e-006 1.980211833828511e-005 
3.800000000000014e-011 1.548756859632109e-005 -6.124055513063806e-006 2.655738488226382e-006 1.128129607154117e-005 
3.820000000000014e-011 1.112458706974753e-005 -2.300088034140109e-006 -1.600081568453308e-006 1.003671998025878e-005 
3.840000000000015e-011 9.124301247430632e-006 6.511652604035446e-006 -4.322638950498009e-006 1.587033639665813e-005 
3.860000000000015e-011 -2.029437948851995e-008 8.126149687280074e-006 9.565360214034899e-006 1.615239164472404e-005 
3.880000000000015e-011 5.327363046177869e-006 1.098674481309151e-005 1.589265542357405e-005 4.988404498605248e-006 
3.900000000000016e-011 7.678463175773003e-006 6.815080951922224e-006 1.139525962064977e-005 3.727460155883299e-006 
3.920000000000016e-011 9.298827614939300e-006 7.177299852126752e-006 1.010818970793334e-005 -3.801779606254494e-006 
3.940000000000016e-011 4.900373791060565e-006 1.771569373208292e-006 1.917272234472498e-005 -4.704729754067294e-006 
3.960000000000017e-011 -6.335078153269281e-008 -6.425851254342049e-006 2.066790311501143e-005 -1.568719839037592e-006 
3.980000000000017e-011 -5.227452135760063e-006 -8.903118908655464e-006 1.877586464086124e-005 -7.872276543953566e-006 
4.000000000000017e-011 -2.178993650514216e-006 -8.808384458208930e-006 1.953427080760646e-005 -1.337348208999795e-005 
4.020000000000018e-011 1.024112643255581e-006 -5.520634380010896e-006 2.315288723782627e-006 -1.109855421166141e-005 
4.040000000000018e-011 -1.403715743286098e-006 3.415924940285918e-006 -5.940564461969953e-007 1.066486653181440e-006 
4.060000000000018e-011 -6.438769045157595e-006 6.401953949939454e-006 6.544030500273029e-007 1.249691367605800e-005 
4.080000000000019e-011 7.529633509115318e-007 -1.835967688871891e-006 7.511607412504672e-006 3.688979739746846e-006 
4.100000000000019e-011 8.840375327320517e-006 -1.349355351115485e-005 1.340980650895231e-005 -3.958052012434074e-006 
4.120000000000019e-011 6.087244480393772e-006 1.001094725058125e-006 1.055540409325509e-005 -7.295036134833267e-006 
4.140000000000019e-011 1.096848517221224e-006 1.664667445640415e-005 6.319379927116117e-006 -5.697525916701795e-006 
4.160000000000020e-011 -3.786681821195237e-006 1.817612445458376e-005 2.834028862644107e-006 -2.118436591493529e-006 
4.180000000000020e-011 -1.281043673722835e-005 1.557493764416225e-005 -2.114552324700947e-006 -1.190824160981233e-006 
4.200000000000020e-011 -1.215549917428208e-005 1.124027311837256e-005 1.539830790826548e-006 -7.201870855461532e-006 
4.220000000000021e-011 -6.591759629371691e-006 1.014360668764375e-005 1.046636780449296e-005 -1.893410908603397e-005 
4.240000000000021e-011 -6.966572055365441e-006 5.245796151305160e-006 6.337848441777964e-007 -1.656051638929626e-005 
4.260000000000021e-011 -6.761270112085250e-006 7.318706045526495e-006 9.627666451099617e-006 -1.576906733780592e-005 
4.280000000000022e-011 -2.009001636451207e-005 6.102246273740164e-006 1.036695109998984e-005 -1.441927798001604e-005 
4.300000000000022e-011 -9.053131723478147e-006 -5.540031921028444e-006 4.180574240444917e-006 -1.681362519893346e-005 
4.320000000000022e-011 -1.117183723549753e-005 -6.550940558347691e-006 1.512219205250016e-005 -1.161347203847336e-005 
4.340000000000023e-011 2.762669346242825e-006 -6.058791618922683e-006 1.344229774179032e-005 5.689418338107104e-006 
4.360000000000023e-011 5.747484664509012e-006 -4.400437139322097e-006 -3.623356978491776e-006 1.834419553582047e-005 
4.380000000000023e-011 5.809586114280038e-006 -6.082803290659343e-006 -4.036520466368788e-006 1.131763863652170e-005 
4.400000000000024e-011 2.192470625419202e-007 -3.955108607039446e-006 -2.201690417822116e-007 1.250396178134262e-005 
4.420000000000024e-011 1.061620519685382e-005 -1.610773785567024e-005 -2.946153131492204e-006 3.816992859334063e-006 
4.440000000000024e-011 1.624153594574587e-005 -1.023038535402855e-005 1.446233227595529e-006 -4.837956349838454e-007 
4.460000000000025e-011 1.282300371967579e-005 -1.156216576291128e-005 -1.203179718051910e-006 4.618724341661451e-006 
4.480000000000025e-011 3.979670658172530e-006 4.672846670005991e-006 -3.367076327754349e-006 9.397400000677277e-006 
4.500000000000025e-011 1.600249356724012e-006 8.032401791254019e-006 -4.863825323790308e-006 2.031334349169781e-006 
4.520000000000026e-011 -2.007897274559933e-006 7.653286063102815e-006 -7.826147127025885e-006 9.924681143022429e-006 
4.540000000000026e-011 -4.463236477871223e-006 5.756537197781846e-006 -1.302415735876150e-005 4.591004591788145e-006 
4.560000000000026e-011 -9.375933559935109e-006 6.529366688696791e-006 -2.285298668304330e-005 -7.793689629860230e-006 
4.580000000000026e-011 -2.226624493607505e-006 -1.280996297131400e-006 -2.044401904503543e-005 -1.568159240130269e-005 
4.600000000000027e-011 -2.867372404439064e-006 -1.235744134179311e-005 -2.232510045395393e-006 -1.435680296752404e-005 
4.620000000000027e-011 1.498234609455970e-006 -1.411098020059463e-005 4.190402469512240e-006 -3.225424003160020e-006 
4.640000000000027e-011 -5.552174358410204e-006 -2.060553327519346e-005 -1.291691752444947e-006 -8.245362726234567e-006 
4.660000000000028e-011 -1.381515715641128e-005 -1.247085353582285e-005 1.065313740323013e-005 -1.415038889918775e-007 
4.680000000000028e-011 -1.260602019470641e-005 -1.812263334717218e-005 1.783289847390831e-005 5.885978064183524e-006 
4.700000000000028e-011 -1.777860960245105e-005 -1.657104588571234e-005 1.828786810610269e-005 3.321985407506337e-006 
4.720000000000029e-011 -1.286547428710079e-005 -3.347141082017100e-006 3.603475631590801e-006 -2.527553072646097e-006 
4.740000000000029e-011 -9.204771127423104e-006 6.529756533201543e-006 -1.007511745330793e-005 -7.029545246443328e-006 
4.760000000000029e-011 -4.775146382077557e-006 7.042337229658386e-006 -2.701510855542913e-006 -6.987048506341235e-006 
4.780000000000030e-011 3.151967387564974e-006 -1.023720585270626e-006 3.816762357295941e-006 4.662181957523589e-007 
4.800000000000030e-011 1.027764576923412e-005 1.188594475432477e-006 1.142207005217081e-005 -5.985100905060719e-006 
4.820000000000030e-011 2.212073799812618e-005 2.151798143243664e-006 1.569900240515384e-005 -1.176359387457275e-005 
4.840000000000031e-011 3.368488482614631e-005 7.042803174542963e-006 2.441743490927154e-005 -7.649088716412364e-006 
