2.600000000000000e-012 5.080824409444112e-005 4.906964878154537e-005 3.795462095311543e-005 3.540214838190482e-005 
2.700000000000000e-012 5.753759550796052e-005 5.229877955748041e-005 4.210870316772131e-005 3.900046521710309e-005 
2.800000000000000e-012 5.652845167763691e-005 5.135467262575773e-005 4.398874339520528e-005 4.399283136681730e-005 
2.900000000000000e-012 5.255534746731474e-005 5.578264732917737e-005 4.995353929160158e-005 4.830958603456848e-005 
3.000000000000000e-012 5.122050940876384e-005 6.205480946362097e-005 5.070640913397525e-005 4.810242152762332e-005 
3.100000000000000e-012 4.902218288413741e-005 5.930472850381112e-005 5.338002260207723e-005 4.504584042747289e-005 
3.200000000000000e-012 4.770054466987144e-005 5.323017540066013e-005 5.711337595470739e-005 4.571137639302884e-005 
3.300000000000000e-012 4.616897703373024e-005 5.212378873570741e-005 5.847501227414685e-005 5.176273115252481e-005 
3.400000000000000e-012 4.166906304839891e-005 5.185966899933112e-005 6.410182912979934e-005 5.821990054118303e-005 
3.500000000000000e-012 3.574330341575570e-005 5.169188508977785e-005 6.860181749391744e-005 6.307121854767172e-005 
3.600000000000000e-012 3.137038241608295e-005 5.568430907435747e-005 6.948597606038028e-005 5.863955174612603e-005 
3.700000000000000e-012 3.265746308226384e-005 6.184901402135561e-005 6.580341548037192e-005 5.359471496140901e-005 
3.800000000000000e-012 3.465026867204043e-005 6.583155365566760e-005 5.855756968757178e-005 5.289069172318474e-005 
3.900000000000000e-012 3.228286380429338e-005 6.556609589258158e-005 5.543432538696057e-005 5.461213430530085e-005 
4.000000000000000e-012 3.238019342646969e-005 6.520287456027659e-005 5.528210900602759e-005 5.885693124589682e-005 
4.100000000000000e-012 2.804976483566308e-005 6.114835670844550e-005 5.365498083641922e-005 6.197454654254886e-005 
4.200000000000000e-012 2.478439991277666e-005 5.380998543663783e-005 5.427741965702441e-005 5.986493952125777e-005 
4.300000000000000e-012 2.854251144843259e-005 5.148290260734690e-005 5.544095137981172e-005 5.075808079804229e-005 
4.400000000000000e-012 3.490571201527444e-005 5.470101173982471e-005 5.520331119937482e-005 3.735876907187944e-005 
4.500000000000000e-012 3.842440738218990e-005 5.665477380790469e-005 4.911217174526296e-005 2.365778742786671e-005 
4.600000000000000e-012 4.240088737054784e-005 5.269349929524905e-005 4.520540927716897e-005 2.410556374663135e-005 
4.700000000000000e-012 4.971769164645568e-005 4.582861158394174e-005 4.400599134937156e-005 3.325179128194671e-005 
4.800000000000000e-012 5.284211897662974e-005 4.215761991089999e-005 3.830775103122422e-005 3.900016458614799e-005 
4.900000000000000e-012 5.660420148425653e-005 4.085120729819349e-005 3.888730035271665e-005 3.915102480435369e-005 
5.000000000000000e-012 5.596439892274996e-005 3.954823260949759e-005 4.460529413294461e-005 3.520250251092988e-005 
5.100000000000000e-012 5.416847985028531e-005 3.861001868395391e-005 4.687342764219105e-005 3.610945177227554e-005 
5.200000000000000e-012 6.148182401745308e-005 3.584155391100217e-005 5.349243755579917e-005 3.718985371320094e-005 
5.300000000000000e-012 6.522763363064923e-005 3.200744328389262e-005 6.008153293108801e-005 3.675970587022413e-005 
5.400000000000000e-012 6.139689495094279e-005 3.175021860271006e-005 6.187440083757948e-005 3.951551443185291e-005 
5.500000000000000e-012 6.045844317423571e-005 3.352873955093760e-005 5.959575167773525e-005 4.324711924008596e-005 
5.600000000000000e-012 5.748781516870499e-005 3.201505854400789e-005 4.926065915587653e-005 4.130388272778553e-005 
5.700000000000000e-012 5.393608210729174e-005 3.049609421377242e-005 4.282648361945718e-005 3.388631446788922e-005 
5.800000000000000e-012 5.011809591163346e-005 2.959411951030545e-005 4.293264156455464e-005 3.211202271250842e-005 
5.900000000000000e-012 5.149684230245617e-005 2.867744739314789e-005 4.233354208210704e-005 2.938314745233619e-005 
6.000000000000000e-012 5.131901907094448e-005 2.929837896070143e-005 4.040157401123514e-005 2.494153980166912e-005 
6.100000000000000e-012 4.507085437663456e-005 2.694147470896392e-005 3.996865843115853e-005 2.060481902681809e-005 
6.199999999999999e-012 4.275436645524719e-005 2.489556948633148e-005 3.468977493316312e-005 1.701652687285162e-005 
6.299999999999999e-012 4.021943853809089e-005 2.508272634160940e-005 2.568008146111846e-005 1.275197135250162e-005 
6.399999999999999e-012 3.480176278803039e-005 1.979415482703463e-005 2.286348145495343e-005 9.948169079966945e-006 
6.499999999999999e-012 3.124111856613890e-005 1.331846948968718e-005 1.656290706783825e-005 1.059180600220728e-005 
6.599999999999999e-012 2.795277480764172e-005 1.038140854954376e-005 9.667339113214822e-006 1.357084949047647e-005 
6.699999999999999e-012 2.491354309996713e-005 9.454691900732002e-006 8.018525967866144e-006 2.150408206046162e-005 
6.799999999999999e-012 2.464492187609195e-005 1.206693458561197e-005 7.715059479449110e-006 2.812117817129588e-005 
6.899999999999999e-012 2.148591642160320e-005 1.514376842094217e-005 5.135297605567176e-006 2.687370470201145e-005 
6.999999999999999e-012 1.662967893484565e-005 1.403939289583624e-005 7.168813270774840e-006 2.706195841799501e-005 
7.099999999999999e-012 1.079567795431788e-005 1.188323094675871e-005 6.963626463884617e-006 2.804942569990867e-005 
7.199999999999999e-012 7.212196521876278e-006 1.567270903481274e-005 -3.696202335917896e-007 2.171225553644521e-005 
7.300000000000000e-012 3.335707336100570e-006 2.037701700963241e-005 -2.328110417469357e-006 1.377649408102313e-005 
7.400000000000000e-012 -7.245047685775968e-007 1.849671137022392e-005 -2.512048507755892e-006 6.471943097792347e-006 
7.500000000000000e-012 -5.450125669924197e-007 1.266639186024638e-005 -1.839769501715748e-006 4.027244475093409e-006 
7.600000000000000e-012 -1.277956521631579e-006 5.125242040254625e-006 2.356815471699949e-006 8.870019220293673e-006 
7.700000000000000e-012 -4.252241069208115e-006 -2.769574927479490e-006 5.863694840254194e-006 1.848784075439397e-005 
7.800000000000000e-012 -8.357882400671389e-006 -4.118379897968486e-006 6.722982175978243e-006 2.589876322532561e-005 
7.900000000000000e-012 -9.137399129743351e-006 -3.903076478315125e-006 1.073179757946436e-005 2.136170674570118e-005 
8.000000000000000e-012 -1.088157226454942e-005 -9.058789009842188e-006 1.854518696491487e-005 1.457805471369407e-005 
8.100000000000000e-012 -9.328075069447057e-006 -1.137483716657749e-005 2.531851714780840e-005 1.603326088392630e-005 
8.200000000000000e-012 -6.455099045870775e-006 -6.869638000657296e-006 2.387907460249186e-005 1.909516989771619e-005 
8.300000000000000e-012 -6.544375964950395e-006 -3.300657322519275e-006 1.564077475458708e-005 1.716227766591710e-005 
8.400000000000000e-012 -6.361923520157877e-006 -1.012846439296968e-005 6.528598110031983e-006 1.621279515017521e-005 
8.500000000000000e-012 -9.336769131055145e-006 -1.332285122504135e-005 4.098436607593865e-006 1.650315482508710e-005 
8.600000000000000e-012 -6.972414615557502e-006 -1.049053175757024e-005 6.218139016539762e-006 1.168700977848244e-005 
8.700000000000000e-012 -5.870028148629747e-006 -1.199838295220648e-005 5.008037047972210e-006 9.304683976026942e-006 
8.800000000000000e-012 -7.651814195467391e-006 -8.410208887744246e-006 1.059517088205477e-007 7.841028111363570e-006 
8.900000000000000e-012 -8.679390482210092e-006 -7.536676389291367e-007 6.376726896014958e-007 5.611093109856946e-006 
9.000000000000000e-012 -1.413809242363895e-005 3.741877112923632e-006 4.490675557275765e-006 3.075254073071035e-006 
9.100000000000000e-012 -1.946552998688540e-005 4.628205246319668e-006 6.090968599633785e-007 -2.239737548317940e-006 
9.200000000000000e-012 -1.616897980580398e-005 3.955808893519667e-006 -1.046451985419640e-007 -6.530568042276132e-006 
9.300000000000000e-012 -4.488145042103671e-006 3.997632330773164e-006 5.626646747430382e-006 -3.647872575765152e-006 
9.400000000000000e-012 3.685762444755305e-006 5.036798187505234e-006 7.306195491144482e-006 3.646045477690201e-006 
9.500000000000000e-012 7.755322102211185e-006 1.125498723819189e-005 6.920972594481567e-006 1.707439400863193e-006 
9.600000000000000e-012 7.202675898716561e-006 1.504865268462870e-005 5.523502676636368e-006 -1.613882201906092e-006 
9.700000000000000e-012 2.032657493752666e-006 1.054389199259475e-005 5.237335856815946e-008 4.583844145021674e-006 
9.799999999999999e-012 2.101929509357896e-006 9.872600196177480e-006 -7.399297729219965e-006 2.541671211038275e-006 
9.899999999999999e-012 8.850631278209590e-006 1.146395192669093e-005 -1.420399392498107e-005 -3.850688964217911e-006 
9.999999999999999e-012 1.028848172890505e-005 1.160751996860734e-005 -1.688111022619343e-005 -7.491665632103402e-006 
1.010000000000000e-011 2.572327492875538e-006 1.603281285517894e-005 -1.675561182137326e-005 -1.349365871905836e-005 
1.020000000000000e-011 -2.393638852417108e-006 1.918367706888224e-005 -1.459297707900339e-005 -1.217498985424653e-005 
1.030000000000000e-011 -3.860099269612970e-006 1.899098570961175e-005 -1.061115351217156e-005 -9.813273017124480e-006 
1.040000000000000e-011 -2.499625312423235e-006 1.922148375013365e-005 -9.770222399461324e-006 -8.919315284098027e-006 
1.050000000000000e-011 2.114789378528771e-006 1.850238716753513e-005 -9.220422337469726e-006 -2.678389995747748e-006 
1.060000000000000e-011 -1.060335611953440e-008 1.458742844417667e-005 -9.006982819487083e-006 2.049701147621149e-007 
1.070000000000000e-011 -6.949028456280228e-006 9.736981444176273e-006 -1.053272637486132e-005 8.485611750603429e-006 
1.080000000000000e-011 -1.064024614765331e-005 1.013014861419067e-005 -8.593833882673691e-006 1.699652753433187e-005 
1.090000000000000e-011 -1.250244808045276e-005 8.351310334762877e-006 -8.688196633620013e-006 1.728918583479126e-005 
1.100000000000000e-011 -1.246279295696388e-005 -1.028272539034326e-006 -8.031067181495249e-006 1.442056059787855e-005 
1.110000000000000e-011 -7.767922122430092e-006 -8.913429992826872e-006 -4.005548029320486e-006 1.037320735413216e-005 
1.120000000000000e-011 -3.097045168700711e-006 -9.274333432865046e-006 1.206674465255791e-007 8.148462544455188e-006 
1.130000000000000e-011 -3.119278253247866e-006 -1.646845173864060e-005 -8.549773169025163e-007 2.782617324451369e-006 
1.140000000000000e-011 -2.518700846725434e-006 -2.145853561575132e-005 -9.316844104572196e-006 -1.420897550586830e-006 
1.150000000000000e-011 2.028604553932982e-006 -1.839625393707257e-005 -1.219508283455083e-005 -1.008758284019193e-006 
1.160000000000000e-011 4.186491335620623e-006 -1.900593940717215e-005 -1.119218133690664e-005 -2.440855526501735e-006 
1.170000000000000e-011 4.908246183102174e-006 -1.407495167968392e-005 -8.890857212854982e-006 -7.152908961678312e-006 
1.180000000000000e-011 8.421684137612356e-006 -1.057212645497409e-005 -1.415064971058076e-006 -1.075794543523216e-005 
1.190000000000000e-011 1.131038083020392e-005 -1.300554707771530e-005 3.188365512578355e-006 -6.973387181194140e-006 
1.200000000000000e-011 1.254410559575166e-005 -1.518097474862763e-005 2.327087003688450e-006 -7.530534648220448e-008 
1.210000000000000e-011 1.531246860551778e-005 -1.587741322883087e-005 2.677311359618463e-006 -5.397301631834521e-007 
1.220000000000000e-011 1.689358656848023e-005 -1.567875808959915e-005 2.380113103923453e-006 -3.853147654031561e-006 
1.230000000000000e-011 1.629902528891691e-005 -1.647344350594722e-005 -1.547729343687065e-006 -6.728369990370616e-006 
1.240000000000000e-011 1.641274640140580e-005 -1.682047976135234e-005 -8.012667027911401e-006 -6.818218533924593e-006 
1.250000000000000e-011 1.568053879932704e-005 -1.252538647792605e-005 -1.213004797379006e-005 -7.350617724368226e-006 
1.260000000000000e-011 1.149409656115582e-005 -1.104725431528362e-005 -1.297981758460834e-005 -1.376593586347877e-005 
1.270000000000000e-011 1.396463541723126e-005 -9.819493888145654e-006 -1.381106639278941e-005 -1.852232240193904e-005 
1.280000000000000e-011 1.818245435703858e-005 -4.973127978727396e-006 -1.272042541873630e-005 -2.229935413483026e-005 
1.290000000000000e-011 1.539539168083737e-005 -3.760463617550929e-006 -1.305449032806259e-005 -2.635227158831186e-005 
1.300000000000000e-011 1.449473517104752e-005 -2.600980970919944e-007 -1.100338726354459e-005 -2.459907483106712e-005 
1.310000000000000e-011 5.709666436849173e-006 7.929123514395328e-006 -7.971680592709694e-006 -2.132998039766188e-005 
1.320000000000000e-011 -3.601804046178399e-006 1.105684443872029e-005 -1.030960289318444e-005 -1.822322999879138e-005 
1.330000000000000e-011 -5.366195650472270e-007 9.690042463487396e-006 -6.685157931103152e-006 -1.931164581700559e-005 
1.340000000000000e-011 3.233332898680702e-006 3.372848627056486e-006 2.613457885339905e-006 -2.192642916737306e-005 
1.350000000000000e-011 5.256625818708747e-006 -7.519087129458819e-006 6.117900385431900e-006 -1.547770457890588e-005 
1.360000000000000e-011 2.067784650268587e-006 -1.402472226839184e-005 9.247915623553487e-006 -1.069644494491675e-005 
1.370000000000000e-011 -5.005847572244742e-006 -2.139878978899981e-005 1.281593696025925e-005 -6.794365125198773e-006 
1.380000000000000e-011 -6.047577968157910e-006 -1.966458309531197e-005 8.614877095751289e-006 2.867098552002992e-006 
1.390000000000000e-011 -4.332776811953610e-006 -7.859292505932448e-006 2.344163152544934e-006 8.895852337146902e-006 
1.400000000000000e-011 -9.950655177095241e-007 -3.289069811360858e-008 5.885632123005701e-006 9.614240291710703e-006 
1.410000000000000e-011 1.581896649511022e-007 4.297123862285298e-006 8.419366918072464e-006 8.035263062756271e-006 
1.420000000000000e-011 -3.077724703564133e-006 7.258597049969205e-006 1.235547646217396e-005 7.571269348993299e-006 
1.430000000000000e-011 -5.675538038470544e-006 1.202705001278800e-005 2.071303943290722e-005 1.320126968370342e-005 
1.440000000000000e-011 -6.044644610522216e-007 1.599208579509586e-005 1.908343694812686e-005 1.914337061337751e-005 
1.450000000000000e-011 5.877897804349396e-006 1.771964209520725e-005 1.485150624637597e-005 2.502753772953769e-005 
1.460000000000000e-011 5.071767859728929e-006 1.638510179426034e-005 1.020219647147606e-005 3.012244807868660e-005 
1.470000000000000e-011 5.678293838200564e-006 1.554554374521324e-005 1.326673957958707e-006 3.321250927519014e-005 
1.480000000000000e-011 6.250297085503376e-006 1.375481674490403e-005 -2.633737105017872e-006 3.594729159880858e-005 
1.490000000000001e-011 1.870585531302653e-006 1.002882451062677e-005 -3.017894699049372e-006 3.056405415194329e-005 
1.500000000000001e-011 1.398066456773055e-008 8.007842468884436e-006 6.479243254887255e-007 2.849414902431031e-005 
1.510000000000001e-011 -3.284235628162736e-007 8.803726998852854e-006 3.396161615821688e-006 2.524356981934136e-005 
1.520000000000001e-011 -8.157387425975193e-007 7.454941548989085e-006 3.926974889839591e-007 1.397666649839981e-005 
1.530000000000001e-011 -7.097804157005469e-007 4.112526210846220e-006 -1.005204855130675e-006 9.599287735532199e-006 
1.540000000000001e-011 -4.612318147295974e-006 4.433600102277293e-006 4.051819497623698e-007 9.501682791287112e-006 
1.550000000000001e-011 -7.571628079131377e-006 6.357899933351618e-006 4.920901776017171e-006 3.900701515760231e-006 
1.560000000000002e-011 -5.822165075153230e-006 8.518513496506443e-006 6.913625409623007e-006 1.044036098232140e-006 
1.570000000000002e-011 -4.938218622813930e-006 5.901486181215749e-006 7.793547984432009e-006 -2.835064210401976e-007 
1.580000000000002e-011 -5.848332069077582e-006 3.341627529069185e-006 1.001372110150065e-005 -4.107717406266346e-006 
1.590000000000002e-011 -4.720744087682055e-006 4.784754980703922e-006 1.641923645197365e-005 -4.834503384133157e-006 
1.600000000000002e-011 -6.563054215134246e-006 8.589914887056847e-007 1.482636842815857e-005 -8.197621207410271e-006 
1.610000000000002e-011 -5.710254385931265e-006 -4.178737549989688e-006 1.168699038400164e-005 -1.195643548317242e-005 
1.620000000000003e-011 -5.278972091772169e-006 -4.854564923456418e-006 1.199418907236567e-005 -1.605359487527087e-005 
1.630000000000003e-011 -7.171429685202973e-006 -3.454384577846383e-006 8.186974203054508e-006 -1.748052820912612e-005 
1.640000000000003e-011 -4.008658755723396e-007 3.019724473781051e-006 9.447098615255039e-006 -1.499464860383141e-005 
1.650000000000003e-011 -7.314036770996611e-007 1.080413633976637e-005 4.605223157486774e-006 -9.080407772964310e-006 
1.660000000000003e-011 2.012904309194308e-006 1.158116093102243e-005 -4.472551567481492e-006 -1.085386431206275e-006 
1.670000000000003e-011 5.234701999109628e-006 1.021529489455754e-005 -2.338969918062260e-006 1.153352153271920e-006 
1.680000000000004e-011 3.511542689141316e-006 1.164877130273197e-005 4.130581887523991e-006 -2.446047962645529e-006 
1.690000000000004e-011 4.565115434578891e-006 8.338582103077507e-006 6.850062554435213e-006 -1.181349844501132e-005 
1.700000000000004e-011 2.937819804392457e-006 2.592893161052285e-006 7.622536251447175e-006 -2.030307149039349e-005 
1.710000000000004e-011 -1.391618733347993e-006 -1.655182248944311e-006 5.789759293026745e-006 -2.080581734306178e-005 
1.720000000000004e-011 -9.124321026367527e-006 -1.760062450867174e-006 3.913933797335817e-006 -1.934926990604856e-005 
1.730000000000004e-011 -1.224114637366298e-005 1.370382238066156e-006 -5.095342576402825e-007 -1.784345164013364e-005 
1.740000000000005e-011 -9.821229346561456e-006 6.195948903686486e-006 -3.962681124195278e-006 -1.682523171707310e-005 
1.750000000000005e-011 -7.246769062164496e-006 9.521859588375750e-006 -1.780009269425734e-006 -1.855658351780342e-005 
1.760000000000005e-011 -2.822775506855820e-006 8.603326190685511e-006 -3.269489544925459e-006 -1.432718281206389e-005 
1.770000000000005e-011 4.568923961528493e-006 8.225810421907151e-006 -9.362110894600851e-006 -1.157565657684863e-005 
1.780000000000005e-011 8.660822715619123e-006 1.317276305084044e-005 -1.448040957422244e-005 -1.418641597452316e-005 
1.790000000000005e-011 8.683651385115797e-006 2.006634013405437e-005 -1.244130087040700e-005 -1.507473997934993e-005 
1.800000000000005e-011 4.465715562903434e-006 1.772260918036350e-005 -6.561491141191886e-006 -8.981293527550918e-006 
1.810000000000006e-011 -3.032252775938387e-006 1.414785342279411e-005 -4.813547321567646e-006 -3.067139972411940e-006 
1.820000000000006e-011 -3.369483909718366e-006 1.256309946478490e-005 -1.171729690389874e-005 -1.025034488133211e-005 
1.830000000000006e-011 4.210339036170554e-006 5.214538476234201e-006 -1.910706110262981e-005 -1.461086792713989e-005 
1.840000000000006e-011 9.597234555308937e-006 -4.519597493642746e-006 -2.105088023177489e-005 -5.740767041421948e-006 
1.850000000000006e-011 1.075695867001860e-005 -1.251613200901020e-005 -1.606723140800611e-005 -1.576179086403366e-006 
1.860000000000006e-011 1.311859989932847e-005 -2.187703785694401e-005 -1.043046012698552e-005 -5.338158610805754e-006 
1.870000000000007e-011 1.373908138835641e-005 -2.364467044653638e-005 -9.898881200270018e-006 -3.357126017896939e-006 
1.880000000000007e-011 1.059893422522553e-005 -1.912456864677453e-005 -1.081241019603036e-005 -4.823331992782083e-007 
1.890000000000007e-011 1.291314367480217e-005 -1.777454627099793e-005 -1.716405187677974e-005 1.981287440991586e-006 
1.900000000000007e-011 1.101580241598211e-005 -1.817090181332061e-005 -2.116933849496986e-005 6.695433775601579e-006 
1.910000000000007e-011 6.670227601542723e-006 -1.753880344655189e-005 -1.572683425084368e-005 1.009842600735264e-005 
1.920000000000007e-011 4.116355728701659e-006 -1.191160435598506e-005 -6.006586543880360e-006 1.317083608484565e-005 
1.930000000000008e-011 -3.867818480997208e-006 -8.937199647104085e-006 -4.800356006729736e-006 1.569919378059578e-005 
1.940000000000008e-011 -7.000137336693947e-006 -7.422281343014580e-006 -8.219107043210073e-006 2.018926977834680e-005 
1.950000000000008e-011 -5.970419539436674e-006 -4.956999577826765e-006 -7.073960488144249e-006 2.282750556399649e-005 
1.960000000000008e-011 -3.933688994493353e-006 -5.582461816007899e-006 -3.969366617342399e-006 2.089659781370923e-005 
1.970000000000008e-011 -2.751338590231925e-006 -5.638345406519415e-006 -1.152428366932560e-007 1.934410930584920e-005 
1.980000000000008e-011 -7.178652488348312e-006 -6.451590789740742e-006 6.681279454807211e-006 1.687280056425020e-005 
1.990000000000008e-011 -1.637673102775404e-005 -1.224164668874460e-005 1.365745954520772e-005 1.140261932799995e-005 
2.000000000000009e-011 -3.037416538427034e-005 -1.970224541888131e-005 2.024826343647961e-005 6.756204052201171e-006 
2.010000000000009e-011 -3.858359213780981e-005 -2.049035680997748e-005 2.281315755877504e-005 7.929232957355346e-006 
2.020000000000009e-011 -3.734753290459068e-005 -1.541275578280415e-005 2.541315626328578e-005 9.736496552180614e-006 
2.030000000000009e-011 -3.514788309652053e-005 -9.889982757110650e-006 2.577069051636020e-005 1.029810661908948e-005 
2.040000000000009e-011 -3.402511481066012e-005 -9.035629392600184e-006 2.352848633352793e-005 7.624380488528290e-006 
2.050000000000009e-011 -2.728765058552898e-005 -7.390820676949064e-006 2.181260956596896e-005 9.428471777408608e-007 
2.060000000000010e-011 -1.271694118075721e-005 -1.808825199023365e-006 1.893224894471595e-005 -2.898733230492726e-006 
2.070000000000010e-011 -7.518155860076540e-006 1.936639950151407e-006 1.906338584578960e-005 -2.311522506671639e-006 
2.080000000000010e-011 -8.131937342192006e-006 5.741199205931527e-006 1.973452787617413e-005 -5.200864489346097e-006 
2.090000000000010e-011 -3.174585180190435e-006 3.715407367227035e-006 1.585717354592496e-005 -1.439911578863116e-005 
2.100000000000010e-011 -5.450379798864978e-007 -2.742473704718652e-006 8.319522913626865e-006 -2.110717607885156e-005 
2.110000000000010e-011 1.383170633499154e-006 -4.606614889628209e-006 7.225395628003049e-006 -2.389021264354701e-005 
2.120000000000011e-011 1.001852795599430e-005 -8.001011242487508e-006 5.283818126632586e-006 -2.045843386799872e-005 
2.130000000000011e-011 2.077715721385630e-005 -5.209755730964742e-006 -4.125685710833211e-006 -1.161658018762642e-005 
2.140000000000011e-011 2.386827327677841e-005 1.171886886273748e-006 -1.093595302334545e-005 -1.918694548409140e-006 
2.150000000000011e-011 1.930516693697922e-005 3.304680256565778e-006 -1.242058775279716e-005 4.363646800183905e-006 
2.160000000000011e-011 1.442114053895241e-005 6.518881566474965e-006 -1.061387357273748e-005 7.662897267768547e-006 
2.170000000000011e-011 1.140925235589033e-005 9.174553698926026e-006 -6.690485840136714e-007 5.853299716252372e-006 
2.180000000000012e-011 9.925375708011928e-006 1.449988361053911e-005 5.477192010382923e-006 -3.656736117541844e-007 
2.190000000000012e-011 1.199798473310600e-005 1.296750244539936e-005 4.116969411701903e-006 1.421435821451155e-006 
2.200000000000012e-011 8.840130439696598e-006 3.026709259270591e-006 2.242284704106566e-006 6.220771316829296e-006 
2.210000000000012e-011 4.744344490991324e-006 1.061939818418966e-006 1.159147080909133e-006 5.849395615603922e-006 
2.220000000000012e-011 5.262278949915538e-006 -2.572319240068015e-006 4.356957423759510e-006 3.370465039560308e-006 
2.230000000000012e-011 4.521927921754237e-006 -6.472229415084524e-006 1.122636968901949e-005 3.821304908286024e-006 
2.240000000000012e-011 4.714625953655784e-006 -3.235482916142385e-006 1.149694911373275e-005 7.664296415842649e-006 
2.250000000000013e-011 1.027890650895577e-005 -4.585965759795044e-006 9.102939831922974e-006 1.270803104085109e-005 
2.260000000000013e-011 1.357073190056004e-005 1.382650237477572e-007 7.823271798305010e-006 1.751467266087428e-005 
2.270000000000013e-011 1.004413386803764e-005 7.487102066311350e-006 4.396924243496268e-006 1.669208991264186e-005 
2.280000000000013e-011 5.583494578769672e-006 6.009732181172282e-006 4.254416417408610e-006 1.065836082870375e-005 
2.290000000000013e-011 1.340625894290804e-006 3.280426965942477e-006 1.637219577934056e-006 4.444274396681041e-006 
2.300000000000013e-011 -4.172869915873829e-006 4.859090894633518e-006 -1.634090343282061e-006 2.065330608560445e-006 
2.310000000000014e-011 -6.214235047782087e-006 5.613771994307950e-006 -2.895267215681357e-006 4.075898034190177e-006 
2.320000000000014e-011 -6.501258689342250e-007 2.110504831177101e-008 -2.653388593724909e-006 2.819424397615564e-006 
2.330000000000014e-011 1.028609584032815e-006 -1.963029620089103e-006 -1.710964184414523e-006 1.055292711694976e-006 
2.340000000000014e-011 -1.917018063830659e-006 4.147093932592843e-006 -4.276026109423133e-006 -1.166300449191762e-006 
2.350000000000014e-011 -2.642507862802078e-006 8.518172314626359e-006 -5.922450169279934e-006 -4.364422192142588e-006 
2.360000000000014e-011 -3.486950754899580e-006 6.832254505452639e-006 -6.617667708483381e-006 -3.149927840633753e-006 
2.370000000000015e-011 -2.008241488933214e-006 6.490463397165640e-006 -1.126506715221077e-005 -4.009171194263838e-006 
2.380000000000015e-011 5.086362430382312e-007 1.030234688816519e-005 -1.070479389545100e-005 -8.965249840260581e-006 
2.390000000000015e-011 2.629816909324094e-007 1.332927450418453e-005 -7.404737881425633e-006 -1.480968927619231e-005 
2.400000000000015e-011 1.494741558455996e-006 1.427549830036148e-005 -1.116039387700554e-005 -1.511706399542520e-005 
2.410000000000015e-011 -3.354116860909422e-007 1.423969392552209e-005 -1.639160064021474e-005 -1.052994938024495e-005 
2.420000000000015e-011 -9.216744351930075e-006 1.235641426358843e-005 -1.793101124884059e-005 -7.510209680684468e-006 
