2.260000000000000e-011 -8.899002202787830e-006 2.381296680360113e-006 1.035010148564130e-004 -1.020809217467038e-005 
2.280000000000000e-011 -1.798824508128060e-005 7.854780840324667e-006 8.567042711140551e-005 -7.135904264646912e-006 
2.300000000000000e-011 -7.572477603841519e-006 1.517256774273658e-005 7.488259017055005e-005 -7.419462007982424e-006 
2.320000000000000e-011 4.256091024141201e-006 1.509698731587498e-005 6.821830822892429e-005 9.255075765557940e-006 
2.340000000000000e-011 6.640418161720068e-006 1.314847225757437e-005 5.302270629076799e-005 6.072931070174761e-006 
2.360000000000000e-011 4.109968426306394e-006 1.344200873372799e-005 2.208362021912233e-005 9.523288151208852e-007 
2.380000000000000e-011 1.511452032060107e-005 1.202942583754663e-005 7.229419502072310e-006 2.661458480976962e-006 
2.400000000000000e-011 1.405433662722275e-005 2.027576723393243e-006 -3.226868087401511e-006 -1.952923082393769e-006 
2.420000000000000e-011 1.884749393221572e-005 1.172388334809490e-007 -1.233094026145651e-005 -2.543224492478531e-006 
2.440000000000000e-011 2.383981667865082e-005 4.306927736546717e-006 -1.224315588357700e-005 3.805843874837668e-006 
2.460000000000000e-011 2.050570000007708e-005 -1.981373938237065e-006 -1.132009130577025e-005 3.734617079584533e-006 
2.480000000000000e-011 1.322834425072429e-005 -8.751554833831465e-006 -9.431188326312539e-006 6.377454545595064e-006 
2.500000000000000e-011 7.102879671860220e-006 -9.089819673785000e-006 -1.986986154870916e-005 8.889681512474874e-007 
2.520000000000000e-011 -1.260276193129186e-006 -3.999053706774288e-007 -2.027557382912238e-005 8.381136011838873e-006 
2.540000000000000e-011 -6.673803799004482e-006 -1.814334177779332e-007 -1.041877033272316e-005 -5.089909891657109e-008 
2.560000000000000e-011 -2.854313206446100e-006 8.097805798898409e-006 -3.187256136698442e-006 5.721487153016365e-006 
2.580000000000000e-011 -7.293629168029080e-006 8.576615001830614e-006 -4.415344041417820e-006 5.865173605340662e-006 
2.600000000000000e-011 -8.045768639923145e-006 1.245104854948882e-005 -1.387003473687929e-005 3.912472337833064e-006 
2.620000000000000e-011 -1.431816936476840e-005 8.327423007758163e-006 -1.138354380426443e-005 -7.832217262022846e-008 
2.640000000000000e-011 -1.328704975756795e-005 1.353743100746655e-006 -1.081842469525858e-005 -9.706934705651783e-006 
2.660000000000000e-011 -1.295343789239116e-005 -1.403894886637900e-005 -4.058514987757098e-006 -1.261270600669690e-005 
2.680000000000000e-011 -1.536563276055187e-006 -1.705710517846357e-005 6.581745674023700e-006 -1.386304468057804e-005 
2.700000000000000e-011 -1.742973351706839e-006 -1.913941408541000e-005 1.603386546845507e-005 -9.063715308358311e-006 
2.720000000000000e-011 -4.422850857223162e-006 -6.469366546537565e-006 1.814842910376727e-005 1.169327966905467e-005 
2.740000000000000e-011 -1.392078095451233e-006 2.796345085913568e-006 1.783597033117082e-005 5.325539156153522e-006 
2.760000000000000e-011 6.911969673612925e-006 6.580679805249887e-006 3.336807511288255e-005 2.972831028355378e-007 
2.780000000000000e-011 1.537182394131733e-005 2.245441203903814e-006 4.221625800578097e-005 -2.702535103631228e-006 
2.800000000000000e-011 8.851420818791892e-006 -5.440765925895455e-006 3.472595996334532e-005 7.314058858320849e-006 
2.820000000000000e-011 7.515757166026346e-006 -1.469986306617070e-005 3.161391424933098e-005 1.111522090126760e-005 
2.840000000000000e-011 -1.353932771329815e-007 -1.333643383769824e-005 1.290314594069200e-005 4.905569671062929e-006 
2.860000000000000e-011 -7.598209690425744e-008 -9.031717277983810e-006 8.777906882801727e-006 5.538041445878561e-006 
2.880000000000000e-011 -2.996367702400283e-006 -9.933035112917951e-006 6.956159722033123e-006 3.589655622189803e-007 
2.900000000000000e-011 2.940584862914547e-006 -2.752961305180303e-006 3.179413824740788e-006 1.436053970742959e-006 
2.920000000000000e-011 2.776620191888604e-006 7.886341812167826e-006 -6.241943117029244e-006 -3.819237751084695e-006 
2.940000000000000e-011 1.306040050837729e-005 4.907783085258677e-006 -1.212805638193278e-005 -5.360912121920312e-006 
2.960000000000001e-011 1.404506549729451e-005 6.882709291238514e-006 -7.557999750695288e-006 -7.895921773454970e-006 
2.980000000000001e-011 7.597365155246946e-006 7.855679256035777e-006 -1.706453923859282e-005 -6.121733138166932e-006 
3.000000000000001e-011 -7.635011258020319e-007 7.266751422129670e-006 -8.912529682170994e-006 4.975685433414163e-006 
3.020000000000002e-011 -7.247373344445667e-006 2.303380006336342e-006 -6.690168735002442e-006 6.967826908281180e-006 
3.040000000000002e-011 -8.425718971384843e-006 4.017965424761782e-006 -5.007576481867227e-006 1.661459958926403e-005 
3.060000000000002e-011 -1.069437315847471e-005 -6.872879697597666e-006 -3.149877038924466e-006 9.728469927397100e-008 
3.080000000000003e-011 -8.930779024853968e-006 -7.948890238618162e-006 9.013609102699588e-006 -5.095996911633384e-006 
3.100000000000003e-011 9.238963583366275e-006 1.136143975998583e-005 2.941114862500552e-005 -9.173136797508441e-006 
3.120000000000003e-011 1.378170444068878e-005 1.917806595141472e-005 3.542403951189307e-005 1.147877836869190e-006 
3.140000000000004e-011 1.957657264792501e-005 1.312782210262807e-005 4.140445041736362e-005 4.652995526259727e-006 
3.160000000000004e-011 1.506025708876111e-005 7.708665334922401e-006 4.646615982883158e-005 6.694772666755492e-006 
3.180000000000004e-011 1.543889287552218e-005 7.466077774578549e-006 2.865915817693079e-005 2.264871832976165e-006 
3.200000000000005e-011 1.259898785424663e-005 3.697866712815319e-006 1.951612103905004e-005 2.982475663389118e-006 
3.220000000000005e-011 4.501776400371385e-006 -9.632310441319126e-006 2.624829979088415e-005 3.181040397531019e-006 
3.240000000000005e-011 2.932877754753603e-006 -9.194394884350093e-006 7.215714286589625e-006 4.399643064047461e-006 
3.260000000000005e-011 4.572846099542964e-006 -1.198050834307125e-005 -7.295352850503881e-006 2.419107323252011e-006 
3.280000000000006e-011 4.953215020654618e-006 -9.612725485022697e-006 -1.376709843779882e-005 6.008674032083760e-006 
3.300000000000006e-011 -3.850562575766540e-007 2.062787525358421e-006 -1.555411845066431e-005 1.637512987762234e-005 
3.320000000000006e-011 -7.765702957548378e-006 6.088864473535878e-006 1.284204342767994e-006 1.634340535213299e-005 
3.340000000000007e-011 -1.547731952899084e-005 1.631514395930108e-005 -4.865016858110061e-006 1.960894370034492e-005 
3.360000000000007e-011 -1.356251054431230e-005 1.543291077657438e-005 -1.090683387986950e-006 2.777692678205122e-005 
3.380000000000007e-011 -1.554630631267262e-005 1.336398920362617e-005 1.721655149776032e-006 2.477835663116382e-005 
3.400000000000008e-011 -8.360082937045892e-006 -3.258984440052167e-006 7.959408686272432e-006 1.153408175735659e-005 
3.420000000000008e-011 -6.305422518859444e-007 -4.618484769965738e-006 5.437292710894082e-006 3.249026029440138e-006 
3.440000000000008e-011 3.218389067682661e-006 -1.936158226040335e-006 4.661749403262106e-006 -3.786153079124541e-006 
3.460000000000009e-011 -6.969622630856793e-006 -3.441865076064374e-006 -4.793618343685547e-007 -6.873077811328052e-006 
3.480000000000009e-011 -8.721381349526962e-006 -1.313309100463111e-005 -6.846846858466430e-006 -1.621800772938187e-005 
3.500000000000009e-011 -9.502234442582941e-006 -1.253259095453234e-005 -9.054669167720913e-006 -1.731368105445692e-005 
3.520000000000010e-011 -1.592393552533359e-005 -1.103979669782305e-005 -4.820392613006777e-006 -4.595626023582021e-006 
3.540000000000010e-011 -7.484305510685276e-006 -1.052424814462247e-005 -3.252869994910636e-006 -5.449104970316093e-006 
3.560000000000010e-011 -3.093215225394061e-006 -1.586941790270206e-005 5.839639221768212e-006 4.093830506078251e-006 
3.580000000000011e-011 -5.859585368980736e-006 -1.023922071398598e-005 1.085931511650364e-005 5.423082043284554e-006 
3.600000000000011e-011 -1.247877245978022e-006 -1.170480954940184e-005 1.178613553854185e-005 5.779853798070181e-006 
3.620000000000011e-011 2.547083844669117e-007 -4.106478866371458e-006 8.900893410180967e-006 -3.988386897544987e-006 
3.640000000000012e-011 -4.186996994154652e-006 3.767998314608454e-006 -3.932844524401802e-006 -2.063269576494370e-006 
3.660000000000012e-011 3.015689350715738e-007 1.043353373661123e-005 -3.757559773116914e-006 -7.791142987646140e-006 
3.680000000000012e-011 -3.039459612553088e-006 1.195586967870527e-005 -4.437385422364922e-006 -1.061980051988775e-005 
3.700000000000012e-011 -2.956490806601427e-006 7.088237374903000e-006 -4.148662321544866e-006 -1.304812821532330e-005 
3.720000000000013e-011 -3.032787725938693e-006 7.947056740261029e-006 4.327820941716329e-006 -6.163604227984275e-006 
3.740000000000013e-011 1.208299081699703e-005 1.000881413604132e-005 -7.873227929998130e-006 -1.252592890294433e-005 
3.760000000000013e-011 1.768370896374056e-005 3.532812539812190e-006 -9.117002430920422e-006 -1.506358099271068e-005 
3.780000000000014e-011 1.876962774076933e-005 -1.648180664451693e-006 -5.808907346532361e-006 -1.307169259780332e-005 
3.800000000000014e-011 3.518398518130015e-006 -3.232490137066693e-006 -5.348706279037982e-006 -1.250704507880667e-005 
3.820000000000014e-011 1.615368965589665e-006 -5.146390109135196e-006 -4.758663654911020e-006 -2.336163115237573e-005 
3.840000000000015e-011 8.542661010272877e-006 5.521999326089636e-007 -4.544693941848696e-006 -1.790568497288499e-005 
3.860000000000015e-011 9.386740475223622e-006 2.285883674520097e-006 -8.257773519690505e-007 -1.278561020829389e-005 
3.880000000000015e-011 8.872472114850943e-006 2.054942120734657e-006 -2.388946128268466e-006 8.790825340321317e-006 
3.900000000000016e-011 2.345864692543224e-006 1.456841592116988e-006 -6.904773040408083e-007 1.792591600995495e-005 
3.920000000000016e-011 -1.574562086102269e-006 1.476045224426749e-005 8.156594240145751e-006 2.173235520062506e-005 
3.940000000000016e-011 -4.943443135024303e-006 1.263780309756735e-005 5.865694112169453e-006 1.218014940661468e-005 
3.960000000000017e-011 -7.906227592734322e-006 8.104206417081459e-006 1.110293540286279e-005 1.436338375306316e-005 
3.980000000000017e-011 -3.873485785289546e-007 5.177306846962462e-006 7.906602206719309e-006 1.515026722384536e-005 
4.000000000000017e-011 2.996721427284306e-006 6.077027387098610e-006 1.948444048792615e-005 1.972702809277892e-006 
4.020000000000018e-011 -1.687345312454338e-006 1.778769780347710e-006 2.710156390647696e-005 -8.939090306012629e-006 
4.040000000000018e-011 -6.608106201968184e-006 -1.886103985672429e-006 2.973503546336097e-005 -8.999575333923362e-006 
4.060000000000018e-011 -1.536607233091555e-005 -1.920379874155023e-006 1.902014964327373e-005 5.009357222322926e-006 
4.080000000000019e-011 -1.794933906565630e-005 -1.666598456745159e-005 7.914435646519153e-006 7.530156924066916e-006 
4.100000000000019e-011 -1.338943208711496e-005 -1.437989083908961e-005 -5.785788876031711e-006 -3.929715006657315e-006 
4.120000000000019e-011 -4.998962426048891e-006 -2.304079020571272e-005 -3.069880658655395e-006 -1.563366862274421e-006 
4.140000000000019e-011 -3.622748500776758e-006 -7.366627644014792e-006 -3.306387049053930e-006 -7.422538326254520e-006 
4.160000000000020e-011 2.843301017343796e-006 -3.233736894938582e-006 -1.295477173891260e-005 -1.059304380189167e-005 
4.180000000000020e-011 -3.045952699950102e-007 6.644359641729989e-006 -2.303576791823681e-005 -1.781705462684794e-005 
4.200000000000020e-011 -5.568268651269356e-006 1.993337453675847e-005 -1.360329673208863e-005 -1.911757851278652e-005 
4.220000000000021e-011 -3.479336102891190e-006 2.102999865970888e-005 -1.097931927736233e-005 -2.337663385514324e-005 
4.240000000000021e-011 6.583017928427148e-007 1.945535339199112e-005 -1.501478114893125e-005 -1.043266196720436e-005 
4.260000000000021e-011 -3.628109907346329e-006 1.198428002574308e-005 -1.277887607541084e-005 -1.039239072699278e-005 
4.280000000000022e-011 -1.165370866298716e-005 2.572027661246077e-006 -1.307377044958306e-005 -1.618135372519742e-005 
4.300000000000022e-011 -1.021296182428640e-005 8.801995351640877e-006 -8.470962010269782e-006 -4.807436235456111e-006 
4.320000000000022e-011 9.032857525544972e-006 7.089603108665042e-006 -5.601664134785060e-006 -1.072770436125003e-005 
4.340000000000023e-011 1.598387592590834e-005 -4.879999638706765e-006 -1.491215678979383e-005 2.562526998497758e-006 
4.360000000000023e-011 9.401220582783513e-006 -1.647081489833711e-005 -1.191625797647558e-005 9.525356857553950e-006 
4.380000000000023e-011 2.557262457801000e-006 -2.193357471229512e-005 -1.936376609515445e-006 -2.499302401800341e-006 
4.400000000000024e-011 8.039135923382264e-006 -1.123608794309695e-005 -1.068231405482281e-005 -3.121802988902278e-006 
4.420000000000024e-011 1.133220006709521e-005 -7.528267149718147e-006 6.862109121001585e-006 2.147768671941096e-006 
4.440000000000024e-011 5.413513807243147e-006 -7.611313839756241e-006 1.003329967381035e-005 4.931986197784753e-006 
4.460000000000025e-011 3.330953140854382e-006 -1.127452769738270e-005 9.713023642404834e-006 1.041995938556498e-005 
4.480000000000025e-011 5.220678183324298e-006 -1.201760957830768e-006 1.064930655376995e-005 6.540900742297919e-006 
4.500000000000025e-011 1.075276372916438e-005 -3.142154300588311e-006 7.448821417732310e-006 9.572884591580016e-007 
4.520000000000026e-011 1.020085309667783e-005 7.714920074124456e-006 5.984771604007846e-006 -5.763719308134051e-006 
4.540000000000026e-011 7.275420615321481e-006 1.493198084554959e-005 1.054391579231032e-005 1.320563442185108e-006 
4.560000000000026e-011 7.357658269101335e-006 4.256008085295817e-006 -1.181324351778318e-006 6.278478534086750e-006 
4.580000000000026e-011 9.399541519117558e-006 -8.954066523263168e-006 -2.973736882607628e-006 1.196695260950993e-005 
4.600000000000027e-011 1.094358499097316e-005 -1.374455819484393e-005 5.363670128652561e-006 2.442264214397168e-005 
4.620000000000027e-011 5.710804431997424e-006 -1.486330245839662e-005 6.415976006350385e-006 1.915128851100960e-005 
4.640000000000027e-011 -5.680530411055203e-006 -7.759608235177105e-006 3.369838721602661e-007 1.155403159788709e-006 
4.660000000000028e-011 -9.980903153110863e-006 -2.577462437958036e-005 -3.258665033249857e-006 -3.337506847119462e-006 
4.680000000000028e-011 -1.240942811866986e-005 -2.317687526336384e-005 -9.680920457053919e-006 -2.170266096961364e-006 
4.700000000000028e-011 -2.118123957288012e-005 -8.157677077751296e-006 -1.535824793003815e-006 -5.926749960878823e-006 
4.720000000000029e-011 -3.022022440121767e-005 -2.501076781214425e-006 -2.248719271444191e-006 -1.657977458546390e-005 
4.740000000000029e-011 -2.198447418776598e-005 1.083002066896845e-006 -5.212474410069813e-006 -2.401166228717399e-005 
4.760000000000029e-011 -1.668050292592425e-005 -3.318817943136394e-006 5.209781149027024e-006 -2.559192922905298e-005 
4.780000000000030e-011 -1.200614719825445e-005 -1.016127388688618e-005 1.058463468944038e-005 -2.304231917677558e-005 
4.800000000000030e-011 -2.713523236507159e-006 -4.927747418084706e-006 1.436577540546420e-005 -1.020823416430279e-005 
4.820000000000030e-011 1.843902046813091e-006 1.326853899294940e-005 1.170570181290438e-005 -1.573968782201265e-005 
