4.900000000000000e-012 3.826756314682813e-005 4.393032969627250e-005 3.479314640444563e-005 4.396709422051275e-005 
5.000000000000000e-012 3.823623735718475e-005 4.346033402719930e-005 3.628399222754173e-005 4.133708871196476e-005 
5.100000000000000e-012 4.345643920634777e-005 4.501696163411014e-005 3.988302360215324e-005 3.946035134846188e-005 
5.200000000000000e-012 4.971339004626219e-005 4.215186195611881e-005 4.641753223458010e-005 4.395117814323392e-005 
5.300000000000000e-012 5.316403699069088e-005 4.245860560308100e-005 5.283148274993372e-005 4.974895332806414e-005 
5.400000000000000e-012 4.737965155690176e-005 4.474146004603717e-005 5.486907001692267e-005 5.289803927580426e-005 
5.500000000000000e-012 3.937156455302348e-005 4.478696921172651e-005 5.524013755557561e-005 5.787449052029125e-005 
5.600000000000000e-012 3.775786754156692e-005 4.419668169612096e-005 5.601793442787006e-005 6.081622197037858e-005 
5.700000000000000e-012 4.117388784655627e-005 4.311858996458886e-005 5.372109794204515e-005 6.053651497985811e-005 
5.800000000000000e-012 4.338371395506757e-005 4.020547984776082e-005 5.412203840593326e-005 6.028868289220327e-005 
5.900000000000000e-012 4.255841182330919e-005 3.748745708882050e-005 5.319609118740004e-005 5.286313251743799e-005 
6.000000000000000e-012 3.998392245344710e-005 3.324817465443660e-005 5.321110365629204e-005 4.381254632387619e-005 
6.100000000000000e-012 3.418121184491595e-005 2.514610410984156e-005 5.842883580201720e-005 3.346861741803599e-005 
6.199999999999999e-012 2.805854993969040e-005 2.403895611235798e-005 5.710740488689558e-005 2.239943865284576e-005 
6.299999999999999e-012 2.339111615906008e-005 2.288295740786507e-005 5.696153725864674e-005 1.960284183289735e-005 
6.399999999999999e-012 2.244742403995879e-005 1.763246663168631e-005 5.826168214296286e-005 1.967917085724781e-005 
6.499999999999999e-012 2.798191538110476e-005 1.497707472852000e-005 5.419779157539749e-005 1.912123242385824e-005 
6.599999999999999e-012 2.886531141009840e-005 1.190054191874430e-005 4.945190648130986e-005 1.741284614946278e-005 
6.699999999999999e-012 2.605358421172487e-005 1.247155747619230e-005 5.040426985809093e-005 1.137126496181989e-005 
6.799999999999999e-012 2.148446744590818e-005 1.498405328249201e-005 5.045349950636903e-005 1.034715123036338e-005 
6.899999999999999e-012 1.656713470860058e-005 1.504687588538357e-005 4.362907327691049e-005 1.375612903151556e-005 
6.999999999999999e-012 1.757587994707357e-005 1.341695111524600e-005 3.907922332706699e-005 6.097142984135126e-006 
7.099999999999999e-012 1.703406275600645e-005 9.979840608597047e-006 3.527339020737157e-005 -6.585531787007746e-006 
7.199999999999999e-012 1.332226674367640e-005 7.823688556097975e-006 3.017335168692295e-005 -1.002305156678305e-005 
7.300000000000000e-012 7.497112836727434e-006 4.227232580190386e-006 2.789656131046566e-005 -8.696647932481847e-006 
7.400000000000000e-012 6.390189364208508e-006 -2.230248161827057e-006 2.702859715851797e-005 -8.605302018851856e-006 
7.500000000000000e-012 1.000516812143051e-005 -1.056891362602211e-005 2.988184028242610e-005 -9.764162572688073e-006 
7.600000000000000e-012 1.221177043367156e-005 -1.105208865871249e-005 3.118948282481871e-005 -1.015991828485850e-005 
7.700000000000000e-012 1.440207315017981e-005 -5.323432379653711e-006 2.987733550669001e-005 -7.777076800589572e-006 
7.800000000000000e-012 1.705332587151925e-005 -5.453446889492697e-006 3.092035704486547e-005 -6.767927180587280e-006 
7.900000000000000e-012 1.791149672786102e-005 -6.111065093714383e-006 3.285687064543403e-005 -8.505016682262729e-006 
8.000000000000000e-012 1.421411286534993e-005 -1.871047895440200e-006 3.537160191874780e-005 -1.013893674034720e-005 
8.100000000000000e-012 1.357540616892072e-005 2.754876954681400e-006 3.313974039655914e-005 -7.014761873155892e-006 
8.200000000000000e-012 1.269168658226282e-005 1.204250498965376e-006 3.128812293503143e-005 -6.323560347362807e-007 
8.300000000000000e-012 5.795909574031526e-006 5.051177534478073e-006 3.336702639077784e-005 8.917637582611301e-006 
8.400000000000000e-012 6.079891577451895e-006 8.319954827399336e-006 3.882818114776229e-005 1.656467922855795e-005 
8.500000000000000e-012 6.433855616143804e-006 4.552566528304879e-006 5.022581319002026e-005 1.276525969780684e-005 
8.600000000000000e-012 4.841624245448440e-006 2.167287362209434e-006 5.551466547705474e-005 8.961362558828387e-006 
8.700000000000000e-012 5.642434501717909e-006 4.755908394019983e-006 5.381900895416119e-005 8.142480424246723e-006 
8.800000000000000e-012 2.361824168471496e-006 5.455786047774478e-006 4.838393822620054e-005 7.348078328547548e-006 
8.900000000000000e-012 6.005656498382067e-007 3.359243186870280e-006 4.070204337328307e-005 1.594190012831481e-006 
9.000000000000000e-012 -2.975810614352990e-006 7.253412070220082e-006 3.717812676591071e-005 -3.689447900633112e-006 
9.100000000000000e-012 -7.259002536173750e-006 1.225384453534312e-005 3.610987921847457e-005 2.740834893797027e-006 
9.200000000000000e-012 -9.147316987703692e-006 1.087107533407256e-005 3.778916196976449e-005 6.751246856359775e-006 
9.300000000000000e-012 -4.504611238798406e-006 5.201908516099124e-006 3.767348684543826e-005 4.789747125987011e-006 
9.400000000000000e-012 2.117253902733104e-006 3.382538180672695e-006 3.934246258914709e-005 4.213407435377386e-006 
9.500000000000000e-012 3.597217294735584e-006 4.067915171083812e-006 4.959435822523855e-005 4.187922020299020e-006 
9.600000000000000e-012 6.549124552211075e-006 6.506268752479213e-006 5.631769924475144e-005 3.813746962094539e-006 
9.700000000000000e-012 5.943065618149591e-006 9.832941424903394e-006 5.324295575192500e-005 6.068207842834638e-006 
9.799999999999999e-012 1.466077860818362e-006 1.049497510707775e-005 4.832946382316370e-005 6.885911384078862e-006 
9.899999999999999e-012 1.597879632601503e-007 7.307419937178804e-006 4.317674445517847e-005 9.199035619450175e-007 
9.999999999999999e-012 -1.083696496332333e-006 1.846757061406688e-006 4.090898321111757e-005 -6.347273698446382e-006 
1.010000000000000e-011 -2.527419821326903e-006 3.072541740213286e-006 4.058645896665839e-005 -9.914966173230917e-006 
1.020000000000000e-011 -5.810588337982185e-006 1.592149192546464e-006 4.225424009395457e-005 -8.117239471785465e-006 
1.030000000000000e-011 -5.624413509693539e-006 -7.627489976271108e-006 4.545228710554673e-005 -3.985749527970627e-006 
1.040000000000000e-011 -4.221764913132364e-006 -8.625345044073576e-006 4.334734318735187e-005 -1.938740002274102e-007 
1.050000000000000e-011 -8.235440398773966e-006 -1.129419023124178e-005 3.651001749841531e-005 1.158576650402414e-006 
1.060000000000000e-011 -9.380761159355924e-006 -1.376010422012229e-005 3.794129305022832e-005 3.706679374122293e-006 
1.070000000000000e-011 -7.347309002544549e-006 -1.256410734198673e-005 4.170932634688069e-005 7.877800423579421e-006 
1.080000000000000e-011 -7.011742318743998e-006 -1.614460230541198e-005 4.371523712664696e-005 8.800359946300121e-006 
1.090000000000000e-011 -9.330019000610620e-006 -1.559656757023293e-005 5.277983257228357e-005 6.334433407314700e-006 
1.100000000000000e-011 -1.310858579821212e-005 -1.028432990296458e-005 6.352029709256485e-005 -1.421640382177869e-006 
1.110000000000000e-011 -1.825710887819639e-005 -6.457976527587632e-006 7.330638442175026e-005 -6.602592285259755e-006 
1.120000000000000e-011 -2.032234958422215e-005 1.120624322470281e-006 8.201591620313587e-005 -7.902478961347607e-006 
1.130000000000000e-011 -1.995138076818000e-005 9.540178836083102e-006 9.176110066352204e-005 -4.531181808654468e-006 
1.140000000000000e-011 -2.246161570156289e-005 1.471715603057318e-005 9.851514669965807e-005 -4.342367355626942e-006 
1.150000000000000e-011 -2.005582232585644e-005 1.905477539641565e-005 1.048283887858594e-004 -9.412404337543416e-006 
1.160000000000000e-011 -1.620019570966174e-005 2.259616642393741e-005 1.163315793162233e-004 -1.129172746197308e-005 
1.170000000000000e-011 -1.634177620677815e-005 2.126747656158608e-005 1.281195159386624e-004 -1.186381735124251e-005 
1.180000000000000e-011 -1.412505165102638e-005 1.290722480013709e-005 1.389605745529405e-004 -8.110061563547263e-006 
1.190000000000000e-011 -1.344421695472954e-005 4.637886895431447e-006 1.412628853391884e-004 -1.149087154280263e-006 
1.200000000000000e-011 -1.400558626483645e-005 -1.213150474357988e-006 1.395150730079963e-004 5.747859549555209e-006 
1.210000000000000e-011 -1.239932014377139e-005 -5.295241696737903e-006 1.443952744625359e-004 4.578142507184347e-006 
1.220000000000000e-011 -8.681318205516960e-006 -1.059493410382287e-005 1.518607679862832e-004 7.799566602801325e-007 
1.230000000000000e-011 -6.963098736435355e-006 -1.480021950508552e-005 1.575292257735800e-004 -2.256512645253979e-006 
1.240000000000000e-011 -4.808054528203682e-006 -1.853606760366310e-005 1.639524790294687e-004 -4.113094944523195e-007 
1.250000000000000e-011 3.827634836127360e-007 -2.029327651028081e-005 1.694834076596755e-004 5.708122619399796e-007 
1.260000000000000e-011 5.099688629005777e-006 -1.448900708588118e-005 1.696382572603613e-004 -1.403757632977075e-006 
1.270000000000000e-011 6.614639181568019e-006 -8.176257249756281e-006 1.727647685046189e-004 -6.985461835620979e-007 
1.280000000000000e-011 6.384662911977985e-006 -6.969465867996550e-006 1.810916763004691e-004 -4.033167773881684e-006 
1.290000000000000e-011 8.957206398475181e-006 -5.502288648358880e-006 1.934551149466473e-004 -5.866048552250304e-006 
1.300000000000000e-011 1.130650241672761e-005 -3.690892548417700e-006 2.062997255291703e-004 2.369413756231957e-006 
1.310000000000000e-011 1.428848448517718e-005 -3.536032657222338e-006 2.166485542125431e-004 7.593480972029962e-006 
1.320000000000000e-011 1.758931472319373e-005 -5.338605778101174e-006 2.243430253513935e-004 2.120138014030388e-006 
1.330000000000000e-011 1.780699335250171e-005 -5.467969919787136e-006 2.288763411544912e-004 3.255248065643377e-006 
1.340000000000000e-011 1.628268705159354e-005 -3.492037975349036e-006 2.284894817667301e-004 1.043685818894951e-005 
1.350000000000000e-011 1.675309277789536e-005 -2.183383638035035e-006 2.306445488114656e-004 1.512139024042617e-005 
1.360000000000000e-011 1.886429777260210e-005 7.752725966208406e-007 2.373870377895182e-004 1.570859803341506e-005 
1.370000000000000e-011 1.560074269524538e-005 6.063669317361457e-006 2.449413208352442e-004 1.502295819870229e-005 
1.380000000000000e-011 1.072013902064920e-005 7.777613624375516e-006 2.531865724618362e-004 1.704970899607603e-005 
1.390000000000000e-011 1.093932445379233e-005 7.296101670225728e-006 2.602681573024618e-004 1.642883013163414e-005 
1.400000000000000e-011 1.000785054119010e-005 7.211298027440347e-006 2.669974473492297e-004 1.246214790742520e-005 
1.410000000000000e-011 2.441701110936297e-006 4.532596856654048e-006 2.738950219975756e-004 1.065697963347908e-005 
1.420000000000000e-011 -1.042631936182645e-006 -3.647975018070653e-007 2.859870165741016e-004 1.147916167204292e-005 
1.430000000000000e-011 1.648739458384083e-006 -9.133129565635885e-006 2.984580984312099e-004 1.015830908224949e-005 
1.440000000000000e-011 -3.583601934749338e-007 -1.718112294314955e-005 3.098023587381438e-004 5.284895162499182e-006 
1.450000000000000e-011 -1.127964247663332e-006 -1.714029486723784e-005 3.207947824712815e-004 5.687225476376388e-007 
1.460000000000000e-011 -1.975121134951557e-006 -1.539595308465062e-005 3.295992572619999e-004 -6.579436718339978e-006 
1.470000000000000e-011 -3.245437366207404e-006 -1.227385719068437e-005 3.376179664737543e-004 -1.341515049352228e-005 
1.480000000000000e-011 -2.986754289781482e-006 -7.443185735648036e-006 3.444715021575027e-004 -1.421892035808601e-005 
1.490000000000001e-011 -1.070710149550062e-005 -3.278434001039682e-006 3.594846267687871e-004 -1.177838140116911e-005 
1.500000000000001e-011 -1.883060206719846e-005 -1.517568829166252e-006 3.764985440894728e-004 -8.837913494484991e-006 
1.510000000000001e-011 -1.970061397114848e-005 -3.469156316116369e-006 3.881190105946093e-004 -7.901602454308396e-006 
1.520000000000001e-011 -1.715111426653042e-005 -1.255478392411990e-006 3.942055921070041e-004 -7.914370575218231e-006 
1.530000000000001e-011 -1.427773552728705e-005 1.027736073141857e-006 3.985672424779357e-004 -1.267757612234330e-005 
1.540000000000001e-011 -1.092401559691025e-005 -1.189465918012631e-006 4.069012112901890e-004 -1.706652800663990e-005 
1.550000000000001e-011 -4.742809203842740e-006 5.194930137760500e-007 4.100016036435803e-004 -1.085436660614579e-005 
1.560000000000002e-011 1.600023453716125e-007 2.529631479337413e-006 4.086494985741536e-004 -8.623339465234434e-007 
1.570000000000002e-011 -1.224995288897976e-007 1.059393595559670e-006 4.097507653592097e-004 7.085082377348132e-006 
1.580000000000002e-011 2.468534418591045e-006 3.926138814082416e-007 4.018893328083411e-004 1.482532959786687e-005 
1.590000000000002e-011 8.279070887381139e-006 -1.175105181916362e-006 3.961794554675355e-004 1.721748194056355e-005 
1.600000000000002e-011 1.054374253580954e-005 -7.623237552782444e-007 3.964385792410029e-004 1.563925213947651e-005 
1.610000000000002e-011 5.773266995201591e-006 3.264129035018422e-006 3.857758905459392e-004 1.601181315986219e-005 
1.620000000000003e-011 3.315030047270066e-006 1.051725529180977e-005 3.738918948959702e-004 1.502552072565935e-005 
1.630000000000003e-011 6.650414391787670e-006 1.133560774692802e-005 3.618998662343751e-004 1.557623783589536e-005 
1.640000000000003e-011 4.538376224628636e-006 8.044173776715202e-006 3.423930375717317e-004 1.495103267763295e-005 
1.650000000000003e-011 4.167437030258512e-006 3.589001134386611e-006 3.193836820429650e-004 1.423892471891280e-005 
1.660000000000003e-011 1.013492242767141e-005 2.098793405699910e-006 2.951184896366685e-004 1.084713825291317e-005 
1.670000000000003e-011 1.733813618889758e-005 4.759252880133255e-006 2.688587133319837e-004 8.074739935562284e-006 
1.680000000000004e-011 1.763470984849613e-005 4.272243763717207e-006 2.404430667556911e-004 9.231653629654081e-006 
1.690000000000004e-011 1.305318654467616e-005 4.627067572015771e-006 2.097762928457278e-004 5.253988204771606e-006 
1.700000000000004e-011 1.277316725340191e-005 1.925280772441541e-006 1.822114605326738e-004 7.740302946231280e-007 
1.710000000000004e-011 9.292643686631164e-006 4.193425238177779e-006 1.590715207566724e-004 1.948478677188598e-006 
1.720000000000004e-011 4.357321939365058e-006 1.015830919041193e-005 1.355200512381879e-004 2.264840988246579e-006 
1.730000000000004e-011 4.207953346716130e-006 8.275271783641235e-006 1.168115119017662e-004 6.623820122278741e-006 
1.740000000000005e-011 4.185703569791742e-006 2.659791979913605e-006 9.868747438671687e-005 1.803332237932998e-005 
1.750000000000005e-011 1.401923292518190e-006 -4.486550683162102e-006 6.941467062719979e-005 2.007378506629254e-005 
1.760000000000005e-011 3.024590395281750e-006 -5.153884360510180e-006 4.865849950637198e-005 1.272648588101207e-005 
1.770000000000005e-011 -1.147629256217898e-007 -3.615654857122709e-006 3.268121745918298e-005 1.229646813975918e-005 
1.780000000000005e-011 -1.215740977814363e-005 -6.348757015668961e-006 1.556426825810061e-005 1.306985173859375e-005 
1.790000000000005e-011 -1.584669741764103e-005 -6.122352001279395e-006 7.981677549440985e-006 9.160733670738273e-006 
1.800000000000005e-011 -1.563257287784812e-005 -7.451662688761693e-006 6.404565707593688e-006 6.320348918638572e-006 
1.810000000000006e-011 -1.511668062861908e-005 -8.728535468076479e-006 6.212987397834249e-006 -1.410194174397236e-006 
1.820000000000006e-011 -7.798312567495152e-006 -7.448797557714215e-007 1.588652537652948e-006 -1.037371624246724e-005 
1.830000000000006e-011 -4.241624736452672e-006 6.341024410073695e-006 -3.682260595052112e-006 -1.348102889907350e-005 
1.840000000000006e-011 -4.699819296918706e-006 9.328686992299754e-006 -8.275170596685644e-006 -1.073539931775800e-005 
1.850000000000006e-011 -3.910148797669807e-006 1.013799722428230e-005 -9.085004442172149e-006 -3.082254979552010e-006 
1.860000000000006e-011 -2.090070267153858e-006 1.007506602651526e-005 -2.285928822491226e-006 1.610479428847319e-006 
1.870000000000007e-011 1.857816076200092e-006 1.097530609206530e-005 3.127070502281092e-006 -2.003268499277533e-006 
1.880000000000007e-011 5.634692291554585e-006 7.942000167450100e-006 1.178610623084932e-005 -6.657648607318075e-006 
1.890000000000007e-011 5.487598893783760e-006 3.370202295216865e-006 2.349321075014866e-005 -6.910988485988379e-006 
1.900000000000007e-011 4.332123354338049e-006 -3.798183473790139e-006 3.071862794838483e-005 -2.680279706504553e-006 
1.910000000000007e-011 8.279541727448553e-006 -6.883561768259557e-006 3.710020114471461e-005 7.182539613393440e-007 
1.920000000000007e-011 4.356220076203102e-006 -4.026656026976848e-006 4.495582267012296e-005 3.579557487105044e-006 
1.930000000000008e-011 -4.667902507313133e-006 -4.187143911322118e-006 5.789188282516563e-005 7.179770999648539e-006 
1.940000000000008e-011 -4.502629021804943e-006 5.466495835168760e-007 7.094405412525790e-005 9.875441373738583e-006 
1.950000000000008e-011 8.414443560644377e-007 -7.990204566953406e-007 7.714653925182289e-005 7.486803346300614e-006 
1.960000000000008e-011 8.723161056012906e-006 -5.617312015039363e-006 8.229339490527327e-005 -1.703372287708763e-006 
1.970000000000008e-011 1.377780376380789e-005 -2.833359469582366e-007 8.936425724962135e-005 -1.069978582385282e-005 
1.980000000000008e-011 1.170431770120221e-005 1.665062111472037e-006 9.052869612404381e-005 -1.287158443682543e-005 
1.990000000000008e-011 3.548127782105980e-006 -9.718835433712305e-007 9.366141005154114e-005 -7.727450148473209e-006 
2.000000000000009e-011 -3.491612422253463e-006 -3.562740382561968e-006 1.007508243461355e-004 -1.125790205246134e-005 
2.010000000000009e-011 -5.921447688647425e-006 4.657204994249420e-007 1.004679474100091e-004 -2.053610026217647e-005 
2.020000000000009e-011 -6.177334863172454e-006 4.909040970486743e-006 1.007149522049075e-004 -2.335316593309920e-005 
2.030000000000009e-011 -6.075601420362810e-006 2.453296585696660e-006 9.641870325488897e-005 -2.041430474262935e-005 
2.040000000000009e-011 -7.712153191387349e-006 1.724468177314225e-006 8.873097625837495e-005 -1.631674489326628e-005 
2.050000000000009e-011 -1.033504246860645e-005 4.247205229388107e-006 9.342752047944065e-005 -1.435254111033879e-005 
2.060000000000010e-011 -7.742159236107444e-006 1.660796475723809e-006 1.006662548024934e-004 -1.504298360357236e-005 
2.070000000000010e-011 -8.229177221784359e-008 -3.644591823983193e-006 1.043018366836897e-004 -1.622762634445079e-005 
2.080000000000010e-011 2.806449038203176e-006 -4.972895405738753e-006 1.018573883433748e-004 -1.554434465852016e-005 
2.090000000000010e-011 5.841192787249183e-006 -7.666819483014978e-006 9.511889361308833e-005 -1.382525506644519e-005 
2.100000000000010e-011 4.531540015577573e-006 -1.272895011330976e-005 9.204912607226848e-005 -1.751009382409038e-005 
2.110000000000010e-011 2.309993738816298e-006 -1.711994058166394e-005 8.439117724280169e-005 -1.820939423923926e-005 
2.120000000000011e-011 5.164483768359558e-006 -1.639217744266306e-005 7.876909037523424e-005 -1.567295803820471e-005 
2.130000000000011e-011 6.131526233611365e-006 -1.483009472782797e-005 7.617417307311124e-005 -1.403416679946429e-005 
2.140000000000011e-011 8.815539894719869e-006 -1.378827555315846e-005 6.693234253161589e-005 -8.739177490478700e-006 
2.150000000000011e-011 7.417508848064235e-006 -9.878139524204513e-006 6.041887542473289e-005 -6.215019768364678e-006 
2.160000000000011e-011 5.829383065835604e-006 -7.247981745069830e-006 5.626896516298289e-005 -5.932480357880502e-007 
2.170000000000011e-011 5.794103868387041e-006 -8.168577818249684e-007 4.735443631006489e-005 6.142155297596642e-006 
2.180000000000012e-011 3.207365857165429e-006 1.075837612478347e-005 3.951889674869826e-005 6.291223988385656e-006 
2.190000000000012e-011 1.082100411169943e-007 1.527255294110395e-005 3.060558936627929e-005 6.989072728244873e-006 
2.200000000000012e-011 -1.582840504750607e-007 1.148253414537260e-005 2.026538491119102e-005 7.625798203524875e-006 
2.210000000000012e-011 3.809897118614608e-006 1.133815202301493e-005 9.554699231532252e-006 3.793904940969836e-006 
2.220000000000012e-011 1.591212184952496e-006 9.378554137367449e-006 -2.300854299457485e-006 5.813152045637241e-007 
2.230000000000012e-011 1.572745965302223e-006 4.971634105579092e-006 -4.722120960838073e-006 -1.508250355946746e-006 
2.240000000000012e-011 9.309833762739175e-006 8.747190504642136e-007 -6.299281499692349e-006 -4.384758923514546e-007 
2.250000000000013e-011 1.087414302853610e-005 -3.928542042797911e-006 -9.347078563292455e-006 7.430657370127953e-006 
2.260000000000013e-011 1.023763508495876e-005 -3.688257692910891e-006 -1.459466950618489e-005 1.517686650327743e-005 
2.270000000000013e-011 7.295581934548133e-006 -5.428291292738150e-006 -1.944393888725888e-005 1.576199460252583e-005 
2.280000000000013e-011 4.321849356762689e-006 -9.074561000002312e-006 -2.114256153065548e-005 1.841352113426643e-005 
2.290000000000013e-011 8.201777492518424e-006 -1.326728148404734e-005 -2.816315925015521e-005 1.984131273894828e-005 
2.300000000000013e-011 1.087046313607165e-005 -1.866441059734259e-005 -3.246392769045655e-005 1.950562229688810e-005 
2.310000000000014e-011 6.836655548174970e-006 -1.942811675873578e-005 -3.200503283568750e-005 1.917046543508873e-005 
2.320000000000014e-011 -1.737799744635296e-006 -1.709548179529942e-005 -3.177149518282875e-005 2.179013942326328e-005 
2.330000000000014e-011 -2.339318339362703e-006 -1.591927910684054e-005 -3.264053444191122e-005 2.580618247754987e-005 
2.340000000000014e-011 -1.641700297305273e-006 -1.231783796052791e-005 -3.341944835530059e-005 2.197759485742658e-005 
2.350000000000014e-011 -4.842543400070237e-006 -8.276210332935351e-006 -3.297137816883152e-005 2.233849828259169e-005 
2.360000000000014e-011 -4.594573779884988e-006 -9.129873908922019e-006 -2.951178525555143e-005 2.246327030737870e-005 
2.370000000000015e-011 -1.711125824825958e-006 -7.851387802894689e-006 -2.391523562392116e-005 1.493405011343231e-005 
2.380000000000015e-011 -1.074271919525852e-006 -9.534549350625117e-006 -2.064240249832215e-005 1.109181541264826e-005 
2.390000000000015e-011 -8.946011693687571e-007 -1.051688130194605e-005 -1.319622772165711e-005 8.831218518321609e-006 
2.400000000000015e-011 -5.095315895700624e-007 -4.641467890545443e-006 -1.359518271760540e-006 3.166437252503103e-006 
2.410000000000015e-011 -3.367642328551336e-006 2.276284015782670e-009 -8.752289950911415e-007 -2.258205771097695e-006 
2.420000000000015e-011 -6.625151166591276e-006 6.360224469810513e-006 -2.130286428027505e-006 -3.572626399622864e-006 
2.430000000000016e-011 -7.024656119263846e-006 1.428974448682991e-005 5.130779671639205e-006 -5.331847126454773e-006 
