1.230000000000000e-011 1.734871962528231e-005 4.293975955060717e-006 -9.598341513765023e-006 2.808367816942925e-006 
1.240000000000000e-011 1.872307335556071e-005 7.842499310233759e-006 -8.745694767363956e-006 2.414424730163248e-006 
1.250000000000000e-011 2.112184835723702e-005 1.368612303720463e-005 -5.694810963914350e-006 5.505003609061299e-006 
1.260000000000000e-011 1.977365858610944e-005 1.765159389236346e-005 -3.474873965476392e-006 4.351855437059891e-006 
1.270000000000000e-011 1.619093187325344e-005 1.428805502292280e-005 -5.159230329730192e-006 -3.530693368346304e-006 
1.280000000000000e-011 1.041892677374091e-005 1.022038497302353e-005 -3.388130111742366e-006 -7.216445750941568e-006 
1.290000000000000e-011 5.891010170163944e-006 1.187995588951036e-005 2.452200824397816e-006 -3.283887869376761e-006 
1.300000000000000e-011 2.571062731376410e-006 1.608236180483473e-005 4.459833859067647e-006 4.917811977382655e-006 
1.310000000000000e-011 -4.197624988781495e-006 1.581919320547100e-005 2.437707055790599e-006 1.529307863890267e-005 
1.320000000000000e-011 -8.711517560162552e-006 1.450231001993788e-005 -4.337625505196410e-007 2.267237564442436e-005 
1.330000000000000e-011 -1.212667608461414e-005 1.700186741430676e-005 3.590026986182845e-006 2.555175615650225e-005 
1.340000000000000e-011 -2.026167459126832e-005 1.402640968240226e-005 7.612272958398213e-006 2.268470628271025e-005 
1.350000000000000e-011 -2.352720981896876e-005 8.530201348668036e-006 7.941803312750974e-006 2.108688054360975e-005 
1.360000000000000e-011 -2.096144994495775e-005 3.364693126608894e-006 5.360313711054359e-006 2.122468403199422e-005 
1.370000000000000e-011 -1.786731307570560e-005 -5.577362721300714e-006 2.276548639799697e-007 1.963490980886255e-005 
1.380000000000000e-011 -1.423131872709617e-005 -8.981295639001079e-006 -1.083534965949879e-006 1.344894706458798e-005 
1.390000000000000e-011 -1.215107491594294e-005 -8.446662526389282e-006 3.259521234619910e-006 7.764551297756827e-006 
1.400000000000000e-011 -1.479581867580490e-005 -9.483726055020802e-006 6.358262038480769e-006 6.050678735995372e-006 
1.410000000000000e-011 -1.798628793180926e-005 -7.838983692274164e-006 1.872968037712827e-006 2.743766828849804e-006 
1.420000000000000e-011 -1.953768505869255e-005 -3.464503280993447e-006 -4.996355887535832e-006 3.485640019873519e-006 
1.430000000000000e-011 -1.800266105616548e-005 -3.852025915753890e-006 -7.448156797657430e-006 7.452106330943129e-006 
1.440000000000000e-011 -1.853508558719257e-005 -1.304395123948405e-005 -7.379114907749830e-006 1.640271393423380e-006 
1.450000000000000e-011 -1.911513541309627e-005 -2.003949149386041e-005 -3.239495324911322e-006 -8.081817928848799e-006 
1.460000000000000e-011 -1.314047309262054e-005 -2.342056111823070e-005 -4.342792841200568e-007 -9.944764202627977e-006 
1.470000000000000e-011 -6.929686289287363e-006 -2.036897705150403e-005 -4.313671906600282e-006 -1.425940472268893e-005 
1.480000000000000e-011 -4.984443560611852e-006 -1.001291104316189e-005 -4.572880426075814e-006 -1.583428693953705e-005 
1.490000000000001e-011 -8.590726838721625e-006 -4.937946929165675e-006 -5.912969925293456e-006 -1.253353021115554e-005 
1.500000000000001e-011 -5.735867898256880e-006 -4.521274156011691e-006 -1.094529247511866e-005 -8.897230673424455e-006 
1.510000000000001e-011 -2.537234299634813e-006 -6.619395365644831e-006 -8.492843314332562e-006 -1.270053040899106e-006 
1.520000000000001e-011 -2.867241183314844e-007 -6.479989373778378e-006 -5.923188075238433e-006 6.965678952301275e-006 
1.530000000000001e-011 5.284887706737009e-006 -7.970332473849136e-006 -8.559185498737834e-006 9.567725490964011e-006 
1.540000000000001e-011 8.392726585023584e-006 -1.171962763479206e-005 -4.388524963491548e-006 2.902897000328473e-006 
1.550000000000001e-011 1.368321229890424e-005 -9.788851456883524e-006 -5.320762232430905e-006 -3.179081312100785e-006 
1.560000000000002e-011 2.292615529919088e-005 -4.367563333857472e-006 -9.580542281016976e-006 -7.533612460156306e-007 
1.570000000000002e-011 2.651611167172097e-005 -3.992197020494303e-007 -3.383883058657701e-006 6.636220482800475e-007 
1.580000000000002e-011 2.179511417036554e-005 2.609539951502046e-007 3.185074804541913e-006 2.887369965722213e-006 
1.590000000000002e-011 1.850177252998481e-005 4.440692292384440e-006 5.887308898417006e-006 1.299275787926043e-006 
1.600000000000002e-011 1.727628339808152e-005 7.745742197723214e-006 6.959391950155390e-006 -1.681403138061542e-006 
1.610000000000002e-011 1.510751551303504e-005 9.243666839843573e-006 7.050169685252369e-006 4.505800239595605e-007 
1.620000000000003e-011 1.381945814939685e-005 6.626254413087188e-006 7.916568142358199e-006 -7.364300224836102e-008 
1.630000000000003e-011 1.061261092194884e-005 7.310840675456169e-006 1.301477882990990e-005 -2.092293563498433e-006 
1.640000000000003e-011 7.291746940598032e-006 1.037481040256736e-005 1.321348202432603e-005 -5.102875185959012e-006 
1.650000000000003e-011 4.919141070600024e-006 4.870408121052589e-006 9.281721088826115e-006 -5.843255273102795e-006 
1.660000000000003e-011 -1.128941623051569e-006 1.791360248310702e-006 1.097783262760731e-005 -6.638743296181532e-006 
1.670000000000003e-011 -3.754798905245892e-006 2.091495385274149e-006 1.499472963292500e-005 -5.957934139250695e-006 
1.680000000000004e-011 -1.692409011774820e-006 -1.842675057888002e-006 1.571200881250774e-005 -1.068246523711710e-006 
1.690000000000004e-011 -2.261066650347291e-006 -6.810099968516258e-006 9.527772405214201e-006 4.629124841058160e-006 
1.700000000000004e-011 -4.942844574356285e-006 -1.015470336146063e-005 3.941003536828903e-006 9.694771104431039e-006 
1.710000000000004e-011 -6.151652743741606e-006 -1.101854561692160e-005 3.280582476343535e-006 1.093185476755031e-005 
1.720000000000004e-011 -4.475637946805627e-006 -7.848665615910288e-006 8.011277652495862e-006 9.891759057919341e-006 
1.730000000000004e-011 -6.330501697168112e-006 -5.490032103029587e-006 9.226840409435975e-006 1.475514995686509e-005 
1.740000000000005e-011 -8.892046962553538e-006 -5.005321875284034e-006 6.802142058615782e-007 1.945928634840206e-005 
1.750000000000005e-011 -7.525192837863935e-006 -3.883161851299229e-006 -3.581970022411127e-006 1.836859359964816e-005 
1.760000000000005e-011 -5.214422600784891e-006 -3.118514610400237e-006 -4.973927264418365e-006 1.805863089976289e-005 
1.770000000000005e-011 -4.857934995483584e-006 -6.288983903172933e-006 -3.351038224593909e-006 1.526517842552155e-005 
1.780000000000005e-011 -4.627492838566377e-006 -8.241580888453893e-006 -2.456157242843583e-006 1.001074153793192e-005 
1.790000000000005e-011 -3.065215509200086e-007 -6.918085220975158e-006 -3.686680144910831e-006 5.206522146767612e-006 
1.800000000000005e-011 -1.037709513891306e-006 -5.128474214330481e-006 -6.242855550732511e-006 9.104256606641097e-007 
1.810000000000006e-011 -3.114962373892156e-007 -4.322697072065998e-006 -1.082673665790419e-005 2.453215302803099e-007 
1.820000000000006e-011 1.304156524855346e-006 1.020548096557707e-007 -9.234734960530817e-006 -4.209110318270090e-007 
1.830000000000006e-011 -8.531628905676637e-007 6.194237039073441e-006 -5.903496455516133e-006 -2.121968970491774e-006 
1.840000000000006e-011 -6.199144453650987e-007 1.325175632335332e-005 -5.395552548148974e-006 -2.214923762661263e-006 
1.850000000000006e-011 -2.109875372640832e-006 1.800816762298117e-005 -6.165207287780980e-006 6.028921739822788e-007 
1.860000000000006e-011 -6.827487663879873e-006 1.666634308810669e-005 -4.241090911014277e-006 4.357673070631262e-006 
1.870000000000007e-011 -1.063734828679761e-005 1.176022003142685e-005 1.015517419896057e-006 7.136448223915370e-006 
1.880000000000007e-011 -8.462139244410108e-006 9.903317418862867e-006 3.685647430097713e-006 6.027964713619700e-006 
1.890000000000007e-011 -3.994793631043682e-006 1.414973258989254e-005 1.680027452721903e-006 5.538950646177795e-006 
1.900000000000007e-011 1.316942787842966e-006 1.329843850470036e-005 3.422344639894135e-006 9.221111562714033e-006 
1.910000000000007e-011 5.968364538380384e-006 8.973007724558569e-006 6.884840620090806e-006 9.264498304088008e-006 
1.920000000000007e-011 8.525585220491024e-006 2.762415966883872e-006 5.433115406621215e-006 3.850171811748294e-006 
1.930000000000008e-011 1.021903165470312e-005 -2.902918459047658e-007 3.480077852070375e-006 -7.945000618289330e-007 
1.940000000000008e-011 7.022026848571633e-006 -8.956777060813566e-007 6.142185736958481e-006 -5.842900699299623e-006 
1.950000000000008e-011 3.691223147852236e-006 -4.032091471976445e-006 5.631655763416741e-006 -1.158609380785815e-005 
1.960000000000008e-011 6.064033411808378e-006 -2.159505549461790e-006 -5.507118519067504e-007 -1.394061368927472e-005 
1.970000000000008e-011 1.262970541815695e-005 -3.243982035989827e-007 -1.456144429351090e-006 -1.868974347820158e-005 
1.980000000000008e-011 1.756210374190430e-005 -1.647836524055695e-006 -2.987987673791228e-006 -2.152261633109347e-005 
1.990000000000008e-011 1.544545498900947e-005 -2.235361658274271e-006 -5.263595790026743e-007 -1.711260751525962e-005 
2.000000000000009e-011 1.125942455976530e-005 -4.483701589812345e-006 4.961269232586284e-006 -1.394258238383931e-005 
2.010000000000009e-011 7.981616630486381e-006 -1.175505085520720e-006 1.892280542498986e-008 -1.466670532794819e-005 
2.020000000000009e-011 5.599216819900608e-006 1.404463453337816e-006 -6.123950541779127e-006 -1.781236444872070e-005 
2.030000000000009e-011 3.286640783210394e-006 -1.036924188081391e-006 -1.211238426492782e-005 -1.986839286340206e-005 
2.040000000000009e-011 2.456375945526827e-007 -3.364470290165736e-006 -8.462191329049654e-006 -2.196395226481868e-005 
2.050000000000009e-011 -6.613341273379073e-006 -7.054551318471952e-006 9.517496117621816e-007 -2.058839577995782e-005 
2.060000000000010e-011 -1.083389951510521e-005 -1.044036507098998e-005 3.322639223099742e-006 -1.537581375577493e-005 
2.070000000000010e-011 -1.034732113763274e-005 -1.043168886998491e-005 4.814748091011066e-006 -9.995809040770755e-006 
2.080000000000010e-011 -1.388936110215374e-005 -9.506404099467459e-006 5.148898541278191e-006 -1.425195465697875e-006 
2.090000000000010e-011 -1.591943117450265e-005 -1.217173106086073e-005 7.351370577909652e-006 2.411036969504175e-006 
2.100000000000010e-011 -1.755066265913519e-005 -1.274414120767078e-005 1.094105555750514e-005 3.232994087687098e-006 
2.110000000000010e-011 -2.163313942102396e-005 -9.860561442577000e-006 1.586671855370271e-005 8.110415887349094e-006 
2.120000000000011e-011 -2.320309171147487e-005 -3.968849012026567e-006 2.530105288395456e-005 4.272496324530297e-006 
2.130000000000011e-011 -1.789405649806780e-005 2.240089655248037e-006 2.546059547384357e-005 -6.879736746527699e-007 
2.140000000000011e-011 -1.211900384399146e-005 2.582868498584748e-006 1.598869056927978e-005 -7.061147984197404e-007 
2.150000000000011e-011 -8.465527543079100e-006 -1.522952315337669e-006 1.065341955767838e-005 -3.563948227473973e-006 
2.160000000000011e-011 -6.871521509448360e-006 -3.645789579481590e-006 5.800444259369731e-006 1.313571058245315e-006 
2.170000000000011e-011 -7.584986185991813e-006 2.070453285884176e-006 -8.602938884855037e-007 7.902117902497122e-006 
2.180000000000012e-011 -4.740475736268014e-006 9.532327370206125e-006 -4.485813703727600e-006 1.127798748758051e-005 
2.190000000000012e-011 2.053265722286090e-006 1.342132742407676e-005 -5.532573387779350e-006 1.720744771668220e-005 
2.200000000000012e-011 1.138650507941188e-005 1.610059701889638e-005 -5.836279949880978e-006 2.150314580076924e-005 
2.210000000000012e-011 1.468971918686643e-005 1.919588190617521e-005 -8.644652736745713e-006 1.670285634501035e-005 
2.220000000000012e-011 1.645901879804717e-005 1.793629042924858e-005 -1.128195846174149e-005 8.532104618095737e-006 
2.230000000000012e-011 1.788953919374822e-005 1.488659934162911e-005 -1.008574233052571e-005 3.094840326784469e-006 
2.240000000000012e-011 1.247343619654221e-005 1.804419082516474e-005 -7.150062149198793e-006 -6.551053099572825e-006 
2.250000000000013e-011 9.391150320056685e-006 2.255077617683615e-005 -5.600782794744816e-006 -1.376251273014204e-005 
2.260000000000013e-011 7.975043468379181e-006 2.036150872257788e-005 -6.447114937876156e-006 -1.365772788009929e-005 
2.270000000000013e-011 3.812947396175583e-006 1.613245571364814e-005 -6.502370367419689e-006 -1.299066041019634e-005 
2.280000000000013e-011 1.464775947180898e-006 1.243371758146103e-005 -6.315685359094980e-006 -9.624177779380123e-006 
2.290000000000013e-011 5.588228682131796e-008 9.281542064245334e-006 -5.648743271523245e-006 -7.588795065473997e-006 
2.300000000000013e-011 -1.884529575430760e-006 4.327230095603168e-006 -3.907340985909935e-006 -7.073297450013346e-006 
2.310000000000014e-011 -3.371739473939625e-006 -6.484413458163672e-006 -7.967905259408377e-007 -7.429896709117317e-006 
2.320000000000014e-011 -3.605166157637274e-006 -1.511892548360041e-005 1.729236234433208e-006 -1.291585909498305e-005 
2.330000000000014e-011 -3.346274281274125e-006 -1.941144522107950e-005 1.204631560581255e-006 -1.458062358222140e-005 
2.340000000000014e-011 -3.081152933597773e-006 -2.299107112706617e-005 9.988808356181925e-007 -1.629012315397718e-005 
2.350000000000014e-011 5.820802945087345e-008 -2.749899019532504e-005 4.704434865512717e-007 -1.548864962865714e-005 
2.360000000000014e-011 -1.203809425697207e-006 -2.805472980953790e-005 -1.651079587273840e-006 -7.659084863144687e-006 
2.370000000000015e-011 -2.217688641593841e-006 -2.828843241778495e-005 1.898599734941984e-006 -5.010448129749724e-006 
2.380000000000015e-011 1.243537547449819e-006 -2.647544017125584e-005 4.752868111519741e-006 -6.866235253789706e-006 
2.390000000000015e-011 3.236951544676452e-008 -2.265778730336563e-005 4.145223640416660e-006 -3.679955320919934e-006 
2.400000000000015e-011 -2.129098648424729e-006 -1.554847242894093e-005 6.678929180172946e-006 3.772802200987781e-007 
2.410000000000015e-011 -2.770167142423675e-006 -3.918558900780422e-006 4.805131725228969e-006 -3.264245587554121e-006 
2.420000000000015e-011 -2.965131510108450e-007 2.624269509804730e-006 -2.560820480561018e-006 -4.617946694693390e-006 
2.430000000000016e-011 3.675877252879755e-006 8.281216209487480e-006 -5.924015068224706e-006 -5.507855952998872e-007 
