4.700000000000000e-012 4.185603605821061e-005 4.145620751768188e-005 4.618086205412916e-005 3.741897429594418e-005 
4.800000000000000e-012 4.192970216531592e-005 4.151246410146015e-005 4.658054274905984e-005 3.759917941601637e-005 
4.900000000000000e-012 4.199515741611600e-005 4.156173975056476e-005 4.697446401306836e-005 3.777457052893824e-005 
5.000000000000000e-012 4.205452751741611e-005 4.160615800734152e-005 4.736339839971303e-005 3.794620213947036e-005 
5.100000000000000e-012 4.210977991341260e-005 4.164766682194029e-005 4.774801384160426e-005 3.811502184141920e-005 
5.200000000000000e-012 4.216272843043868e-005 4.168804427093568e-005 4.812890631906472e-005 3.828188154103553e-005 
5.300000000000000e-012 4.221503869707162e-005 4.172890523780254e-005 4.850663201540511e-005 3.844754812525578e-005 
5.400000000000000e-012 4.226823418345440e-005 4.177170886476488e-005 4.888173808761279e-005 3.861271347448236e-005 
5.500000000000000e-012 4.232370272328175e-005 4.181776660426321e-005 4.925479128252640e-005 3.877800375284069e-005 
5.600000000000000e-012 4.238270339982636e-005 4.186825071620073e-005 4.962640374939668e-005 3.894398793764282e-005 
5.700000000000000e-012 4.244637369363216e-005 4.192420307411997e-005 4.999725553528987e-005 3.911118557426456e-005 
5.800000000000000e-012 4.251573680408671e-005 4.198654415944485e-005 5.036811339484684e-005 3.928007376300566e-005 
5.900000000000000e-012 4.259170907000308e-005 4.205608213784985e-005 5.073984569509042e-005 3.945109340101212e-005 
6.000000000000000e-012 4.267510742564476e-005 4.213352192566368e-005 5.111343334397838e-005 3.962465471529475e-005 
6.100000000000000e-012 4.276665683846155e-005 4.221947416698025e-005 5.148997681324239e-005 3.980114213260872e-005 
6.199999999999999e-012 4.286699768330713e-005 4.231446405385407e-005 5.187069945724168e-005 3.998091853881045e-005 
6.299999999999999e-012 4.297669301517349e-005 4.241893993263680e-005 5.225694744625375e-005 4.016432898463566e-005 
6.399999999999999e-012 4.309623570862383e-005 4.253328164921232e-005 5.265018673175471e-005 4.035170389699558e-005 
6.499999999999999e-012 4.322605543732168e-005 4.265780859466706e-005 5.305199754058142e-005 4.054336185521155e-005 
6.599999999999999e-012 4.336652547152028e-005 4.279278742085032e-005 5.346406695306852e-005 4.073961199042618e-005 
6.699999999999999e-012 4.351796927513399e-005 4.293843940240054e-005 5.388818015683739e-005 4.094075606405025e-005 
6.799999999999999e-012 4.368066688720614e-005 4.309494742820244e-005 5.432621098323121e-005 4.114709027780915e-005 
6.899999999999999e-012 4.385486107539774e-005 4.326246261095962e-005 5.478011232854123e-005 4.135890686399773e-005 
6.999999999999999e-012 4.404076325164438e-005 4.344111050867860e-005 5.525190703891016e-005 4.157649550016480e-005 
7.099999999999999e-012 4.423855914235928e-005 4.363099695641757e-005 5.574367979841226e-005 4.180014458782662e-005 
7.199999999999999e-012 4.444841420760785e-005 4.383221351071135e-005 5.625757050698265e-005 4.203014243012296e-005 
7.300000000000000e-012 4.467047880573098e-005 4.404484251268685e-005 5.679576957154365e-005 4.226677833872008e-005 
7.400000000000000e-012 4.490489310178302e-005 4.426896177907471e-005 5.736051546292285e-005 4.251034369584939e-005 
7.500000000000000e-012 4.515179172003011e-005 4.450464893313925e-005 5.795409481603664e-005 4.276113299323659e-005 
7.600000000000000e-012 4.541130814269057e-005 4.475198539002251e-005 5.857884527425899e-005 4.301944486589299e-005 
7.700000000000000e-012 4.568357885895949e-005 4.501106001315728e-005 5.923716120361715e-005 4.328558313535338e-005 
7.800000000000000e-012 4.596874727027747e-005 4.528197246027379e-005 5.993150233085204e-005 4.355985787398345e-005 
7.900000000000000e-012 4.626696735969598e-005 4.556483623912780e-005 6.066440529348139e-005 4.384258649945561e-005 
8.000000000000000e-012 4.657840713504975e-005 4.585978149443258e-005 6.143849803143351e-005 4.413409490640597e-005 
8.100000000000000e-012 4.690325185751459e-005 4.616695754860186e-005 6.225651689979002e-005 4.443471864062492e-005 
8.200000000000000e-012 4.724170706897565e-005 4.648653521982342e-005 6.312132634149537e-005 4.474480411987980e-005 
8.300000000000000e-012 4.759400143335251e-005 4.681870894169739e-005 6.403594092800812e-005 4.506470990459437e-005 
8.400000000000000e-012 4.796038940869632e-005 4.716369870920814e-005 6.500354955492919e-005 4.539480802108474e-005 
8.500000000000000e-012 4.834115376850390e-005 4.752175187616929e-005 6.602754156857090e-005 4.573548533984195e-005 
8.600000000000000e-012 4.873660799215348e-005 4.789314482950252e-005 6.711153459803505e-005 4.608714501142265e-005 
8.700000000000000e-012 4.914709854574164e-005 4.827818456580323e-005 6.825940387543812e-005 4.645020796282654e-005 
8.800000000000000e-012 4.957300707589200e-005 4.867721019562634e-005 6.947531284435301e-005 4.682511445776824e-005 
8.900000000000000e-012 5.001475254025215e-005 4.909059440081231e-005 7.076374488342640e-005 4.721232572496256e-005 
9.000000000000000e-012 5.047279329940178e-005 4.951874486998787e-005 7.212953600886490e-005 4.761232565940465e-005 
9.100000000000000e-012 5.094762919585623e-005 4.996210573713938e-005 7.357790846677059e-005 4.802562260261754e-005 
9.200000000000000e-012 5.143980364670480e-005 5.042115904788901e-005 7.511450518515234e-005 4.845275120893726e-005 
9.300000000000000e-012 5.194990577715184e-005 5.089642627782915e-005 7.674542512701998e-005 4.889427440609157e-005 
9.400000000000000e-012 5.247857262295139e-005 5.138846992701132e-005 7.847725967139013e-005 4.935078545959231e-005 
9.500000000000000e-012 5.302649143040390e-005 5.189789521446534e-005 8.031713024895299e-005 4.982291015179188e-005 
9.600000000000000e-012 5.359440208325218e-005 5.242535189646491e-005 8.227272757325704e-005 5.031130908784975e-005 
9.700000000000000e-012 5.418309968651523e-005 5.297153623218293e-005 8.435235293464671e-005 5.081668014231288e-005 
9.799999999999999e-012 5.479343733800378e-005 5.353719312041594e-005 8.656496215860559e-005 5.133976106153956e-005 
9.899999999999999e-012 5.542632911911115e-005 5.412311843122527e-005 8.892021296537707e-005 5.188133223879678e-005 
9.999999999999999e-012 5.608275333740829e-005 5.473016155666614e-005 9.142851659293817e-005 5.244221968054795e-005 
1.010000000000000e-011 5.672557639272251e-005 5.532065469617915e-005 9.406200110305186e-005 5.298765456404403e-005 
1.020000000000000e-011 5.726238116554910e-005 5.580110898873541e-005 9.673798249183121e-005 5.343146976806081e-005 
1.030000000000000e-011 5.761636806636148e-005 5.609390412472640e-005 9.939248311457862e-005 5.370265436813779e-005 
1.040000000000000e-011 5.776159836528715e-005 5.617286253857137e-005 1.020147304328783e-004 5.377825714859894e-005 
1.050000000000000e-011 5.769985681117736e-005 5.603981599477636e-005 1.046215772327814e-004 5.366158154698795e-005 
1.060000000000000e-011 5.744725546645787e-005 5.571105760657135e-005 1.072434357423834e-004 5.336955366570735e-005 
1.070000000000000e-011 5.702651406800714e-005 5.520954462095233e-005 1.099166390921883e-004 5.292540947558300e-005 
1.080000000000000e-011 5.646257457364913e-005 5.456047400658063e-005 1.126793881642433e-004 5.235450278392422e-005 
1.090000000000000e-011 5.578017143382314e-005 5.378883370711769e-005 1.155696903558117e-004 5.168194745014549e-005 
1.100000000000000e-011 5.500254602795909e-005 5.291810830644255e-005 1.186243976794547e-004 5.093133954994673e-005 
1.110000000000000e-011 5.415082717021924e-005 5.196965600571770e-005 1.218788434099362e-004 5.012411599621790e-005 
1.120000000000000e-011 5.324379583318509e-005 5.096247247399555e-005 1.253667950001047e-004 4.927928784986595e-005 
1.130000000000000e-011 5.229786781617627e-005 4.991317394903019e-005 1.291205626275413e-004 4.841339300796635e-005 
1.140000000000000e-011 5.132719623432513e-005 4.883610074587188e-005 1.331711702928462e-004 4.754057549962050e-005 
1.150000000000000e-011 5.034383595577733e-005 4.774348290736080e-005 1.375485338194509e-004 4.667273552559707e-005 
1.160000000000000e-011 4.935793594330288e-005 4.664563373158115e-005 1.422816108345045e-004 4.581971629445272e-005 
1.170000000000000e-011 4.837793960656698e-005 4.555115115699474e-005 1.473984994086878e-004 4.498950684043437e-005 
1.180000000000000e-011 4.741078170592420e-005 4.446711547780238e-005 1.529264688002763e-004 4.418844797395664e-005 
1.190000000000000e-011 4.646207539876878e-005 4.339927694927319e-005 1.588919101549520e-004 4.342143342351836e-005 
1.200000000000000e-011 4.553628605720884e-005 4.235222990610407e-005 1.653201984782669e-004 4.269210131082243e-005 
1.210000000000000e-011 4.463689032021163e-005 4.132957186943975e-005 1.722354605026811e-004 4.200301308017374e-005 
1.220000000000000e-011 4.376651995266311e-005 4.033404724027768e-005 1.796602465510987e-004 4.135581830333412e-005 
1.230000000000000e-011 4.292709075189547e-005 3.936767585359277e-005 1.876151081205393e-004 4.075140465329543e-005 
1.240000000000000e-011 4.211991713867937e-005 3.843186706890214e-005 1.961180862937320e-004 4.019003293545952e-005 
1.250000000000000e-011 4.134581329645532e-005 3.752752030184079e-005 2.051841185285385e-004 3.967145747416217e-005 
1.260000000000000e-011 4.060518184198139e-005 3.665511302038290e-005 2.148243719120249e-004 3.919503243346965e-005 
1.270000000000000e-011 3.989809106109279e-005 3.581477727761704e-005 2.250455085263372e-004 3.875980484039105e-005 
1.280000000000000e-011 3.922434174909975e-005 3.500636585520539e-005 2.358488822327596e-004 3.836459520051918e-005 
1.290000000000000e-011 3.858352467214612e-005 3.422950906389209e-005 2.472296555077970e-004 3.800806666758484e-005 
1.300000000000000e-011 3.797506962391132e-005 3.348366320038113e-005 2.591758104097629e-004 3.768878376172534e-005 
1.310000000000000e-011 3.739828699840494e-005 3.276815160087955e-005 2.716670109781928e-004 3.740526163560095e-005 
1.320000000000000e-011 3.685240273906939e-005 3.208219916568479e-005 2.846732584231989e-004 3.715600686992516e-005 
1.330000000000000e-011 3.633658746032644e-005 3.142496115998431e-005 2.981532697245444e-004 3.693955074609482e-005 
1.340000000000000e-011 3.584998047252189e-005 3.079554702609395e-005 3.120525100965456e-004 3.675447589788674e-005 
1.350000000000000e-011 3.539170937665251e-005 3.019303987351568e-005 3.263008259618568e-004 3.659943719023359e-005 
1.360000000000000e-011 3.496090583252587e-005 2.961651224672562e-005 3.408096630488925e-004 3.647317761381462e-005 
1.370000000000000e-011 3.455671804390712e-005 2.906503870738454e-005 3.554689181909721e-004 3.637453992193838e-005 
1.380000000000000e-011 3.417832044735861e-005 2.853770570826669e-005 3.701435653028760e-004 3.630247467282748e-005 
1.390000000000000e-011 3.382492103818444e-005 2.803361918096241e-005 3.846703142369964e-004 3.625604527741903e-005 
1.400000000000000e-011 3.349576671736217e-005 2.755191020848285e-005 3.988546989990387e-004 3.623443059131750e-005 
1.410000000000000e-011 3.319014699767274e-005 2.709173910730622e-005 4.124691352784838e-004 3.623692553045590e-005 
1.420000000000000e-011 3.290739636534488e-005 2.665229820107945e-005 4.252526137252068e-004 3.626294013397872e-005 
1.430000000000000e-011 3.264689555537346e-005 2.623281352998005e-005 4.369127726541899e-004 3.631199744531159e-005 
1.440000000000000e-011 3.240807196409116e-005 2.583254570545309e-005 4.471310819885699e-004 3.638373053362163e-005 
1.450000000000000e-011 3.219039939143103e-005 2.545079008943706e-005 4.555717277527479e-004 3.647787893306706e-005 
1.460000000000000e-011 3.199339727737568e-005 2.508687645003097e-005 4.618944814794540e-004 3.659428473644436e-005 
1.470000000000000e-011 3.181662957212528e-005 2.474016822157310e-005 4.657713650452897e-004 3.673288854304460e-005 
1.480000000000000e-011 3.165970335742184e-005 2.441006147603658e-005 4.669063138436024e-004 3.689372542763773e-005 
1.490000000000001e-011 3.152226731696624e-005 2.409598369424278e-005 4.650563862814859e-004 3.707692106837542e-005 
1.500000000000001e-011 3.140401013669085e-005 2.379739240940136e-005 4.600524978377859e-004 3.728268814586137e-005 
1.510000000000001e-011 3.130465890067410e-005 2.351377378166574e-005 4.518173261439175e-004 3.751132310347800e-005 
1.520000000000001e-011 3.122397753552680e-005 2.324464115052257e-005 4.403780690517481e-004 3.776320334005821e-005 
1.530000000000001e-011 3.116176534490779e-005 2.298953360170208e-005 4.258721973572239e-004 3.803878488991593e-005 
1.540000000000001e-011 3.111785566626410e-005 2.274801457670954e-005 4.085451788010738e-004 3.833860063186525e-005 
1.550000000000001e-011 3.109211467379914e-005 2.251967054585557e-005 3.887402056911428e-004 3.866325905792703e-005 
1.560000000000002e-011 3.108444034490318e-005 2.230410975964042e-005 3.668810146036514e-004 3.901344362371655e-005 
1.570000000000002e-011 3.109476160165362e-005 2.210096108837541e-005 3.434497226876551e-004 3.938991269580259e-005 
1.580000000000002e-011 3.112303763439010e-005 2.190987295586616e-005 3.189620663842149e-004 3.979350010642000e-005 
1.590000000000002e-011 3.116925741071622e-005 2.173051236971541e-005 2.939424653263171e-004 4.022511632260449e-005 
1.600000000000002e-011 3.123343937039223e-005 2.156256404821746e-005 2.689010028618395e-004 4.068575023492076e-005 
1.610000000000002e-011 3.131563130440119e-005 2.140572964181224e-005 2.443138435660527e-004 4.117647157030282e-005 
1.620000000000003e-011 3.141591041490891e-005 2.125972704555667e-005 2.206079498385062e-004 4.169843393396903e-005 
1.630000000000003e-011 3.153438355177199e-005 2.112428979797671e-005 1.981503471501353e-004 4.225287848677432e-005 
1.640000000000003e-011 3.167118762064068e-005 2.099916656091649e-005 1.772417080238487e-004 4.284113826659968e-005 
1.650000000000003e-011 3.182649015746461e-005 2.088412067453942e-005 1.581137142081377e-004 4.346464316534269e-005 
1.660000000000003e-011 3.200049006433226e-005 2.077892978140702e-005 1.409295081440049e-004 4.412492557667179e-005 
1.670000000000003e-011 3.219341850190888e-005 2.068338551352028e-005 1.257865256687821e-004 4.482362673385466e-005 
1.680000000000004e-011 3.240553993429298e-005 2.059729323631370e-005 1.127210683071367e-004 4.556250376159836e-005 
1.690000000000004e-011 3.263715332290773e-005 2.052047184381104e-005 1.017140831948882e-004 4.634343747087925e-005 
1.700000000000004e-011 3.288859346689892e-005 2.045275359945525e-005 9.269773771282366e-005 4.716844093113855e-005 
1.710000000000004e-011 3.316023248854010e-005 2.039398401748686e-005 8.556248136105546e-005 4.803966885992076e-005 
1.720000000000004e-011 3.345248146327928e-005 2.034402178014857e-005 8.016436724388591e-005 4.895942787598474e-005 
1.730000000000004e-011 3.376579219519049e-005 2.030273868641975e-005 7.633245682999655e-005 4.993018766806772e-005 
1.740000000000005e-011 3.410065913982127e-005 2.027001962842007e-005 7.387615807072540e-005 5.095459313776893e-005 
1.750000000000005e-011 3.445762147772049e-005 2.024576259205661e-005 7.259235606968476e-005 5.203547758137231e-005 
1.760000000000005e-011 3.483726534321212e-005 2.022987867891540e-005 7.227219623831411e-005 5.317587698175720e-005 
1.770000000000005e-011 3.524022621427113e-005 2.022229214680941e-005 7.270738045547789e-005 5.437904548774071e-005 
1.780000000000005e-011 3.566719147070136e-005 2.022294046678715e-005 7.369584321390509e-005 5.564847216411051e-005 
1.790000000000005e-011 3.611890312916342e-005 2.023177439477539e-005 7.504669026451174e-005 5.698789910105441e-005 
1.800000000000005e-011 3.659616076493894e-005 2.024875805637505e-005 7.658430722830619e-005 5.840134097642819e-005 
1.810000000000006e-011 3.709982463163695e-005 2.027386904364837e-005 7.815157817456411e-005 5.989310616800893e-005 
1.820000000000006e-011 3.763081899141732e-005 2.030709852303002e-005 7.961219105077151e-005 6.146781951514639e-005 
1.830000000000006e-011 3.819013566967051e-005 2.034845135376338e-005 8.085204442811046e-005 6.313044682952118e-005 
1.840000000000006e-011 3.877883784939837e-005 2.039794621650675e-005 8.177980490577763e-005 6.488632125236717e-005 
1.850000000000006e-011 3.939806412191757e-005 2.045561575197409e-005 8.232669405273484e-005 6.674117154965036e-005 
1.860000000000006e-011 4.004903281181438e-005 2.052150670967256e-005 8.244560626131288e-005 6.870115242621573e-005 
1.870000000000007e-011 4.073304659538129e-005 2.059568010697530e-005 8.210967359621167e-005 7.077287692342032e-005 
1.880000000000007e-011 4.145149743307678e-005 2.067821139892505e-005 8.131040071264234e-005 7.296345094050339e-005 
1.890000000000007e-011 4.220587183775137e-005 2.076919065930291e-005 8.005549287711306e-005 7.528050988568409e-005 
1.900000000000007e-011 4.299775650159641e-005 2.086872277361968e-005 7.836649415734462e-005 7.773225741594484e-005 
1.910000000000007e-011 4.382884430586067e-005 2.097692764479511e-005 7.627634228508717e-005 8.032750616118037e-005 
1.920000000000007e-011 4.470094073834772e-005 2.109394041238560e-005 7.382693293847461e-005 8.307572024454566e-005 
1.930000000000008e-011 4.561597074456445e-005 2.121991168630319e-005 7.106677058734144e-005 8.598705930106120e-005 
1.940000000000008e-011 4.657598603899253e-005 2.135500779604072e-005 6.804876680111618e-005 8.907242355421253e-005 
1.950000000000008e-011 4.758317290328742e-005 2.149941105647871e-005 6.482823103805885e-005 9.234349932728377e-005 
1.960000000000008e-011 4.863986049821644e-005 2.165332005140090e-005 6.146108418735674e-005 9.581280413255422e-005 
1.970000000000008e-011 4.974852971570148e-005 2.181694993588683e-005 5.800231205323981e-005 9.949373018520018e-005 
1.980000000000008e-011 5.091182259625972e-005 2.199053275878252e-005 5.450466485877531e-005 1.034005848152461e-004 
1.990000000000008e-011 5.213255233535650e-005 2.217431780647328e-005 5.101759981623262e-005 1.075486257828467e-004 
2.000000000000009e-011 5.341371389950484e-005 2.236857196919845e-005 4.758645681362519e-005 1.119540889190814e-004 
2.010000000000009e-011 5.475849526907048e-005 2.257358039632022e-005 4.425185214191352e-005 1.166342047924910e-004 
2.020000000000009e-011 5.617028931942263e-005 2.278964760580018e-005 4.104927170117127e-005 1.216072002136220e-004 
2.030000000000009e-011 5.765270634504637e-005 2.301709872439990e-005 3.800884300914100e-005 1.268922793056516e-004 
2.040000000000009e-011 5.920958722199919e-005 2.325628089920974e-005 3.515526432028893e-005 1.325095775563662e-004 
2.050000000000009e-011 6.084501719217405e-005 2.350756527819003e-005 3.250786899388514e-005 1.384800806925020e-004 
2.060000000000010e-011 6.256334023768414e-005 2.377134971851608e-005 3.008080370376388e-005 1.448254983514003e-004 
2.070000000000010e-011 6.436917399446716e-005 2.404806228500062e-005 2.788329997672849e-005 1.515680803441705e-004 
2.080000000000010e-011 6.626742513020888e-005 2.433816563736891e-005 2.592001973702378e-005 1.587303608010457e-004 
2.090000000000010e-011 6.826330508184953e-005 2.464216243814529e-005 2.419145691333320e-005 1.663348126814030e-004 
2.100000000000010e-011 7.036234601084541e-005 2.496060192143640e-005 2.269437865580219e-005 1.744033920780033e-004 
2.110000000000010e-011 7.257041678872252e-005 2.529408749013507e-005 2.142229126152610e-005 1.829569485715447e-004 
2.120000000000011e-011 7.489373876947487e-005 2.564328529347193e-005 2.036591748350994e-005 1.920144748154563e-004 
2.130000000000011e-011 7.733890103690039e-005 2.600893420367433e-005 1.951367347794058e-005 2.015921659014593e-004 
2.140000000000011e-011 7.991287473169535e-005 2.639185722160157e-005 1.885213521233196e-005 2.117022574010812e-004 
2.150000000000011e-011 8.262302596205690e-005 2.679297395730657e-005 1.836648570061733e-005 2.223516110543302e-004 
2.160000000000011e-011 8.547712667952934e-005 2.721331404254779e-005 1.804093593925300e-005 2.335400199238156e-004 
2.170000000000011e-011 8.848336275513467e-005 2.765403140146574e-005 1.785911387889015e-005 2.452582118134927e-004 
2.180000000000012e-011 9.165033831503216e-005 2.811641924365726e-005 1.780441716596551e-005 2.574855425604401e-004 
2.190000000000012e-011 9.498707518550347e-005 2.860192558879043e-005 1.786032671335761e-005 2.701873914165964e-004 
2.200000000000012e-011 9.850300604892476e-005 2.911216910621890e-005 1.801067939422136e-005 2.833123012284956e-004 
2.210000000000012e-011 1.022079596198595e-004 2.964895478478507e-005 1.823989928375018e-005 2.967889483626800e-004 
2.220000000000012e-011 1.061121358080605e-004 3.021428906228458e-005 1.853318788670402e-005 3.105230824064304e-004 
2.230000000000012e-011 1.102260684379556e-004 3.081039455918545e-005 1.887667467308174e-005 3.243946430960812e-004 
2.240000000000012e-011 1.145605726373225e-004 3.143972423548371e-005 1.925752999229494e-005 3.382553385094504e-004 
2.250000000000013e-011 1.191266734883117e-004 3.210497448080345e-005 1.966404304316374e-005 3.519270472232555e-004 
2.260000000000013e-011 1.239355119515780e-004 3.280909694339702e-005 2.008566804239730e-005 3.652014758135466e-004 
2.270000000000013e-011 1.289982234327902e-004 3.355530906359243e-005 2.051304206121896e-005 3.778415442748825e-004 
2.280000000000013e-011 1.343257836698811e-004 3.434710330802633e-005 2.093797819537335e-005 3.895849636431655e-004 
2.290000000000013e-011 1.399288158981064e-004 3.518825513613291e-005 2.135343780805692e-005 4.001503888190713e-004 
2.300000000000013e-011 1.458173525297092e-004 3.608282978752331e-005 2.175348555111868e-005 4.092463559104755e-004 
2.310000000000014e-011 1.520005439136571e-004 3.703518831169476e-005 2.213323074191262e-005 4.165829399939866e-004 
2.320000000000014e-011 1.584863061890844e-004 3.804999322934518e-005 2.248875846740957e-005 4.218857094032198e-004 
2.330000000000014e-011 1.652808999125569e-004 3.913221379037579e-005 2.281705352009280e-005 4.249111469269067e-004 
2.340000000000014e-011 1.723884311583332e-004 4.028713121378764e-005 2.311591995815396e-005 4.254623242489316e-004 
2.350000000000014e-011 1.798102673390264e-004 4.152034469773442e-005 2.338389874127482e-005 4.234033388365411e-004 
2.360000000000014e-011 1.875443612955754e-004 4.283777878324479e-005 2.362018553737150e-005 4.186709355692804e-004 
2.370000000000015e-011 1.955844795352399e-004 4.424569257952191e-005 2.382455043810966e-005 4.112818944268347e-004 
2.380000000000015e-011 2.039193341773114e-004 4.575069140308169e-005 2.399726097300114e-005 4.013351756468562e-004 
2.390000000000015e-011 2.125316235561137e-004 4.735974141097969e-005 2.413900948274666e-005 3.890084190113860e-004 
2.400000000000015e-011 2.213969938958853e-004 4.908018779933488e-005 2.425084560946639e-005 3.745490862157788e-004 
2.410000000000015e-011 2.304829443394435e-004 5.091977710088340e-005 2.433411438984309e-005 3.582611815878738e-004 
2.420000000000015e-011 2.397477100964974e-004 5.288668405661374e-005 2.439040020038687e-005 3.404889654038443e-004 
2.430000000000016e-011 2.491391735751719e-004 5.498954346019655e-005 2.442147660367959e-005 3.215993084224318e-004 
2.440000000000016e-011 2.585938707152719e-004 5.723748728091026e-005 2.442926198070547e-005 3.019643095268894e-004 
2.450000000000016e-011 2.680361784843995e-004 5.964018726029431e-005 2.441578070606535e-005 2.819455513852393e-004 
2.460000000000016e-011 2.773777880807990e-004 6.220790304753593e-005 2.438312952779962e-005 2.618809805857735e-004 
2.470000000000016e-011 2.865175844535896e-004 6.495153578467224e-005 2.433344874871105e-005 2.420749592772778e-004 
2.480000000000016e-011 2.953420630959403e-004 6.788268686916190e-005 2.426889776793377e-005 2.227916239692393e-004 
2.490000000000016e-011 3.037264157564288e-004 7.101372139995398e-005 2.419163452616080e-005 2.042513573022575e-004 
