4.700000000000000e-012 2.128458826963633e-005 1.360825582030572e-005 2.412507170649882e-005 1.965943967917371e-005 
4.800000000000000e-012 2.206654813717147e-005 1.236546889589247e-005 2.226355660011603e-005 1.203512818549637e-005 
4.900000000000000e-012 2.222102648169297e-005 1.395151813025597e-005 2.327034949727373e-005 6.713066155233199e-006 
5.000000000000000e-012 1.862300616697340e-005 1.387096753707722e-005 2.965714124918853e-005 1.325091411531998e-005 
5.100000000000000e-012 1.865407211557192e-005 1.294394101641033e-005 3.073548663553973e-005 1.669697846841740e-005 
5.200000000000000e-012 2.135705907713922e-005 1.066667218318106e-005 2.963872548148853e-005 1.791891245879758e-005 
5.300000000000000e-012 2.049065306408193e-005 9.310485657029082e-006 3.029775703597452e-005 1.993348879110937e-005 
5.400000000000000e-012 1.735247107375666e-005 6.785379989643868e-006 2.431729650106601e-005 2.245737288378022e-005 
5.500000000000000e-012 1.797152480387622e-005 3.118279286068346e-006 1.806283144247181e-005 2.977760811148102e-005 
5.600000000000000e-012 1.917780794154330e-005 5.482848181042432e-006 1.871668301287197e-005 3.788191622733914e-005 
5.700000000000000e-012 1.940789409047974e-005 1.349729730510423e-005 2.311166224817290e-005 4.336082504441392e-005 
5.800000000000000e-012 2.154056104760332e-005 2.139404360508065e-005 2.564132907923829e-005 4.280186690128750e-005 
5.900000000000000e-012 2.516064607750818e-005 2.817899480134719e-005 2.414346848236020e-005 4.201757983302863e-005 
6.000000000000000e-012 3.119178932299178e-005 2.877379430569598e-005 2.285923888111281e-005 3.838785047952520e-005 
6.100000000000000e-012 3.661807063397189e-005 2.108180587149213e-005 2.943267855858517e-005 3.828342230206718e-005 
6.199999999999999e-012 3.681048049183894e-005 1.490917451085395e-005 4.200878284169621e-005 3.788442664844683e-005 
6.299999999999999e-012 3.597813665882018e-005 1.469134842767206e-005 4.473780006729355e-005 3.505168132127568e-005 
6.399999999999999e-012 4.175059588355837e-005 1.527566054272895e-005 4.487001240271688e-005 3.397210668356048e-005 
6.499999999999999e-012 4.357888309612504e-005 1.758106076617047e-005 5.099835774812975e-005 3.086548145217289e-005 
6.599999999999999e-012 4.133014991606184e-005 1.548774261640789e-005 5.335544558923193e-005 2.539844233341620e-005 
6.699999999999999e-012 4.007496409683531e-005 1.533540799004098e-005 5.022214746794872e-005 1.842621516732042e-005 
6.799999999999999e-012 3.410170768331677e-005 2.164962507596606e-005 4.443188122422423e-005 1.464508049948961e-005 
6.899999999999999e-012 2.853046863925092e-005 2.411270999373276e-005 4.169505827196717e-005 1.471490213845087e-005 
6.999999999999999e-012 1.738729280527690e-005 1.989455192744963e-005 4.285335665036488e-005 1.844575082805911e-005 
7.099999999999999e-012 9.248632145677308e-006 2.047614031150109e-005 4.371201904256211e-005 1.942906316028167e-005 
7.199999999999999e-012 1.225825643496443e-005 2.719861973421342e-005 4.303312529158767e-005 1.809697456756168e-005 
7.300000000000000e-012 1.576532056209696e-005 3.307634260096238e-005 4.147262149997545e-005 1.504676502680819e-005 
7.400000000000000e-012 1.703357927226663e-005 3.543367705198702e-005 4.260998770093955e-005 1.828285582495574e-005 
7.500000000000000e-012 1.504781885048346e-005 3.221838742507027e-005 4.181284800767156e-005 2.508120069601846e-005 
7.600000000000000e-012 6.838111213591533e-006 3.144618881149804e-005 3.922306716471529e-005 2.220170709738099e-005 
7.700000000000000e-012 -2.215290415263112e-006 2.994008708037122e-005 3.996279391446922e-005 1.717686489377883e-005 
7.800000000000000e-012 -2.968496427265392e-006 3.147743896359222e-005 4.427410471464686e-005 1.735370103744698e-005 
7.900000000000000e-012 3.260290090346449e-007 3.516493161927880e-005 4.592217906447078e-005 2.002655521312902e-005 
8.000000000000000e-012 2.701350064769511e-006 3.266609585932590e-005 4.779375590027614e-005 1.668914435318324e-005 
8.100000000000000e-012 6.655943562339030e-006 3.007392515793892e-005 5.418709418341439e-005 1.596913921353520e-005 
8.200000000000000e-012 1.213503655677827e-005 3.045256670526179e-005 5.749889399461371e-005 1.819442677079723e-005 
8.300000000000000e-012 1.699722420829720e-005 3.170295799944429e-005 5.322937272507594e-005 1.971383122214156e-005 
8.400000000000000e-012 2.165884001755443e-005 3.391795280993152e-005 4.616108075547018e-005 1.850587566328916e-005 
8.500000000000000e-012 2.600487769204257e-005 3.353809060397922e-005 4.436043124239418e-005 1.635172418472901e-005 
8.600000000000000e-012 3.027648376944093e-005 3.180637131056719e-005 4.221432259292130e-005 2.020686449343522e-005 
8.700000000000000e-012 3.028167290312910e-005 2.820121762626909e-005 3.803975433224590e-005 2.090818722901721e-005 
8.800000000000000e-012 3.062063927509236e-005 1.942503736269925e-005 3.269371724220803e-005 2.134673351901170e-005 
8.900000000000000e-012 3.491318315488839e-005 1.691116672062698e-005 3.096553250109653e-005 2.301682493716757e-005 
9.000000000000000e-012 4.356633374073224e-005 2.106936410620545e-005 3.120923431322479e-005 1.964309700527073e-005 
9.100000000000000e-012 4.491083445082650e-005 2.519366540344613e-005 2.681366742584436e-005 1.595406545299856e-005 
9.200000000000000e-012 3.839698937815567e-005 2.385453537459230e-005 2.850536052514658e-005 1.146606399260729e-005 
9.300000000000000e-012 3.905374216894463e-005 2.198975060691524e-005 3.270692715758264e-005 1.338974997957272e-005 
9.400000000000000e-012 3.787760882634512e-005 2.939010724266761e-005 3.383495527242777e-005 1.712121749485526e-005 
9.500000000000000e-012 3.355752393422578e-005 3.209258577074025e-005 3.758049655263486e-005 1.388928101135128e-005 
9.600000000000000e-012 2.849785256187516e-005 2.932036574217388e-005 3.879541741526904e-005 1.636335857376544e-005 
9.700000000000000e-012 2.685804611067324e-005 2.995973172429063e-005 3.975810573561344e-005 2.263313783204638e-005 
9.799999999999999e-012 2.753440611335901e-005 3.150404129831273e-005 4.383632848314194e-005 2.830341782472008e-005 
9.899999999999999e-012 2.606065053313112e-005 3.569214958530546e-005 4.949524137304438e-005 3.322391107849291e-005 
9.999999999999999e-012 2.857985151502158e-005 3.649009304090470e-005 5.499010821709951e-005 3.559640714721215e-005 
1.010000000000000e-011 2.946218979730221e-005 2.824095151893690e-005 5.954750308349825e-005 3.399803302818873e-005 
1.020000000000000e-011 2.791604669565585e-005 2.248186625564951e-005 6.538240022011035e-005 3.490716312921017e-005 
1.030000000000000e-011 2.893286915299402e-005 2.452012007026528e-005 6.943358571023853e-005 3.946085755036081e-005 
1.040000000000000e-011 2.598564612844027e-005 2.459416904177848e-005 7.215116550739367e-005 4.288657840985122e-005 
1.050000000000000e-011 2.000383519326666e-005 1.776929994802389e-005 7.529869392444363e-005 3.913303670318041e-005 
1.060000000000000e-011 1.584780592371877e-005 1.020713196578966e-005 7.823299346844367e-005 3.231633627056700e-005 
1.070000000000000e-011 1.556853380149581e-005 9.115611768123835e-006 7.596009138136227e-005 2.804166103313631e-005 
1.080000000000000e-011 1.634810573357356e-005 1.522241216142783e-005 7.176236875845531e-005 2.449220185466636e-005 
1.090000000000000e-011 1.544041340302607e-005 1.683589698183868e-005 6.871337097537946e-005 2.345668644053153e-005 
1.100000000000000e-011 1.783205005499491e-005 1.580849701553008e-005 6.692957940716677e-005 2.557182646334483e-005 
1.110000000000000e-011 1.836062913441426e-005 2.261896064078938e-005 6.533532631650767e-005 2.680144553633893e-005 
1.120000000000000e-011 1.495244713835956e-005 2.610805479739763e-005 6.193978081407707e-005 2.527874748935841e-005 
1.130000000000000e-011 1.043126424112909e-005 2.381544921501544e-005 6.119216609143477e-005 2.261014409319299e-005 
1.140000000000000e-011 4.991688630065214e-006 2.656854504393794e-005 6.346563116754374e-005 1.925892140692901e-005 
1.150000000000000e-011 4.044829006175578e-006 2.619383559209666e-005 6.870176498144320e-005 1.578371709267868e-005 
1.160000000000000e-011 6.900724087389325e-006 2.119208178771348e-005 7.137035693880833e-005 1.009119364999331e-005 
1.170000000000000e-011 1.421964629762061e-005 1.798948014992268e-005 6.897837511496194e-005 4.065901385994783e-006 
1.180000000000000e-011 2.177863217655288e-005 1.500643829839283e-005 6.864875764675741e-005 4.755274467908732e-007 
1.190000000000000e-011 1.775828606904556e-005 1.032537590866676e-005 6.793453239705524e-005 -1.722077731910950e-006 
1.200000000000000e-011 9.421190993656617e-006 6.628390475223154e-006 6.275074126983544e-005 -5.987755952572312e-007 
1.210000000000000e-011 6.067010734439736e-006 6.239969650587817e-006 5.637906714640468e-005 1.925606620532577e-006 
1.220000000000000e-011 9.576791276688438e-007 3.258896315353893e-006 5.388316708030610e-005 3.581490196544589e-006 
1.230000000000000e-011 -2.554019154377856e-007 -2.846291369035671e-006 5.345935571481895e-005 8.167229251234188e-006 
1.240000000000000e-011 8.011415568430416e-006 -6.508556065574664e-006 5.435609258885180e-005 1.283814502284257e-005 
1.250000000000000e-011 1.211468888750522e-005 -6.406673720585099e-006 5.756476776223337e-005 1.135087413858996e-005 
1.260000000000000e-011 7.046386357282388e-006 -4.542606562952092e-006 6.443050126447188e-005 9.518810916634663e-006 
1.270000000000000e-011 -3.142592712185078e-006 -1.895861229090225e-006 7.227313401672627e-005 1.053762486332452e-005 
1.280000000000000e-011 -1.024418578007751e-005 2.423289826815522e-006 7.897413578273023e-005 9.188711462161455e-006 
1.290000000000000e-011 -1.340598410366598e-005 3.405953271365471e-007 9.083095612015825e-005 9.158322957861661e-006 
1.300000000000000e-011 -1.518523476552575e-005 -6.895109999563850e-006 1.015285259533577e-004 9.123182888517275e-006 
1.310000000000000e-011 -1.670582835179716e-005 -1.348578974879681e-005 1.050324827484376e-004 2.512103244460219e-006 
1.320000000000000e-011 -1.953813861038124e-005 -1.772927389624316e-005 1.045300631054673e-004 1.481563639223239e-006 
1.330000000000000e-011 -2.178807487996004e-005 -1.911361837029195e-005 1.052856912108216e-004 3.224200539587407e-006 
1.340000000000000e-011 -1.838729288242542e-005 -2.292640464609669e-005 1.087839944153988e-004 3.313752812915961e-006 
1.350000000000000e-011 -8.911823497610448e-006 -2.507751823828552e-005 1.125031613763178e-004 4.032254287914184e-006 
1.360000000000000e-011 5.394208024114413e-008 -2.619470832015389e-005 1.186974851200299e-004 2.450817801511360e-006 
1.370000000000000e-011 2.698694974801491e-006 -2.256863801276148e-005 1.268558863951161e-004 1.198636195793483e-006 
1.380000000000000e-011 2.951071756736985e-006 -2.128138991540644e-005 1.318852888483213e-004 -1.891106544163642e-006 
1.390000000000000e-011 5.567850000348476e-006 -2.212054522769360e-005 1.328436273026433e-004 -4.822824860844974e-007 
1.400000000000000e-011 9.332941548094604e-006 -2.306803678527612e-005 1.364159279580069e-004 2.382305420714609e-006 
1.410000000000000e-011 1.508566653420907e-005 -2.524603096506250e-005 1.424681745017653e-004 -6.462233353891124e-007 
1.420000000000000e-011 1.728261490952577e-005 -2.507947256983542e-005 1.488429454735295e-004 -9.399071925015746e-006 
1.430000000000000e-011 1.628868596326854e-005 -2.581598809695401e-005 1.567971849546292e-004 -1.157643002352441e-005 
1.440000000000000e-011 1.826240923572630e-005 -2.046415431619267e-005 1.641297798778820e-004 -6.325737898946991e-006 
1.450000000000000e-011 1.715128302735120e-005 -1.274984312605507e-005 1.701567858886744e-004 -6.976146820018080e-006 
1.460000000000000e-011 1.613455683516674e-005 -1.104798373447618e-005 1.789426339403147e-004 -4.921040641081757e-006 
1.470000000000000e-011 1.647012827826414e-005 -9.271232200234016e-006 1.939111148246777e-004 -8.893892326377631e-007 
1.480000000000000e-011 8.787526491523302e-006 -6.478513522542255e-006 2.040521079631968e-004 -8.077830656863682e-007 
1.490000000000001e-011 3.736661470892487e-006 -5.351715396006565e-006 2.092307520428793e-004 1.277566546363282e-006 
1.500000000000001e-011 4.165520886025746e-006 1.199747110034875e-006 2.165785486147376e-004 1.855730015598909e-007 
1.510000000000001e-011 6.082808831782582e-006 5.388781270177238e-006 2.210046483607674e-004 -3.617839171786760e-006 
1.520000000000001e-011 8.242079792827444e-006 5.987135529641218e-006 2.238618637122768e-004 -2.812171731646811e-006 
1.530000000000001e-011 1.115970165119433e-005 8.535891090784630e-006 2.284127627121669e-004 1.776578825570944e-006 
1.540000000000001e-011 1.727937482951969e-005 7.833760147577210e-006 2.350461282490464e-004 2.101953016948471e-006 
1.550000000000001e-011 1.930849380677461e-005 4.286109865638782e-006 2.430740837241163e-004 -2.083350026941226e-006 
1.560000000000002e-011 1.610635825524008e-005 4.197462706282243e-006 2.439348664850808e-004 -7.381718765257133e-006 
1.570000000000002e-011 1.199033040515593e-005 6.804940622930615e-006 2.481448028445224e-004 -1.130928510231762e-005 
1.580000000000002e-011 9.072588070046451e-006 5.230869657414908e-006 2.589375357230036e-004 -7.870852628802377e-006 
1.590000000000002e-011 5.124437917163101e-006 2.760213517415160e-007 2.688557072978359e-004 -5.074109714043198e-006 
1.600000000000002e-011 -4.635417030114871e-007 -1.998939663946644e-006 2.811406788188861e-004 -6.141148068806557e-006 
1.610000000000002e-011 -3.582126976359612e-006 1.454949310121900e-006 2.903819814334135e-004 -5.515984009088279e-006 
1.620000000000003e-011 -6.820791387702036e-006 7.187283334202595e-006 3.006150447630707e-004 3.441257550578203e-008 
1.630000000000003e-011 -1.082842782268753e-005 1.146432959263036e-005 3.120894580391087e-004 6.948811288834449e-006 
1.640000000000003e-011 -1.309943505795380e-005 1.482812822074125e-005 3.264981665536015e-004 1.100180625237385e-005 
1.650000000000003e-011 -1.410684752025307e-005 1.312020010029665e-005 3.409438557357600e-004 1.320478943211352e-005 
1.660000000000003e-011 -1.463849728323119e-005 1.054780292597655e-005 3.469431553590647e-004 8.103095417180454e-006 
1.670000000000003e-011 -1.477756561368062e-005 1.172931616096604e-005 3.555260041257712e-004 6.455441841564112e-006 
1.680000000000004e-011 -1.373278539271201e-005 1.185848079816420e-005 3.647216491629038e-004 1.294136135289146e-005 
1.690000000000004e-011 -1.332807043551919e-005 1.176371811630969e-005 3.712927082417789e-004 1.392261776853170e-005 
1.700000000000004e-011 -1.264878159390499e-005 8.377306191332093e-006 3.818266928335933e-004 8.932588392271500e-006 
1.710000000000004e-011 -1.344756746016907e-005 3.775528625035501e-006 3.928415178906957e-004 4.742076447439204e-006 
1.720000000000004e-011 -1.324062940997991e-005 1.592421515980882e-006 3.973502927971870e-004 4.592541102276325e-007 
1.730000000000004e-011 -7.193137925430240e-006 -1.652823636279929e-006 4.030886948971836e-004 -1.388151735094736e-006 
1.740000000000005e-011 -9.071619260650275e-006 -3.574092414456952e-006 4.136183586924250e-004 -7.604037367641276e-007 
1.750000000000005e-011 -1.104915517318545e-005 -4.229115373029297e-007 4.165691436050258e-004 -4.947028590092759e-006 
1.760000000000005e-011 -7.883061468747509e-006 3.805355172162829e-006 4.125091774033135e-004 -6.077129131443266e-006 
1.770000000000005e-011 -5.101165349569883e-006 4.238302985836145e-006 4.070385374754022e-004 -1.196459616314070e-006 
1.780000000000005e-011 -1.369121582255442e-006 7.678863728481065e-006 4.007177004770555e-004 -5.482632479991331e-006 
1.790000000000005e-011 1.214913896069292e-007 1.366752431901191e-005 3.941095027593590e-004 -1.022723892820186e-005 
1.800000000000005e-011 1.861497867500390e-006 1.543811937412420e-005 3.784831392227432e-004 -1.085258770977883e-005 
1.810000000000006e-011 3.947199760861845e-006 1.409834211580246e-005 3.579990802862262e-004 -1.119097055815765e-005 
1.820000000000006e-011 1.101954042195039e-005 1.007621165070540e-005 3.378938160644975e-004 -3.859180857440133e-006 
1.830000000000006e-011 1.980292341036554e-005 8.308291874259156e-006 3.111998719190519e-004 -2.986181121271604e-007 
1.840000000000006e-011 1.850833902641948e-005 7.242234900796242e-006 2.831520031449011e-004 1.539711388521615e-006 
1.850000000000006e-011 1.604315089572338e-005 5.466432010395806e-006 2.604521670140946e-004 6.917197936786455e-006 
1.860000000000006e-011 1.992144924942843e-005 7.127957429522275e-006 2.367377474397510e-004 1.041573623360464e-005 
1.870000000000007e-011 1.812015812982307e-005 7.198145180074007e-006 2.133669641445230e-004 1.255866065625703e-005 
1.880000000000007e-011 8.978981799866668e-006 3.182085274122838e-006 1.906081020427781e-004 1.377527576206636e-005 
1.890000000000007e-011 3.543403356784716e-006 6.012516130814074e-006 1.620166593575943e-004 1.416061160551366e-005 
1.900000000000007e-011 6.628977630674181e-006 1.471818746291150e-005 1.337602162049063e-004 1.305243726328894e-005 
1.910000000000007e-011 1.049751272048128e-005 1.552010785569958e-005 1.071550883470741e-004 9.110183338635947e-006 
1.920000000000007e-011 8.432924615270793e-006 1.328802066210899e-005 8.784313176690345e-005 1.858969285026906e-006 
1.930000000000008e-011 1.545453598468562e-006 9.617511439935852e-006 7.534571887895005e-005 -6.412256844008642e-007 
1.940000000000008e-011 -3.416145196353346e-006 5.399843382084511e-006 5.619577990866451e-005 3.637585576156509e-006 
1.950000000000008e-011 -3.239588871510413e-006 9.302921820624963e-006 3.405228442410665e-005 2.826921991792453e-006 
1.960000000000008e-011 -4.133578614538191e-006 1.379453024862740e-005 1.816601791306145e-005 4.008553887004420e-006 
1.970000000000008e-011 -4.075155444666678e-006 1.636173327868712e-005 1.255310690694416e-005 4.452339008064954e-006 
1.980000000000008e-011 1.533496053249001e-006 1.359960192226374e-005 9.514536681561653e-006 -2.646810635976988e-006 
1.990000000000008e-011 4.692860457260166e-006 9.421982745922099e-006 3.525255944278464e-006 -1.062428794306542e-005 
2.000000000000009e-011 -7.580721724023308e-007 9.696215942917766e-006 1.137919360262142e-006 -1.732637935954630e-005 
2.010000000000009e-011 -5.039317232833497e-006 1.110188220730614e-005 -1.255918258287035e-006 -2.190185047365794e-005 
2.020000000000009e-011 -4.942051585989513e-006 1.412869912936496e-005 -6.471499910271576e-006 -2.188540481558597e-005 
2.030000000000009e-011 -5.851739026065348e-006 9.019889320054806e-006 -9.797946975142646e-006 -1.477928017364863e-005 
2.040000000000009e-011 -6.185304107213453e-006 1.788232835457173e-006 -8.871039718907507e-006 -6.948775949302233e-006 
2.050000000000009e-011 -1.051446403204251e-005 -1.043656115704806e-006 -2.768444903565500e-006 -6.414068976028872e-006 
2.060000000000010e-011 -1.469071676662767e-005 -4.317007448742301e-006 -4.266728546401507e-007 -9.582050302605508e-006 
2.070000000000010e-011 -1.299146498679759e-005 -3.062231861107345e-006 -3.216046561244116e-006 -9.106414735308830e-006 
2.080000000000010e-011 -1.168116055745967e-005 -4.694795540154394e-007 -3.918154598856498e-006 -1.457477000018331e-005 
2.090000000000010e-011 -7.461407718508037e-006 -3.926579942048557e-006 4.480636441433237e-006 -1.829385626002776e-005 
2.100000000000010e-011 -1.604214106229437e-006 -9.060387400745595e-006 2.023635195947718e-005 -1.114457164182071e-005 
2.110000000000010e-011 3.708517002788623e-006 -8.954878583758894e-006 3.264435346217064e-005 -4.323060883206205e-006 
2.120000000000011e-011 1.285176472283280e-005 -8.421643350943873e-006 4.398787724098740e-005 -7.528240231521777e-006 
2.130000000000011e-011 1.828968594730333e-005 -1.438580984767836e-005 5.394379172018742e-005 -1.284205151100619e-005 
2.140000000000011e-011 1.469122022525819e-005 -1.486590556215062e-005 6.716842753741132e-005 -1.283301146875514e-005 
2.150000000000011e-011 1.050505884739959e-005 -8.286848175974496e-006 7.571776579585900e-005 -1.605689646362625e-005 
2.160000000000011e-011 6.403279957603755e-006 -5.091200910086239e-006 7.805041696598840e-005 -1.662873349523434e-005 
2.170000000000011e-011 2.368438674668464e-006 -4.220805036527800e-006 8.405881370383532e-005 -1.221098466070092e-005 
2.180000000000012e-011 -2.658512365200306e-006 -3.067121778796207e-006 8.918493502447295e-005 -9.937212222386450e-006 
2.190000000000012e-011 -5.101225768745803e-006 -2.932992674654537e-006 9.102693032635184e-005 -7.466166091808507e-006 
2.200000000000012e-011 -1.882751507599076e-006 -4.385986516369607e-006 9.320101250574247e-005 -3.316974099053750e-006 
2.210000000000012e-011 5.232504252569439e-006 -4.145843452305418e-006 9.553000152133958e-005 2.879596372368672e-007 
2.220000000000012e-011 1.072592016641615e-005 -6.178489723020946e-006 9.845957955166175e-005 3.331341158003285e-006 
2.230000000000012e-011 8.874242936025150e-006 -7.687625878459190e-006 1.007355882400643e-004 8.597817343984307e-006 
2.240000000000012e-011 8.698638596942550e-006 -6.037447462764151e-006 1.031165437596995e-004 1.358457207095011e-005 
2.250000000000013e-011 1.068153408379846e-005 -4.608134691745083e-006 1.042765155560599e-004 1.478945236228624e-005 
2.260000000000013e-011 5.871257463922817e-006 -1.916371792277570e-006 1.021577889604921e-004 1.843493038189892e-005 
2.270000000000013e-011 -3.295007828787901e-007 2.965141066216613e-006 1.046479476716226e-004 1.772195451120385e-005 
2.280000000000013e-011 -1.338784991419439e-006 4.921807191261851e-006 1.069255066630990e-004 1.611548608582018e-005 
2.290000000000013e-011 1.280329168325734e-006 4.457672445998950e-006 9.926643802311788e-005 1.567143884576891e-005 
2.300000000000013e-011 4.633962012625194e-006 2.721619556463123e-006 9.264196927802093e-005 7.139326488484300e-006 
2.310000000000014e-011 5.643951828352755e-006 1.021072788718364e-006 9.434873389791752e-005 -1.267185801746073e-006 
2.320000000000014e-011 -1.411880264970991e-006 3.751535885193072e-006 9.148221108714303e-005 -7.734431314894134e-006 
2.330000000000014e-011 -8.488772610206814e-006 4.159537467433104e-006 7.991846748617816e-005 -1.000003129571052e-005 
2.340000000000014e-011 -7.153028028326992e-006 3.524343816551895e-006 6.480595473761038e-005 -9.042209982799773e-006 
2.350000000000014e-011 -1.153949395343753e-005 3.017082945102620e-006 5.697775950317576e-005 -9.586174010589461e-006 
2.360000000000014e-011 -1.765843272708792e-005 6.702706330662768e-006 5.452845241872281e-005 -7.292343701754914e-006 
2.370000000000015e-011 -1.814706854597776e-005 1.163185453160561e-005 4.626403953288583e-005 -8.329322366784973e-006 
2.380000000000015e-011 -1.635354104828978e-005 1.091817717871292e-005 3.807351098475897e-005 -8.927071750117830e-006 
2.390000000000015e-011 -1.232520160078688e-005 6.747505379657300e-006 3.121685414542547e-005 -2.637468565723983e-006 
2.400000000000015e-011 -1.020530593765565e-005 1.736670872680635e-006 2.379470491546083e-005 1.768817386034507e-006 
2.410000000000015e-011 -6.022044634838219e-006 1.815275934314006e-007 2.004712106549385e-005 6.303804344890136e-006 
2.420000000000015e-011 -4.538319971494405e-006 -4.748043266623212e-007 1.387844624132972e-005 1.152815299362155e-005 
2.430000000000016e-011 -5.478742148372282e-006 -3.052332904888377e-006 5.175401256431007e-006 1.373407864961291e-005 
2.440000000000016e-011 -4.762518455907144e-006 -5.414369547593580e-006 3.598950030042624e-006 1.254115541405957e-005 
2.450000000000016e-011 -8.443949559123250e-006 -5.246736583721269e-006 -1.221324149280035e-006 1.287351768357346e-005 
