6.999999999999999e-012 1.882705460203503e-005 1.879052731340421e-005 2.028221936597549e-005 1.813328549766625e-005 
7.099999999999999e-012 1.888180093376185e-005 1.884346388455072e-005 2.035300511494321e-005 1.817196130757636e-005 
7.199999999999999e-012 1.893541776565467e-005 1.889502616628237e-005 2.043540953753219e-005 1.821019038631799e-005 
7.300000000000000e-012 1.898777635816473e-005 1.894513141267125e-005 2.052961632326099e-005 1.824801883657345e-005 
7.400000000000000e-012 1.903879684144411e-005 1.899374503760630e-005 2.063559421506684e-005 1.828550143068305e-005 
7.500000000000000e-012 1.908844368100134e-005 1.904087514730270e-005 2.075308786159979e-005 1.832269926698585e-005 
7.600000000000000e-012 1.913672101441037e-005 1.908656706339345e-005 2.088161421708609e-005 1.835967776260794e-005 
7.700000000000000e-012 1.918366794182667e-005 1.913089792811427e-005 2.102046466507806e-005 1.839650496419693e-005 
7.800000000000000e-012 1.922935384414688e-005 1.917397147026584e-005 2.116871290922603e-005 1.843325015273424e-005 
7.900000000000000e-012 1.927387379396145e-005 1.921591299820900e-005 2.132522853387186e-005 1.846998271500032e-005 
8.000000000000000e-012 1.931734411596259e-005 1.925686467424731e-005 2.148869599294676e-005 1.850677125228749e-005 
8.100000000000000e-012 1.935989814524335e-005 1.929698111347971e-005 2.165763864138929e-005 1.854368289630689e-005 
8.200000000000000e-012 1.940168222400622e-005 1.933642533964881e-005 2.183044728377547e-005 1.858078280268250e-005 
8.300000000000000e-012 1.944285196962126e-005 1.937536512073142e-005 2.200541258514892e-005 1.861813379373583e-005 
8.400000000000000e-012 1.948356883972082e-005 1.941396969806562e-005 2.218076057430448e-005 1.865579612422634e-005 
8.500000000000000e-012 1.952399701318232e-005 1.945240691471238e-005 2.235469037489921e-005 1.869382734612850e-005 
8.600000000000000e-012 1.956430059943139e-005 1.949084074152920e-005 2.252541322904209e-005 1.873228225122431e-005 
8.700000000000000e-012 1.960464118252186e-005 1.952942919309095e-005 2.269119183487458e-005 1.877121287311994e-005 
8.800000000000000e-012 1.964517570097047e-005 1.956832262012379e-005 2.285037900641801e-005 1.881066853313049e-005 
8.900000000000000e-012 1.968605465927416e-005 1.960766236050189e-005 2.300145468167659e-005 1.885069591721732e-005 
9.000000000000000e-012 1.972742066253369e-005 1.964757972706946e-005 2.314306035334053e-005 1.889133917372730e-005 
9.100000000000000e-012 1.976940726168042e-005 1.968819530755513e-005 2.327403007378333e-005 1.893264002401669e-005 
9.200000000000000e-012 1.981213809334502e-005 1.972961854960174e-005 2.339341728948691e-005 1.897463788010460e-005 
9.300000000000000e-012 1.985572629548650e-005 1.977194760239281e-005 2.350051688557561e-005 1.901736996527279e-005 
9.400000000000000e-012 1.990027417759447e-005 1.981526938546567e-005 2.359488196395783e-005 1.906087143500134e-005 
9.500000000000000e-012 1.994587312246351e-005 1.985965985500235e-005 2.367633503324726e-005 1.910517549681241e-005 
9.600000000000000e-012 1.999260369520174e-005 1.990518443812283e-005 2.374497344945777e-005 1.915031352849980e-005 
9.700000000000000e-012 2.004053593436387e-005 1.995189860641104e-005 2.380116910773100e-005 1.919631519487586e-005 
9.799999999999999e-012 2.008972979977872e-005 1.999984856101787e-005 2.384556254162563e-005 1.924320856359634e-005 
9.899999999999999e-012 2.014023575175946e-005 2.004907200314384e-005 2.387905173283045e-005 1.929102022086091e-005 
9.999999999999999e-012 2.019209543689216e-005 2.009959896544626e-005 2.390277606630281e-005 1.933977538786452e-005 
1.010000000000000e-011 2.021242895480611e-005 2.011819965679502e-005 2.388439465032908e-005 1.935877078004121e-005 
1.020000000000000e-011 2.012107336749992e-005 2.002391033181669e-005 2.374429126392748e-005 1.927334498369566e-005 
1.030000000000000e-011 1.985256789868210e-005 1.975069899093807e-005 2.341990967034879e-005 1.902301927157798e-005 
1.040000000000000e-011 1.938695453398569e-005 1.927854899580796e-005 2.289592599485237e-005 1.859022077749441e-005 
1.050000000000000e-011 1.872980148523047e-005 1.861322338149305e-005 2.218211270269955e-005 1.798143424261974e-005 
1.060000000000000e-011 1.790048686191803e-005 1.777441337193549e-005 2.130098767811613e-005 1.721613508809991e-005 
1.070000000000000e-011 1.692521800457699e-005 1.678868646462161e-005 2.028083022679273e-005 1.632016569644277e-005 
1.080000000000000e-011 1.583286972600572e-005 1.568528702841016e-005 1.915173151804542e-005 1.532175434928682e-005 
1.090000000000000e-011 1.465251088930648e-005 1.449364288260826e-005 1.794336957126150e-005 1.424912172820549e-005 
1.100000000000000e-011 1.341195093957734e-005 1.324190114178623e-005 1.668377311388182e-005 1.312905437926541e-005 
1.110000000000000e-011 1.213690944141009e-005 1.195609204022421e-005 1.539865958878235e-005 1.198607754284476e-005 
1.120000000000000e-011 1.085057123813660e-005 1.065968108284220e-005 1.411111188843120e-005 1.084200724529010e-005 
1.130000000000000e-011 9.573383825870074e-006 9.373364912850821e-006 1.284145870317598e-005 9.715747745400453e-006 
1.140000000000000e-011 8.323009069846174e-006 8.115022372202552e-006 1.160727968291820e-005 8.623251030791518e-006 
1.150000000000000e-011 7.114374390567554e-006 6.899765521207357e-006 1.042348841873909e-005 7.577585000405927e-006 
1.160000000000000e-011 5.959788328926191e-006 5.740055324174278e-006 9.302464399255315e-006 6.589074916264840e-006 
1.170000000000000e-011 4.869097413901746e-006 4.645858814754654e-006 8.254215614013632e-006 5.665493682588036e-006 
1.180000000000000e-011 3.849868690864312e-006 3.624832046744240e-006 7.286559711441800e-006 4.812283419791624e-006 
1.190000000000000e-011 2.907586985567642e-006 2.682517891136277e-006 6.405315430772332e-006 4.032795323307555e-006 
1.200000000000000e-011 2.045859067187446e-006 1.822550853883722e-006 5.614498448481151e-006 3.328537900894428e-006 
1.210000000000000e-011 1.266618970481907e-006 1.046863201643346e-006 4.916517384830003e-006 2.699425925145685e-006 
1.220000000000000e-011 5.703302165968240e-007 3.558881708080209e-007 4.312366826638020e-006 2.144024142096861e-006 
1.230000000000000e-011 -4.381824424211865e-008 -2.512428789516327e-007 3.801815020297203e-006 1.659781128484986e-006 
1.240000000000000e-011 -5.777247241740964e-007 -7.765116878994687e-007 3.383584479089425e-006 1.243249798047751e-006 
1.250000000000000e-011 -1.034197840621790e-006 -1.222834386276422e-006 3.055524193234366e-006 8.902919857002228e-007 
1.260000000000000e-011 -1.416791120477281e-006 -1.593894044478254e-006 2.814772468177706e-006 5.962653266467176e-007 
1.270000000000000e-011 -1.729649965875895e-006 -1.893985280225006e-006 2.657909671223947e-006 3.561913201744795e-007 
1.280000000000000e-011 -1.977371448312510e-006 -2.127871400126046e-006 2.581100355491284e-006 1.649040414252986e-007 
1.290000000000000e-011 -2.164877124563103e-006 -2.300654293973302e-006 2.580224365040307e-006 1.717945042828662e-008 
1.300000000000000e-011 -2.297298843402276e-006 -2.417657089171214e-006 2.650996614272909e-006 -9.215434513749468e-008 
1.310000000000000e-011 -2.379877328087614e-006 -2.484319400703356e-006 2.789075284377522e-006 -1.681251814939386e-007 
1.320000000000000e-011 -2.417873169476321e-006 -2.506104871870504e-006 2.990158194272790e-006 -2.155423227479725e-007 
1.330000000000000e-011 -2.416489743384580e-006 -2.488420587254956e-006 3.250067087009667e-006 -2.389381654911395e-007 
1.340000000000000e-011 -2.380807469540374e-006 -2.436547847745143e-006 3.564819528943269e-006 -2.425248369679914e-007 
1.350000000000000e-011 -2.315728754935392e-006 -2.355583724716484e-006 3.930688053470635e-006 -2.301642541136788e-007 
1.360000000000000e-011 -2.225932909039071e-006 -2.250392754059152e-006 4.344246101643702e-006 -2.053501496109589e-007 
1.370000000000000e-011 -2.115840280020915e-006 -2.125568088664211e-006 4.802400230490873e-006 -1.712005494170125e-007 
1.380000000000000e-011 -1.989584837946947e-006 -1.985401398616893e-006 5.302407993936691e-006 -1.304591989278411e-007 
1.390000000000000e-011 -1.850994421230179e-006 -1.833860790370353e-006 5.841880874901428e-006 -8.550447709319369e-008 
1.400000000000000e-011 -1.703577864810534e-006 -1.674576008439513e-006 6.418771691249130e-006 -3.836440446559036e-008 
1.410000000000000e-011 -1.550518241205002e-006 -1.510830184632692e-006 7.031346048512384e-006 9.263562397197643e-009 
1.420000000000000e-011 -1.394671467221641e-006 -1.345557409565012e-006 7.678137705485297e-006 5.598915611314142e-008 
1.430000000000000e-011 -1.238569558448012e-006 -1.181345418239664e-006 8.357888185627180e-006 1.007034366209770e-007 
1.440000000000000e-011 -1.084427849207750e-006 -1.020442704924662e-006 9.069471623243091e-006 1.425514161778325e-007 
1.450000000000000e-011 -9.341555361779325e-007 -8.647694114840455e-007 9.811806668553644e-006 1.809040222813479e-007 
1.460000000000000e-011 -7.893689481102179e-007 -7.159313668413493e-007 1.058375824618439e-005 2.153301266561774e-007 
1.470000000000000e-011 -6.514069908704757e-007 -5.752366924741111e-007 1.138403298690236e-005 2.455692481791703e-007 
1.480000000000000e-011 -5.213482652174982e-007 -4.437144289005643e-007 1.221107312140321e-005 2.715054223600699e-007 
1.490000000000001e-011 -4.000294033853879e-007 -3.221346801991991e-007 1.306295441049703e-005 2.931426216474855e-007 
1.500000000000001e-011 -2.880642187408563e-007 -2.110298169249508e-007 1.393729416651102e-005 3.105820108655443e-007 
1.510000000000001e-011 -1.858633097957895e-007 -1.107163216366387e-007 1.483117550218569e-005 3.240012315690346e-007 
1.520000000000001e-011 -9.365380507836503e-008 -2.131690498142210e-008 1.574109357620166e-005 3.336358287186352e-007 
1.530000000000001e-011 -1.149897825606013e-008 5.721743667860678e-008 1.666292879020377e-005 3.397628631627190e-007 
1.540000000000001e-011 6.068249692218094e-008 1.250857092592011e-007 1.759195067968737e-005 3.426866940038250e-007 
1.550000000000001e-011 1.230978450675266e-007 1.826158014757174e-007 1.852285471609227e-005 3.427268657996168e-007 
1.560000000000002e-011 1.760622000721045e-007 2.302441664900687e-007 1.944983250960643e-005 3.402079962551793e-007 
1.570000000000002e-011 2.199814566471522e-007 2.684964771646122e-007 2.036667409368655e-005 3.354515299858743e-007 
1.580000000000002e-011 2.553360628517096e-007 2.979693936801185e-007 2.126689920866747e-005 3.287692023146993e-007 
1.590000000000002e-011 2.826658292860978e-007 3.193135510677627e-007 2.214391290412549e-005 3.204580430681759e-007 
1.600000000000002e-011 3.025558087957175e-007 3.332178455836087e-007 2.299117945665270e-005 3.107967430448812e-007 
1.610000000000002e-011 3.156232814727881e-007 3.403950728385668e-007 2.380240763950118e-005 3.000432043197639e-007 
1.620000000000003e-011 3.225058631910918e-007 3.415689471650900e-007 2.457173984268303e-005 2.884330988861254e-007 
1.630000000000003e-011 3.238507416474490e-007 3.374625107965601e-007 2.529393745173167e-005 2.761792674218380e-007 
1.640000000000003e-011 3.203050317022180e-007 3.287879229738540e-007 2.596455523925846e-005 2.634718003380580e-007 
1.650000000000003e-011 3.125072313990538e-007 3.162376029706104e-007 2.658009826059666e-005 2.504786559285926e-007 
1.660000000000003e-011 3.010797512655916e-007 3.004766871252637e-007 2.713815580071324e-005 2.373466846587152e-007 
1.670000000000003e-011 2.866224821236139e-007 2.821367481566968e-007 2.763750820349996e-005 2.242029437647194e-007 
1.680000000000004e-011 2.697073604210845e-007 2.618107151871900e-007 2.807820382794491e-005 2.111562018146539e-007 
1.690000000000004e-011 2.508738849716316e-007 2.400489248659595e-007 2.846160482182515e-005 1.982985482259873e-007 
1.700000000000004e-011 2.306255347763254e-007 2.173562276446235e-007 2.879040179564473e-005 1.857070375504952e-007 
1.710000000000004e-011 2.094270341170202e-007 1.941900684711888e-007 2.906859874626838e-005 1.734453123047638e-007 
1.720000000000004e-011 1.877024083463111e-007 1.709594578148808e-007 2.930147066826835e-005 1.615651610068646e-007 
1.730000000000004e-011 1.658337716861844e-007 1.480247468870507e-007 2.949549716771974e-005 1.501079797063425e-007 
1.740000000000005e-011 1.441607867768013e-007 1.256981200660048e-007 2.965827604216068e-005 1.391061155601963e-007 
1.750000000000005e-011 1.229807346353314e-007 1.042447177548988e-007 2.979842121096549e-005 1.285840798619114e-007 
1.760000000000005e-011 1.025491331165753e-007 8.388430409388667e-008 2.992544958354231e-005 1.185596253722262e-007 
1.770000000000005e-011 8.308084192433247e-008 6.479339600707844e-008 3.004966145781611e-005 1.090446888682715e-007 
1.780000000000005e-011 6.475159255569565e-008 4.710777289272096e-008 3.018201887232675e-005 1.000462045931401e-007 
1.790000000000005e-011 4.769988239784344e-008 3.092528976542970e-008 3.033402601745958e-005 9.156679784813337e-008 
1.800000000000005e-011 3.202917349928081e-008 1.630892073948991e-008 3.051761536927696e-005 8.360537044024369e-008 
1.810000000000006e-011 1.781033818764648e-008 3.289964311892783e-009 3.074504266444259e-005 7.615759120547469e-008 
1.820000000000006e-011 5.084295839792276e-009 -8.128653125159072e-009 3.102879320341292e-005 6.921630550878009e-008 
1.830000000000006e-011 -6.135212364306568e-009 -1.796903382581844e-008 3.138150126214671e-005 6.277187760968310e-008 
1.840000000000006e-011 -1.585876098583951e-008 -2.627497804986253e-008 3.181588361419489e-005 5.681247921234308e-008 
1.850000000000006e-011 -2.411833723284560e-008 -3.310871333098070e-008 3.234468731235527e-005 5.132433651737567e-008 
1.860000000000006e-011 -3.096444077016817e-008 -3.854772499798245e-008 3.298065094235294e-005 4.629194677892017e-008 
1.870000000000007e-011 -3.646322616192315e-008 -4.268172354394274e-008 3.373647752410722e-005 4.169827385198553e-008 
1.880000000000007e-011 -4.069372365310329e-008 -4.560977875760827e-008 3.462481607789866e-005 3.752493058745196e-008 
1.890000000000007e-011 -4.374516985601675e-008 -4.743764498424430e-008 3.565824756948944e-005 3.375235427798261e-008 
1.900000000000007e-011 -4.571447564098184e-008 -4.827529652904596e-008 3.684926947821743e-005 3.035997974630103e-008 
1.910000000000007e-011 -4.670385415688084e-008 -4.823468710896052e-008 3.821027158260452e-005 2.732641315329363e-008 
1.920000000000007e-011 -4.681862761695033e-008 -4.742774244696954e-008 3.975349373663471e-005 2.462960823005228e-008 
1.930000000000008e-011 -4.616522726882143e-008 -4.596459062695176e-008 4.149095446073566e-005 2.224704543569995e-008 
1.940000000000008e-011 -4.484939678453144e-008 -4.395203072090930e-008 4.343433719831744e-005 2.015591353095582e-008 
1.950000000000008e-011 -4.297460538066326e-008 -4.149223649124103e-008 4.559481928442174e-005 1.833329224546800e-008 
1.960000000000008e-011 -4.064067327607214e-008 -3.868168867749595e-008 4.798282735491670e-005 1.675633410558561e-008 
1.970000000000008e-011 -3.794260856649872e-008 -3.561032651182001e-008 5.060770256963963e-005 1.540244307200217e-008 
1.980000000000008e-011 -3.496965146707213e-008 -3.236090667541982e-008 5.347726029154292e-005 1.424944740107999e-008 
1.990000000000008e-011 -3.180451904404320e-008 -2.900855590717463e-008 5.659723259384159e-005 1.327576407256663e-008 
2.000000000000009e-011 -2.852284104448631e-008 -2.562050189704235e-008 5.997058910656400e-005 1.246055219952449e-008 
2.010000000000009e-011 -2.519277532580533e-008 -2.225570076419956e-008 6.359674316041470e-005 1.178385303089228e-008 
2.020000000000009e-011 -2.187478962503213e-008 -1.896418635031455e-008 6.747066650112823e-005 1.122671444975386e-008 
2.030000000000009e-011 -1.862159505020469e-008 -1.578646434941626e-008 7.158195684510728e-005 1.077129823722399e-008 
2.040000000000009e-011 -1.547821566631633e-008 -1.275291432509877e-008 7.591392681068519e-005 1.040096878975921e-008 
2.050000000000009e-011 -1.248217790050412e-008 -9.882816455439260e-009 8.044280723626983e-005 1.010036242506100e-008 
2.060000000000010e-011 -9.663803173713300e-009 -7.182877468708197e-009 8.513717780437784e-005 9.855436868516748e-009 
2.070000000000010e-011 -7.046587151931612e-009 -4.645246158264274e-009 8.995774720529072e-005 9.653500960734937e-009 
2.080000000000010e-011 -4.647649316475114e-009 -2.244994499555895e-009 9.485759777085780e-005 9.483225052099339e-009 
2.090000000000010e-011 -2.478237087166931e-009 6.296755630119047e-011 9.978298144440487e-005 9.334632939924968e-009 
2.100000000000010e-011 -5.442694931991894e-010 2.347557063968132e-009 1.046747048831072e-004 9.199076547995434e-009 
2.110000000000010e-011 1.153093655344163e-009 4.705475709097755e-009 1.094700763975646e-004 9.069194839949011e-009 
2.120000000000011e-011 2.616870040120053e-009 7.265236958689189e-009 1.141053163494174e-004 8.938858692675489e-009 
2.130000000000011e-011 3.853672275617429e-009 1.019149148575516e-008 1.185182686086997e-004 8.803103631395325e-009 
2.140000000000011e-011 4.873134938986282e-009 1.368947455608740e-008 1.226512064171382e-004 8.658052444334380e-009 
2.150000000000011e-011 5.687360225100904e-009 1.800901162061666e-008 1.264535102845382e-004 8.500829753787375e-009 
2.160000000000011e-011 6.310389887199838e-009 2.344774130658089e-008 1.298840108174475e-004 8.329470625249730e-009 
2.170000000000011e-011 6.757709777356938e-009 3.035330531995259e-008 1.329128314247457e-004 8.142825251856253e-009 
2.180000000000012e-011 7.045791956632826e-009 3.912422611752789e-008 1.355226254286110e-004 7.940461663180868e-009 
2.190000000000012e-011 7.191678039862758e-009 5.020918413023243e-008 1.377091678302692e-004 7.722568281908179e-009 
2.200000000000012e-011 7.212606236633905e-009 6.410443808996934e-008 1.394813232000974e-004 7.489857995704041e-009 
2.210000000000012e-011 7.125683441681217e-009 8.134893055180834e-008 1.408604601148152e-004 7.243475231714574e-009 
2.220000000000012e-011 6.947602707422252e-009 1.025168150163349e-007 1.418794152534623e-004 6.984907324179349e-009 
2.230000000000012e-011 6.694405528959848e-009 1.282077415564544e-007 1.425811262517940e-004 6.715901258528182e-009 
2.240000000000012e-011 6.381287580118482e-009 1.590349895440331e-007 1.430170539068938e-004 6.438386663938649e-009 
2.250000000000013e-011 6.022445881487188e-009 1.956113044054180e-007 1.432455049927724e-004 6.154405716333282e-009 
2.260000000000013e-011 5.630964808827119e-009 2.385326641579239e-007 1.433299508549960e-004 5.866050410448039e-009 
2.270000000000013e-011 5.218737933145528e-009 2.883604187046657e-007 1.433374177618669e-004 5.575407466658339e-009 
2.280000000000013e-011 4.796422390795210e-009 3.456023153961414e-007 1.433370055268122e-004 5.284510959755129e-009 
2.290000000000013e-011 4.373422246607371e-009 4.106929789370215e-007 1.433985730318399e-004 4.995302595332824e-009 
2.300000000000013e-011 3.957897188256292e-009 4.839744673182113e-007 1.435916139308314e-004 4.709599416833669e-009 
2.310000000000014e-011 3.556792869295161e-009 5.656778301584754e-007 1.439843332549732e-004 4.429068604169699e-009 
2.320000000000014e-011 3.175889299044509e-009 6.559065035094044e-007 1.446429256838032e-004 4.155208923644027e-009 
2.330000000000014e-011 2.819863786167435e-009 7.546218640033057e-007 1.456310484440544e-004 3.889338308725472e-009 
2.340000000000014e-011 2.492365102248480e-009 8.616315831797690e-007 1.470094756323351e-004 3.632586991625899e-009 
2.350000000000014e-011 2.196095780633058e-009 9.765816990220225e-007 1.488359157200916e-004 3.385895565549872e-009 
2.360000000000014e-011 1.932899725113488e-009 1.098952968579994e-006 1.511649696419417e-004 3.150017335738394e-009 
2.370000000000015e-011 1.703852590859285e-009 1.228061833419997e-006 1.540482028045153e-004 2.925524312262839e-009 
2.380000000000015e-011 1.509352708072926e-009 1.363066213146476e-006 1.575343002386775e-004 2.712816207070638e-009 
2.390000000000015e-011 1.349210609453278e-009 1.502976211100670e-006 1.616692696286793e-004 2.512131820103904e-009 
2.400000000000015e-011 1.222735579028609e-009 1.646669657048949e-006 1.664966517626092e-004 2.323562232344485e-009 
2.410000000000015e-011 1.128817929733359e-009 1.792912239890723e-006 1.720576917282048e-004 2.147065265214626e-009 
2.420000000000015e-011 1.066005962404463e-009 1.940381813354656e-006 1.783914165991118e-004 1.982480713912174e-009 
2.430000000000016e-011 1.032576902030905e-009 2.087696299609255e-006 1.855345561270773e-004 1.829545914928415e-009 
2.440000000000016e-011 1.026601353353272e-009 2.233444477067702e-006 1.935212318784803e-004 1.687911263418045e-009 
2.450000000000016e-011 1.046000998685350e-009 2.376218824738071e-006 2.023823273252173e-004 1.557155352738816e-009 
2.460000000000016e-011 1.088599499135891e-009 2.514649509961614e-006 2.121444369611084e-004 1.436799464528432e-009 
