4.500000000000000e-012 3.798796752677472e-005 3.765838988221181e-005 4.167418770167568e-005 3.378228533197097e-005 
4.600000000000000e-012 3.806502258288518e-005 3.771758093379270e-005 4.206538189564620e-005 3.395111377049509e-005 
4.700000000000000e-012 3.812932386464262e-005 3.776513771209303e-005 4.244853460855987e-005 3.411262195036967e-005 
4.800000000000000e-012 3.818308888621392e-005 3.780331335247677e-005 4.282437892541403e-005 3.426797636001950e-005 
4.900000000000000e-012 3.822838650155042e-005 3.783419511688609e-005 4.319348902659680e-005 3.441822462044123e-005 
5.000000000000000e-012 3.826713900836061e-005 3.785970702203129e-005 4.355631139425341e-005 3.456430626032986e-005 
5.100000000000000e-012 3.830112527269522e-005 3.788161371993581e-005 4.391319734507333e-005 3.470706326447789e-005 
5.200000000000000e-012 3.833198469677466e-005 3.790152542688911e-005 4.426443589006301e-005 3.484725023202723e-005 
5.300000000000000e-012 3.836122187326132e-005 3.792090371485384e-005 4.461028596861461e-005 3.498554401954106e-005 
5.400000000000000e-012 3.839021178836060e-005 3.794106799680957e-005 4.495100717830233e-005 3.512255277818619e-005 
5.500000000000000e-012 3.842020545378388e-005 3.796320255424140e-005 4.528688822016562e-005 3.525882432453695e-005 
5.600000000000000e-012 3.845233586371889e-005 3.798836397088372e-005 4.561827239771365e-005 3.539485381067510e-005 
5.700000000000000e-012 3.848762418742587e-005 3.801748885182380e-005 4.594557964177349e-005 3.553109068149433e-005 
5.800000000000000e-012 3.852698612094178e-005 3.805140172110130e-005 4.626932467743794e-005 3.566794492560735e-005 
5.900000000000000e-012 3.857123833271611e-005 3.809082300398175e-005 4.659013109839077e-005 3.580579264123699e-005 
6.000000000000000e-012 3.862110494785926e-005 3.813637701212743e-005 4.690874126248883e-005 3.594498095022171e-005 
6.100000000000000e-012 3.867722402416595e-005 3.818859986095298e-005 4.722602206562431e-005 3.608583230208122e-005 
6.199999999999999e-012 3.874015398033379e-005 3.824794725856436e-005 4.754296678400039e-005 3.622864821628160e-005 
6.299999999999999e-012 3.881037994292543e-005 3.831480211488012e-005 4.786069329407817e-005 3.637371251473413e-005 
6.399999999999999e-012 3.888831998373698e-005 3.838948192787437e-005 4.818043908138466e-005 3.652129409847377e-005 
6.499999999999999e-012 3.897433122355371e-005 3.847224591141666e-005 4.850355353172941e-005 3.667164932270504e-005 
6.599999999999999e-012 3.906871578188496e-005 3.856330183597712e-005 4.883148805964690e-005 3.682502402326768e-005 
6.699999999999999e-012 3.917172655525524e-005 3.866281255957328e-005 4.916578466841704e-005 3.698165524534264e-005 
6.799999999999999e-012 3.928357280918375e-005 3.877090223182125e-005 4.950806355400203e-005 3.714177272214429e-005 
6.899999999999999e-012 3.940442557118612e-005 3.888766215887304e-005 4.986001036262809e-005 3.730560014766123e-005 
6.999999999999999e-012 3.953442281404532e-005 3.901315632142927e-005 5.022336369015568e-005 3.747335628342092e-005 
7.099999999999999e-012 3.967367442034952e-005 3.914742654196081e-005 5.059990337300624e-005 3.764525593494400e-005 
7.199999999999999e-012 3.982226692094134e-005 3.929049730079940e-005 5.099144006785563e-005 3.782151082917741e-005 
7.300000000000000e-012 3.998026800147183e-005 3.944238020390564e-005 5.139980655347133e-005 3.800233041988018e-005 
7.400000000000000e-012 4.014773077277895e-005 3.960307810792546e-005 5.182685111602838e-005 3.818792264378786e-005 
7.500000000000000e-012 4.032469780238455e-005 3.977258891063694e-005 5.227443330208082e-005 3.837849464648326e-005 
7.600000000000000e-012 4.051120490595162e-005 3.995090901708987e-005 5.274442224409507e-005 3.857425349331492e-005 
7.700000000000000e-012 4.070728469910706e-005 4.013803649367380e-005 5.323869768487228e-005 3.877540687747262e-005 
7.800000000000000e-012 4.091296991165807e-005 4.033397392403489e-005 5.375915375181742e-005 3.898216383447900e-005 
7.900000000000000e-012 4.112829646785735e-005 4.053873098221206e-005 5.430770546201414e-005 3.919473546989829e-005 
8.000000000000000e-012 4.135330633796516e-005 4.075232673959310e-005 5.488629787619537e-005 3.941333570499899e-005 
8.100000000000000e-012 4.158805016796741e-005 4.097479172331250e-005 5.549691776528904e-005 3.963818204342413e-005 
8.200000000000000e-012 4.183258969589060e-005 4.120616974453622e-005 5.614160760816008e-005 3.986949636060404e-005 
8.300000000000000e-012 4.208699996462630e-005 4.144651951571311e-005 5.682248170394291e-005 4.010750571666681e-005 
8.400000000000000e-012 4.235137134262695e-005 4.169591607633089e-005 5.754174415705573e-005 4.035244319293069e-005 
8.500000000000000e-012 4.262581136518984e-005 4.195445204700475e-005 5.830170847737763e-005 4.060454875167041e-005 
8.600000000000000e-012 4.291044641024356e-005 4.222223873186127e-005 5.910481853165773e-005 4.086407011870019e-005 
8.700000000000000e-012 4.320542322365786e-005 4.249940708916999e-005 5.995367058434193e-005 4.113126368837793e-005 
8.800000000000000e-012 4.351091031008811e-005 4.278610859003336e-005 6.085103617589315e-005 4.140639545087309e-005 
8.900000000000000e-012 4.382709920617311e-005 4.308251598468536e-005 6.179988560360711e-005 4.168974194192533e-005 
9.000000000000000e-012 4.415420565358030e-005 4.338882399558565e-005 6.280341179326464e-005 4.198159121582081e-005 
9.100000000000000e-012 4.449247068996191e-005 4.370524995604335e-005 6.386505437930958e-005 4.228224384290335e-005 
9.200000000000000e-012 4.484216167628677e-005 4.403203441257950e-005 6.498852384649218e-005 4.259201393359422e-005 
9.300000000000000e-012 4.520357327926779e-005 4.436944170865594e-005 6.617782562732511e-005 4.291123019159691e-005 
9.400000000000000e-012 4.557702842776470e-005 4.471776056677775e-005 6.743728409789976e-005 4.324023699969543e-005 
9.500000000000000e-012 4.596287926211537e-005 4.507730468533386e-005 6.877156647058112e-005 4.357939554230358e-005 
9.600000000000000e-012 4.636150809530431e-005 4.544841336589164e-005 7.018570664705067e-005 4.392908496967738e-005 
9.700000000000000e-012 4.677332840476003e-005 4.583145218602552e-005 7.168512917033609e-005 4.428970360945790e-005 
9.799999999999999e-012 4.719878587343397e-005 4.622681373215151e-005 7.327567350080860e-005 4.466167023196253e-005 
9.899999999999999e-012 4.763835949863841e-005 4.663491840627512e-005 7.496361893890999e-005 4.504542537638967e-005 
9.999999999999999e-012 4.809256278692125e-005 4.705621532005614e-005 7.675571062567504e-005 4.544143274584475e-005 
1.010000000000000e-011 4.852705674132629e-005 4.745593508257293e-005 7.862346375850562e-005 4.581760978552902e-005 
1.020000000000000e-011 4.885699669030263e-005 4.774831561462840e-005 8.048808794780660e-005 4.609491686482944e-005 
1.030000000000000e-011 4.901190235696742e-005 4.786219191447512e-005 8.228775460185964e-005 4.620823852053994e-005 
1.040000000000000e-011 4.896791225489416e-005 4.777355207873436e-005 8.400916444640265e-005 4.613648893678869e-005 
1.050000000000000e-011 4.872665378923182e-005 4.748413650625711e-005 8.566416670526415e-005 4.588269573944008e-005 
1.060000000000000e-011 4.830300286179462e-005 4.700905846926714e-005 8.727688522148168e-005 4.546245611236816e-005 
1.070000000000000e-011 4.771801491919746e-005 4.636966412755046e-005 8.887669815871398e-005 4.489724064707797e-005 
1.080000000000000e-011 4.699489502303691e-005 4.558946693379640e-005 9.049448611767993e-005 4.421054249502189e-005 
1.090000000000000e-011 4.615675212507470e-005 4.469188449424619e-005 9.216070036515572e-005 4.342570018342238e-005 
1.100000000000000e-011 4.522539881296900e-005 4.369903026130268e-005 9.390444124525278e-005 4.256470724938871e-005 
1.110000000000000e-011 4.422076129726450e-005 4.263112023854378e-005 9.575309385177923e-005 4.164760488409386e-005 
1.120000000000000e-011 4.316064297685574e-005 4.150623566391027e-005 9.773226734309450e-005 4.069221921130840e-005 
1.130000000000000e-011 4.206069005683557e-005 4.034028890961494e-005 9.986589540144642e-005 3.971410169406213e-005 
1.140000000000000e-011 4.093446966686716e-005 3.914710239199129e-005 1.021764171812218e-004 3.872658804643486e-005 
1.150000000000000e-011 3.979360752252216e-005 3.793854717794909e-005 1.046849923906351e-004 3.774092457463867e-005 
1.160000000000000e-011 3.864795383319606e-005 3.672470979400934e-005 1.074117230539921e-004 3.676643078295891e-005 
1.170000000000000e-011 3.750575902525851e-005 3.551406869674849e-005 1.103758648032336e-004 3.581067900702328e-005 
1.180000000000000e-011 3.637384852373272e-005 3.431366959059003e-005 1.135960160663147e-004 3.487967907207328e-005 
1.190000000000000e-011 3.525779043957248e-005 3.312929341651979e-005 1.170902764198546e-004 3.397806043694131e-005 
1.200000000000000e-011 3.416205278914311e-005 3.196561363818120e-005 1.208763669023398e-004 3.310924709546567e-005 
1.210000000000000e-011 3.309014856221151e-005 3.082634115806047e-005 1.249717059857735e-004 3.227562232117610e-005 
1.220000000000000e-011 3.204476798817180e-005 2.971435624149083e-005 1.293934356450899e-004 3.147868154278365e-005 
1.230000000000000e-011 3.102789798424217e-005 2.863182746788176e-005 1.341583928580777e-004 3.071917245447047e-005 
1.240000000000000e-011 3.004092915705906e-005 2.758031812063809e-005 1.392830231305038e-004 2.999722203176714e-005 
1.250000000000000e-011 2.908475096236926e-005 2.656088066214894e-005 1.447832344119791e-004 2.931245052310194e-005 
1.260000000000000e-011 2.815983576231756e-005 2.557414007435294e-005 1.506741921050544e-004 2.866407276984808e-005 
1.270000000000000e-011 2.726631259050980e-005 2.462036691365814e-005 1.569700587221369e-004 2.805098740642243e-005 
1.280000000000000e-011 2.640403146328777e-005 2.369954095354773e-005 1.636836849192450e-004 2.747185462829244e-005 
1.290000000000000e-011 2.557261907559398e-005 2.281140628342338e-005 1.708262617666825e-004 2.692516330457214e-005 
1.300000000000000e-011 2.477152670060275e-005 2.195551870774968e-005 1.784069466532527e-004 2.640928826404554e-005 
1.310000000000000e-011 2.400007108020882e-005 2.113128625198436e-005 1.864324764497922e-004 2.592253860708993e-005 
1.320000000000000e-011 2.325746905299289e-005 2.033800353578543e-005 1.949067806815903e-004 2.546319789742507e-005 
1.330000000000000e-011 2.254286662056397e-005 1.957488072294531e-005 2.038306037314642e-004 2.502955707195259e-005 
1.340000000000000e-011 2.185536310452725e-005 1.884106770388109e-005 2.132011380105612e-004 2.461994087828573e-005 
1.350000000000000e-011 2.119403099643521e-005 1.813567411212032e-005 2.230116595393825e-004 2.423272861127501e-005 
1.360000000000000e-011 2.055793205317336e-005 1.745778572239854e-005 2.332511440620066e-004 2.386636987468566e-005 
1.370000000000000e-011 1.994613014126134e-005 1.680647772569416e-005 2.439038269986851e-004 2.351939604445903e-005 
1.380000000000000e-011 1.935770128619957e-005 1.618082532645697e-005 2.549486562723116e-004 2.319042805756247e-005 
1.390000000000000e-011 1.879174133774997e-005 1.557991205990631e-005 2.663585759287505e-004 2.287818109681806e-005 
1.400000000000000e-011 1.824737161913002e-005 1.500283618288217e-005 2.780995734055114e-004 2.258146668852163e-005 
1.410000000000000e-011 1.772374288784046e-005 1.444871545049545e-005 2.901294271558025e-004 2.229919267708779e-005 
1.420000000000000e-011 1.722003789835183e-005 1.391669055280473e-005 3.023961066489920e-004 2.203036149013565e-005 
1.430000000000000e-011 1.673547282206520e-005 1.340592745093374e-005 3.148358055274682e-004 2.177406705893404e-005 
1.440000000000000e-011 1.626929774793224e-005 1.291561882036516e-005 3.273706321391139e-004 2.152949071336814e-005 
1.450000000000000e-011 1.582079645779848e-005 1.244498478048785e-005 3.399060400527929e-004 2.129589632785797e-005 
1.460000000000000e-011 1.538928564380522e-005 1.199327306369322e-005 3.523281534387961e-004 2.107262495512934e-005 
1.470000000000000e-011 1.497411371098016e-005 1.155975875424876e-005 3.645012253463720e-004 2.085908914849663e-005 
1.480000000000000e-011 1.457465928629783e-005 1.114374370664696e-005 3.762655550819972e-004 2.065476714037867e-005 
1.490000000000001e-011 1.419032953590821e-005 1.074455573495587e-005 3.874362743442391e-004 2.045919701508773e-005 
1.500000000000001e-011 1.382055837478301e-005 1.036154764870038e-005 3.978034760396402e-004 2.027197098741387e-005 
1.510000000000001e-011 1.346480463752885e-005 9.994096196802656e-006 4.071341855688344e-004 2.009272987504389e-005 
1.520000000000001e-011 1.312255026544507e-005 9.641600968930271e-006 4.151766394020731e-004 1.992115783224747e-005 
1.530000000000001e-011 1.279329855294137e-005 9.303483293075299e-006 4.216672181600972e-004 1.975697739435593e-005 
1.540000000000001e-011 1.247657248606871e-005 8.979185159156170e-006 4.263401664158645e-004 1.959994486716089e-005 
1.550000000000001e-011 1.217191319693005e-005 8.668168190747050e-006 4.289399195371157e-004 1.944984608227231e-005 
1.560000000000002e-011 1.187887855007083e-005 8.369912680555983e-006 4.292354727967026e-004 1.930649252849721e-005 
1.570000000000002e-011 1.159704187050365e-005 8.083916699860898e-006 4.270358207508332e-004 1.916971786023091e-005 
1.580000000000002e-011 1.132599081758466e-005 7.809695287650397e-006 4.222051405352056e-004 1.903937477649639e-005 
1.590000000000002e-011 1.106532640454100e-005 7.546779721592214e-006 4.146761768424390e-004 1.891533225843388e-005 
1.600000000000002e-011 1.081466215990287e-005 7.294716870061432e-006 4.044602829865293e-004 1.879747314855213e-005 
1.610000000000002e-011 1.057362342421630e-005 7.053068622209563e-006 3.916528192258830e-004 1.868569205173265e-005 
1.620000000000003e-011 1.034184677328376e-005 6.821411391358098e-006 3.764330890222933e-004 1.857989353567058e-005 
1.630000000000003e-011 1.011897955766405e-005 6.599335685776922e-006 3.590586306592113e-004 1.847999060699075e-005 
1.640000000000003e-011 9.904679547074878e-006 6.386445740088066e-006 3.398543580713805e-004 1.838590343856098e-005 
1.650000000000003e-011 9.698614667744547e-006 6.182359200055493e-006 3.191976323212682e-004 1.829755832341215e-005 
1.660000000000003e-011 9.500462820518244e-006 5.986706853323820e-006 2.975007394958081e-004 1.821488683105484e-005 
1.670000000000003e-011 9.309911767580859e-006 5.799132398701376e-006 2.751923978507978e-004 1.813782514275662e-005 
1.680000000000004e-011 9.126659076021654e-006 5.619292246800904e-006 2.526998217974409e-004 1.806631354342332e-005 
1.690000000000004e-011 8.950412106970172e-006 5.446855345213465e-006 2.304325870592974e-004 1.800029604903570e-005 
1.700000000000004e-011 8.780888039701073e-006 5.281503021862231e-006 2.087691515622143e-004 1.793972015006170e-005 
1.710000000000004e-011 8.617813920947759e-006 5.122928840732229e-006 1.880464744952332e-004 1.788453665283794e-005 
1.720000000000004e-011 8.460926730512623e-006 4.970838464772254e-006 1.685528090446040e-004 1.783469960254197e-005 
1.730000000000004e-011 8.309973455213034e-006 4.824949521393285e-006 1.505234638417594e-004 1.779016627301989e-005 
1.740000000000005e-011 8.164711164194511e-006 4.684991466624201e-006 1.341391487791522e-004 1.775089721035776e-005 
1.750000000000005e-011 8.024907079555178e-006 4.550705444614184e-006 1.195264362255887e-004 1.771685631866393e-005 
1.760000000000005e-011 7.890338637172932e-006 4.421844139778350e-006 1.067598598296108e-004 1.768801097804092e-005 
1.770000000000005e-011 7.760793533549118e-006 4.298171619458392e-006 9.586521610978558e-005 1.766433218615488e-005 
1.780000000000005e-011 7.636069755336509e-006 4.179463165505047e-006 8.682370568472006e-005 1.764579471614596e-005 
1.790000000000005e-011 7.515975589000945e-006 4.065505093677698e-006 7.957663203573634e-005 1.763237728485670e-005 
1.800000000000005e-011 7.400329608786519e-006 3.956094560194704e-006 7.403045206070982e-005 1.762406272648351e-005 
1.810000000000006e-011 7.288960641837079e-006 3.851039355154162e-006 7.006203546953011e-005 1.762083816777715e-005 
1.820000000000006e-011 7.181707709911486e-006 3.750157682877415e-006 6.752403489167539e-005 1.762269520183218e-005 
1.830000000000006e-011 7.078419947607054e-006 3.653277929508214e-006 6.625029466428360e-005 1.762963005831583e-005 
1.840000000000006e-011 6.978956497462956e-006 3.560238418430289e-006 6.606123569409636e-005 1.764164376869738e-005 
1.850000000000006e-011 6.883186382699424e-006 3.470887154248029e-006 6.676915056947633e-005 1.765874232565531e-005 
1.860000000000006e-011 6.790988358617955e-006 3.385081556213695e-006 6.818333242447644e-005 1.768093683636720e-005 
1.870000000000007e-011 6.702250743925393e-006 3.302688182082751e-006 7.011494841197859e-005 1.770824366983382e-005 
1.880000000000007e-011 6.616871233457502e-006 3.223582443441919e-006 7.238155898623631e-005 1.774068459876011e-005 
1.890000000000007e-011 6.534756693889805e-006 3.147648313587754e-006 7.481118126422044e-005 1.777828693682002e-005 
1.900000000000007e-011 6.455822944067501e-006 3.074778029040231e-006 7.724580060539541e-005 1.782108367237617e-005 
1.910000000000007e-011 6.379994521679035e-006 3.004871785761954e-006 7.954424952070359e-005 1.786911359991595e-005 
1.920000000000007e-011 6.307204438007072e-006 2.937837431123678e-006 8.158439582400137e-005 1.792242145061059e-005 
1.930000000000008e-011 6.237393922433845e-006 2.873590152613566e-006 8.326461017635447e-005 1.798105802350838e-005 
1.940000000000008e-011 6.170512158380886e-006 2.812052164235524e-006 8.450451387327948e-005 1.804508031894518e-005 
1.950000000000008e-011 6.106516012271830e-006 2.753152391484604e-006 8.524503787373350e-005 1.811455167579892e-005 
1.960000000000008e-011 6.045369757010202e-006 2.696826155726263e-006 8.544785103783631e-005 1.818954191423681e-005 
1.970000000000008e-011 5.987044791436303e-006 2.643014858743339e-006 8.509423735473330e-005 1.827012748560837e-005 
1.980000000000008e-011 5.931519357096619e-006 2.591665668151877e-006 8.418351740449863e-005 1.835639163112868e-005 
1.990000000000008e-011 5.878778253523838e-006 2.542731204325047e-006 8.273111797712111e-005 1.844842455097941e-005 
2.000000000000009e-011 5.828812553151669e-006 2.496169229403761e-006 8.076639590523375e-005 1.854632358543277e-005 
2.010000000000009e-011 5.781619316883360e-006 2.451942604075757e-006 7.833031851287001e-005 1.865019340957870e-005 
2.020000000000009e-011 5.737201311183638e-006 2.410019674977691e-006 7.547309474662447e-005 1.876014624321251e-005 
2.030000000000009e-011 5.695566727462195e-006 2.370374764533652e-006 7.225183932468149e-005 1.887630207741984e-005 
2.040000000000009e-011 5.656728904406254e-006 2.332988798295929e-006 6.872833842903119e-005 1.899878891938050e-005 
2.050000000000009e-011 5.620706053778195e-006 2.297850459494775e-006 6.496697079978151e-005 1.912774305690546e-005 
2.060000000000010e-011 5.587520990095135e-006 2.264958017038759e-006 6.103282361034014e-005 1.926330934422212e-005 
2.070000000000010e-011 5.557200864481067e-006 2.234321871697894e-006 5.699002901882029e-005 1.940564151053415e-005 
2.080000000000010e-011 5.529776902863227e-006 2.205967895703018e-006 5.290033536447780e-005 1.955490249290471e-005 
2.090000000000010e-011 5.505284148558255e-006 2.179941666748852e-006 4.882191692803904e-005 1.971126479504642e-005 
2.100000000000010e-011 5.483761209175389e-006 2.156313697470031e-006 4.480841811117420e-005 1.987491087364918e-005 
2.110000000000010e-011 5.465250007673365e-006 2.135185479076039e-006 4.090822175581741e-005 2.004603355393850e-005 
2.120000000000011e-011 5.449795537242140e-006 2.116696233340898e-006 3.716392694206261e-005 2.022483647623284e-005 
2.130000000000011e-011 5.437445619562030e-006 2.101030724938657e-006 3.361201872484951e-005 2.041153457535955e-005 
2.140000000000011e-011 5.428250665911999e-006 2.088428085965553e-006 3.028271061363999e-005 2.060635459489601e-005 
2.150000000000011e-011 5.422263440419539e-006 2.079191210801654e-006 2.719993988553986e-005 2.080953563832488e-005 
2.160000000000011e-011 5.419538824619314e-006 2.073696483180252e-006 2.438149579473527e-005 2.102132975933309e-005 
2.170000000000011e-011 5.420133582396946e-006 2.072403660003462e-006 2.183926118227551e-005 2.124200259364088e-005 
2.180000000000012e-011 5.424106124241458e-006 2.075865669761171e-006 1.957954872828158e-005 2.147183403492366e-005 
2.190000000000012e-011 5.431516269568407e-006 2.084738025987352e-006 1.760351399796316e-005 2.171111895758355e-005 
2.200000000000012e-011 5.442425005800310e-006 2.099787530778345e-006 1.590762843016850e-005 2.196016798934316e-005 
2.210000000000012e-011 5.456894242795413e-006 2.121899678151404e-006 1.448419645503465e-005 2.221930833686953e-005 
2.220000000000012e-011 5.474986561086226e-006 2.152084289024922e-006 1.332190198554224e-005 2.248888466789478e-005 
2.230000000000012e-011 5.496764952325733e-006 2.191479435730791e-006 1.240637060513620e-005 2.276926005358173e-005 
2.240000000000012e-011 5.522292550347076e-006 2.241353399570639e-006 1.172073487952301e-005 2.306081697518968e-005 
2.250000000000013e-011 5.551632351306176e-006 2.303104111011555e-006 1.124619136857076e-005 2.336395839942948e-005 
2.260000000000013e-011 5.584846921364927e-006 2.378255836027727e-006 1.096253911554644e-005 2.367910892725895e-005 
2.270000000000013e-011 5.621998090522936e-006 2.468453050938143e-006 1.084869065191133e-005 2.400671602126329e-005 
2.280000000000013e-011 5.663146631491542e-006 2.575451498286916e-006 1.088314787514013e-005 2.434725131719084e-005 
2.290000000000013e-011 5.708351922737591e-006 2.701106470693418e-006 1.104443652480122e-005 2.470121202567644e-005 
2.300000000000013e-011 5.757671595199672e-006 2.847358444984756e-006 1.131149438090328e-005 2.506912243068444e-005 
2.310000000000014e-011 5.811161162623789e-006 3.016216538104777e-006 1.166400971435489e-005 2.545153549174498e-005 
2.320000000000014e-011 5.868873635972588e-006 3.209740235662417e-006 1.208270790397617e-005 2.584903455764309e-005 
2.330000000000014e-011 5.930859123015068e-006 3.430019427103600e-006 1.254958546738626e-005 2.626223519985464e-005 
2.340000000000014e-011 5.997164414790188e-006 3.679153207090310e-006 1.304809200395006e-005 2.669178717470938e-005 
2.350000000000014e-011 6.067832561315126e-006 3.959228304860679e-006 1.356326168869696e-005 2.713837652400470e-005 
2.360000000000014e-011 6.142902439674319e-006 4.272297790626201e-006 1.408179696255517e-005 2.760272782459683e-005 
2.370000000000015e-011 6.222408318267933e-006 4.620360620004232e-006 1.459210791743072e-005 2.808560659836579e-005 
2.380000000000015e-011 6.306379421710708e-006 5.005342604681633e-006 1.508431156168573e-005 2.858782189489012e-005 
2.390000000000015e-011 6.394839501534899e-006 5.429079404300652e-006 1.555019566590049e-005 2.911022906018299e-005 
2.400000000000015e-011 6.487806418324825e-006 5.893302101695671e-006 1.598315223021052e-005 2.965373270593883e-005 
2.410000000000015e-011 6.585291741400677e-006 6.399625861617004e-006 1.637808578864425e-005 3.021928989492341e-005 
2.420000000000015e-011 6.687300372535497e-006 6.949542091785409e-006 1.673130178357553e-005 3.080791355941815e-005 
2.430000000000016e-011 6.793830200302780e-006 7.544414431457027e-006 1.704038011974611e-005 3.142067617100515e-005 
2.440000000000016e-011 6.904871791721961e-006 8.185478791868264e-006 1.730403876066713e-005 3.205871368146059e-005 
2.450000000000016e-011 7.020408127692342e-006 8.873847569434304e-006 1.752199188113505e-005 3.272322975611515e-005 
2.460000000000016e-011 7.140414388395729e-006 9.610518050496823e-006 1.769480665982860e-005 3.341550032274628e-005 
2.470000000000016e-011 7.264857794383079e-006 1.039638492957174e-005 1.782376230743121e-005 3.413687846089378e-005 
2.480000000000016e-011 7.393697508292646e-006 1.123225677485331e-005 1.791071439975963e-005 3.488879965843870e-005 
2.490000000000016e-011 7.526884601421085e-006 1.211887619803436e-005 1.795796704194698e-005 3.567278746436057e-005 
