6.999999999999999e-012 2.581010578280601e-005 2.563526693330812e-005 3.071033812197447e-005 2.492812862010633e-005 
7.099999999999999e-012 2.588108774083354e-005 2.570595321744638e-005 3.082560126959910e-005 2.499794038317236e-005 
7.199999999999999e-012 2.595633708546219e-005 2.578042170002897e-005 3.095171100211804e-005 2.506941670495762e-005 
7.300000000000000e-012 2.603551353694119e-005 2.585833871338419e-005 3.108925918098037e-005 2.514253015020351e-005 
7.400000000000000e-012 2.611829855341990e-005 2.593939770297838e-005 3.123870158885011e-005 2.521726086953575e-005 
7.500000000000000e-012 2.620439709909087e-005 2.602332021284541e-005 3.140035223050359e-005 2.529359601035147e-005 
7.600000000000000e-012 2.629353896090920e-005 2.610985640372324e-005 3.157438214338660e-005 2.537152916277997e-005 
7.700000000000000e-012 2.638547964938932e-005 2.619878515634901e-005 3.176082273414328e-005 2.545105985200590e-005 
7.800000000000000e-012 2.648000091908706e-005 2.628991381091742e-005 3.195957352209244e-005 2.553219308362421e-005 
7.900000000000000e-012 2.657691094431634e-005 2.638307759190931e-005 3.217041404429981e-005 2.561493894489815e-005 
8.000000000000000e-012 2.667604418546196e-005 2.647813876540106e-005 3.239301956344494e-005 2.569931226176699e-005 
8.100000000000000e-012 2.677726098086955e-005 2.657498557361561e-005 3.262698012240982e-005 2.578533230913620e-005 
8.200000000000000e-012 2.688044689872619e-005 2.667353098891774e-005 3.287182241103293e-005 2.587302257030991e-005 
8.300000000000000e-012 2.698551188261924e-005 2.677371132672811e-005 3.312703385262629e-005 2.596241054031602e-005 
8.400000000000000e-012 2.709238922351277e-005 2.687548475397330e-005 3.339208828167366e-005 2.605352756724917e-005 
8.500000000000000e-012 2.720103438977288e-005 2.697882972673666e-005 3.366647256982425e-005 2.614640872553827e-005 
8.600000000000000e-012 2.731142374554355e-005 2.708374338776367e-005 3.394971356427686e-005 2.624109271515513e-005 
8.700000000000000e-012 2.742355318624677e-005 2.719023995143802e-005 3.424140472958380e-005 2.633762178114789e-005 
8.800000000000000e-012 2.753743671833251e-005 2.729834910081285e-005 3.454123192880808e-005 2.643604164844057e-005 
8.900000000000000e-012 2.765310500856078e-005 2.740811441828483e-005 3.484899784031528e-005 2.653640146752734e-005 
9.000000000000000e-012 2.777060392612489e-005 2.751959186856533e-005 3.516464457932414e-005 2.663875376745481e-005 
9.100000000000000e-012 2.788999309885666e-005 2.763284834975867e-005 3.548827417544463e-005 2.674315441328212e-005 
9.200000000000000e-012 2.801134450257650e-005 2.774796032562615e-005 3.582016664540544e-005 2.684966256599875e-005 
9.300000000000000e-012 2.813474110046065e-005 2.786501254951749e-005 3.616079549059081e-005 2.695834064363369e-005 
9.400000000000000e-012 2.826027554705148e-005 2.798409688800643e-005 3.651084053852688e-005 2.706925428298352e-005 
9.500000000000000e-012 2.838804896928494e-005 2.810531124999196e-005 3.687119813291154e-005 2.718247230200343e-005 
9.600000000000000e-012 2.851816983473635e-005 2.822875862493159e-005 3.724298875525644e-005 2.729806666343441e-005 
9.700000000000000e-012 2.865075291513380e-005 2.835454623196980e-005 3.762756223010369e-005 2.741611244067500e-005 
9.799999999999999e-012 2.878591835115769e-005 2.848278478001887e-005 3.802650072284414e-005 2.753668778724623e-005 
9.899999999999999e-012 2.892379082260421e-005 2.861358783734647e-005 3.844161978253272e-005 2.765987391144619e-005 
9.999999999999999e-012 2.906449882617918e-005 2.874707130792228e-005 3.887496771030576e-005 2.778575505795125e-005 
1.010000000000000e-011 2.917526055990456e-005 2.885009998559050e-005 3.929512221601660e-005 2.788369123941747e-005 
1.020000000000000e-011 2.917581173509850e-005 2.884160161734069e-005 3.962318082124523e-005 2.787889688691249e-005 
1.030000000000000e-011 2.899998726391475e-005 2.865482728052614e-005 3.979666824913857e-005 2.771021542069753e-005 
1.040000000000000e-011 2.862633948828534e-005 2.826825284738435e-005 3.979953100595430e-005 2.735868277794225e-005 
1.050000000000000e-011 2.805819792188233e-005 2.768538136190830e-005 3.964006161145125e-005 2.682872272194637e-005 
1.060000000000000e-011 2.731205669099690e-005 2.692299744363773e-005 3.933867196171619e-005 2.613718657629794e-005 
1.070000000000000e-011 2.641077232587640e-005 2.600429625434420e-005 3.892110814394320e-005 2.530690466746421e-005 
1.080000000000000e-011 2.537960460115213e-005 2.495488904772565e-005 3.841471883508366e-005 2.436290121829557e-005 
1.090000000000000e-011 2.424394134181386e-005 2.380051008302911e-005 3.784643758259694e-005 2.333019036705961e-005 
1.100000000000000e-011 2.302802334534374e-005 2.256573264790826e-005 3.724172789233050e-005 2.223251772975223e-005 
1.110000000000000e-011 2.175426495183585e-005 2.127328536310490e-005 3.662406932721908e-005 2.109167251497334e-005 
1.120000000000000e-011 2.044293016560583e-005 1.994372640780968e-005 3.601474691843227e-005 1.992714740395098e-005 
1.130000000000000e-011 1.911202107317851e-005 1.859533122330774e-005 3.543280925128547e-005 1.875601250574222e-005 
1.140000000000000e-011 1.777729248908082e-005 1.724410699370240e-005 3.489511846956210e-005 1.759292205050409e-005 
1.150000000000000e-011 1.645234065314471e-005 1.590388138417741e-005 3.441644814785723e-005 1.645020343266069e-005 
1.160000000000000e-011 1.514873400023453e-005 1.458643337057952e-005 3.400960365919124e-005 1.533799668411378e-005 
1.170000000000000e-011 1.387616615620005e-005 1.330164621616973e-005 3.368555051822943e-005 1.426442363327309e-005 
1.180000000000000e-011 1.264261868493444e-005 1.205767007731799e-005 3.345354265333992e-005 1.323577290343399e-005 
1.190000000000000e-011 1.145452565774124e-005 1.086108630255654e-005 3.332124655643167e-005 1.225669127544721e-005 
1.200000000000000e-011 1.031693497480497e-005 9.717068373157227e-006 3.329485981991212e-005 1.133037480261011e-005 
1.210000000000000e-011 9.233663207823825e-006 8.629536290085441e-006 3.337922425718515e-005 1.045875501261225e-005 
1.220000000000000e-011 8.207441946818927e-006 7.601302437564012e-006 3.357793491409834e-005 9.642676908033905e-006 
1.230000000000000e-011 7.240054456362605e-006 6.634207782079082e-006 3.389344696850815e-005 8.882066486563404e-006 
1.240000000000000e-011 6.332462016610301e-006 5.729247837828901e-006 3.432718286622599e-005 8.176086265585176e-006 
1.250000000000000e-011 5.484919727199829e-006 4.886688230620602e-006 3.487964210407830e-005 7.523277886278087e-006 
1.260000000000000e-011 4.697081839629956e-006 4.106169975001708e-006 3.555051588389084e-005 6.921691335443680e-006 
1.270000000000000e-011 3.968096889342542e-006 3.386804777823677e-006 3.633880846403451e-005 6.369000688479575e-006 
1.280000000000000e-011 3.296693044152756e-006 2.727260817917417e-006 3.724296647086439e-005 5.862606564279283e-006 
1.290000000000000e-011 2.681254185837250e-006 2.125839541616640e-006 3.826101674827368e-005 5.399725706741906e-006 
1.300000000000000e-011 2.119887307244832e-006 1.580544068650148e-006 3.939071256941483e-005 4.977468278852189e-006 
1.310000000000000e-011 1.610481845931917e-006 1.089139830775256e-006 4.062968725984419e-005 4.592903582499003e-006 
1.320000000000000e-011 1.150761593096955e-006 6.492080728597041e-007 4.197561353196542e-005 4.243115007337886e-006 
1.330000000000000e-011 7.383298181826843e-007 2.581928379892020e-007 4.342636614625170e-005 3.925245070946263e-006 
1.340000000000000e-011 3.707082385685761e-007 -8.655796138870886e-008 4.498018492562814e-005 3.636531445289074e-006 
1.350000000000000e-011 4.537044342661462e-008 -3.877568120439495e-007 4.663583467445714e-005 3.374334875448370e-006 
1.360000000000000e-011 -2.402296466157050e-007 -6.481456674020596e-007 4.839275819896494e-005 3.136159889454862e-006 
1.370000000000000e-011 -4.886337348855424e-007 -8.704693098814195e-007 5.025121838516118e-005 2.919669176203386e-006 
1.380000000000000e-011 -7.023590059442348e-007 -1.057452542952349e-006 5.221242514553034e-005 2.722692474745166e-006 
1.390000000000000e-011 -8.838814095751824e-007 -1.211780787104188e-006 5.427864297077426e-005 2.543230775284538e-006 
1.400000000000000e-011 -1.035621935417457e-006 -1.336083692848272e-006 5.645327478716333e-005 2.379456582214584e-006 
1.410000000000000e-011 -1.159935481514126e-006 -1.432921421644655e-006 5.874091779424293e-005 2.229710934478934e-006 
1.420000000000000e-011 -1.259101958843688e-006 -1.504773281656668e-006 6.114738691986769e-005 2.092497820173536e-006 
1.430000000000000e-011 -1.335319311584282e-006 -1.554028439112596e-006 6.367970147266018e-005 1.966476562106080e-006 
1.440000000000000e-011 -1.390698169064280e-006 -1.582978457523548e-006 6.634603051149298e-005 1.850452690311151e-006 
1.450000000000000e-011 -1.427257879698644e-006 -1.593811445914231e-006 6.915559243381651e-005 1.743367757386843e-006 
1.460000000000000e-011 -1.446923709399281e-006 -1.588607623498711e-006 7.211850439471059e-005 1.644288493909279e-006 
1.470000000000000e-011 -1.451525016823795e-006 -1.569336131876712e-006 7.524557753659854e-005 1.552395644870185e-006 
1.480000000000000e-011 -1.442794245231569e-006 -1.537852946890554e-006 7.854805481330016e-005 1.466972774693717e-006 
1.490000000000001e-011 -1.422366595585588e-006 -1.495899760865882e-006 8.203728965183956e-005 1.387395278409510e-006 
1.500000000000001e-011 -1.391780267869477e-006 -1.445103722191370e-006 8.572436605741902e-005 1.313119790349270e-006 
1.510000000000001e-011 -1.352477177343107e-006 -1.386977933225943e-006 8.961966426951591e-005 1.243674139539338e-006 
1.520000000000001e-011 -1.305804069725517e-006 -1.322922619528818e-006 9.373238089502428e-005 1.178647962922969e-006 
1.530000000000001e-011 -1.253013974153896e-006 -1.254226893570410e-006 9.807001861103038e-005 1.117684053712895e-006 
1.540000000000001e-011 -1.195267945318866e-006 -1.182071044589358e-006 1.026378678421084e-004 1.060470492515559e-006 
1.550000000000001e-011 -1.133637056585071e-006 -1.107529293303343e-006 1.074385107411334e-004 1.006733583282658e-006 
1.560000000000002e-011 -1.069104614298204e-006 -1.031572955947359e-006 1.124713854102386e-004 9.562315944741799e-007 
1.570000000000002e-011 -1.002568570091020e-006 -9.550739667868925e-007 1.177324542746929e-004 9.087492878536261e-007 
1.580000000000002e-011 -9.348441129431106e-007 -8.788087120108814e-007 1.232140232861522e-004 8.640932028364476e-007 
1.590000000000002e-011 -8.666664262345781e-007 -8.034621309161846e-007 1.289047565929230e-004 8.220876530051359e-007 
1.600000000000002e-011 -7.986935973349947e-007 -7.296320427069540e-007 1.347899232510396e-004 7.825713829979488e-007 
1.610000000000002e-011 -7.315096684867624e-007 -6.578336591890676e-007 1.408518980289214e-004 7.453948281706813e-007 
1.620000000000003e-011 -6.656278180956682e-007 -5.885042452683480e-007 1.470709180833103e-004 7.104179159163297e-007 
1.630000000000003e-011 -6.014936612563162e-007 -5.220078905741188e-007 1.534260732178570e-004 6.775083460021366e-007 
1.640000000000003e-011 -5.394886575309951e-007 -4.586403568236679e-007 1.598964826006560e-004 6.465402874512669e-007 
1.650000000000003e-011 -4.799336128432416e-007 -3.986339667995016e-007 1.664625887645213e-004 6.173934310734034e-007 
1.660000000000003e-011 -4.230922610187491e-007 -3.421625020958019e-007 1.731074837770761e-004 5.899523394668496e-007 
1.670000000000003e-011 -3.691749091045559e-007 -2.893460781556519e-007 1.798181750088157e-004 5.641060399250535e-007 
1.680000000000004e-011 -3.183421292407444e-007 -2.402559666045875e-007 1.865866998052505e-004 5.397478099542961e-007 
1.690000000000004e-011 -2.707084786263196e-007 -1.949193365136358e-007 1.934110087865008e-004 5.167751098405032e-007 
1.700000000000004e-011 -2.263462281119533e-007 -1.533238880101423e-007 2.002955542515205e-004 4.950896217084629e-007 
1.710000000000004e-011 -1.852890792002094e-007 -1.154223536007339e-007 2.072515401994905e-004 4.745973596362657e-007 
1.720000000000004e-011 -1.475358488103055e-007 -8.113684467150798e-008 2.142968105642207e-004 4.552088204845195e-007 
1.730000000000004e-011 -1.130541010685252e-007 -5.036302287271365e-008 2.214553695859571e-004 4.368391500592451e-007 
1.740000000000005e-011 -8.178370560487197e-008 -2.297407845821287e-008 2.287565408657305e-004 4.194083039559424e-007 
1.750000000000005e-011 -5.364030245497269e-008 1.175499890423839e-009 2.362337786410158e-004 4.028411868567218e-007 
1.760000000000005e-011 -2.851865458178864e-008 2.224637669789390e-008 2.439231462825442e-004 3.870677581177773e-007 
1.770000000000005e-011 -6.295870214098948e-009 4.041105316652314e-008 2.518614738989392e-004 3.720230951527919e-007 
1.780000000000005e-011 1.316552127928206e-008 5.585079029570536e-008 2.600842008743811e-004 3.576474093661053e-007 
1.790000000000005e-011 3.001465450400725e-008 6.875277691982009e-008 2.686229022739876e-004 3.438860122077478e-007 
1.800000000000005e-011 4.440958676363408e-008 7.930754545491961e-008 2.775024928308876e-004 3.306892313126290e-007 
1.810000000000006e-011 5.651474095385584e-008 8.770663575308239e-008 2.867381015079605e-004 3.180122786594549e-007 
1.820000000000006e-011 6.649854099042253e-008 9.414050518997693e-008 2.963316165553504e-004 3.058150742604511e-007 
1.830000000000006e-011 7.453124587202020e-008 9.879668097997863e-008 3.062679189966333e-004 2.940620300963037e-007 
1.840000000000006e-011 8.078298624210541e-008 1.018581487455011e-007 3.165108551447671e-004 2.827217998720797e-007 
1.850000000000006e-011 8.542200508779330e-008 1.035019695819615e-007 3.269990494097952e-004 2.717670007227108e-007 
1.860000000000006e-011 8.861310204350594e-008 1.038981162703541e-007 3.376417296795782e-004 2.611739132766784e-007 
1.870000000000007e-011 9.051627871016054e-008 1.032085179063905e-007 3.483148291213139e-004 2.509221665302663e-007 
1.880000000000007e-011 9.128558046342946e-008 1.015863010449070e-007 3.588577366580649e-004 2.409944138287133e-007 
1.890000000000007e-011 9.106812847747858e-008 9.917521450402258e-008 3.690711839225673e-004 2.313760059306117e-007 
1.900000000000007e-011 9.000333409253795e-008 9.610922423384286e-008 3.787168614580402e-004 2.220546666818485e-007 
1.910000000000007e-011 8.822228623880446e-008 9.251226412493198e-008 3.875194244638589e-004 2.130201762774576e-007 
1.920000000000007e-011 8.584730149065992e-008 8.849812830608595e-008 3.951715435706971e-004 2.042640664734770e-007 
1.930000000000008e-011 8.299162533536707e-008 8.417049034866823e-008 4.013425408003814e-004 1.957793314527749e-007 
1.940000000000008e-011 7.975927244498018e-008 7.962303484318541e-008 4.056908930534010e-004 1.875601573725947e-007 
1.950000000000008e-011 7.624499325048163e-008 7.493968702895960e-008 4.078804731862420e-004 1.796016729477922e-007 
1.960000000000008e-011 7.253435378998400e-008 7.019492652451140e-008 4.075998551218684e-004 1.718997227696538e-007 
1.970000000000008e-011 6.870391560841596e-008 6.545417170672130e-008 4.045834033906402e-004 1.644506644402620e-007 
1.980000000000008e-011 6.482150258267476e-008 6.077422190349287e-008 3.986323124139135e-004 1.572511900277523e-007 
1.990000000000008e-011 6.094654176740012e-008 5.620374527977109e-008 3.896333954642193e-004 1.502981718271578e-007 
2.000000000000009e-011 5.713046567697135e-008 5.178380109146222e-008 3.775733750212193e-004 1.435885319508140e-007 
2.010000000000009e-011 5.341716397844028e-008 4.754865100179612e-008 3.625467666928608e-004 1.371191348749968e-007 
2.020000000000009e-011 4.984347318671372e-008 4.352700945528550e-008 3.447561580991852e-004 1.308867017373098e-007 
2.030000000000009e-011 4.643969365674960e-008 3.974338898417683e-008 3.245046424903751e-004 1.248877449118670e-007 
2.040000000000009e-011 4.323012398669142e-008 3.621955881197603e-008 3.021811822183494e-004 1.191185211846696e-007 
2.050000000000009e-011 4.023360377685496e-008 3.297648620991164e-008 2.782405401176934e-004 1.135750017068754e-007 
2.060000000000010e-011 3.746405660807356e-008 3.003687979380303e-008 2.531799629349531e-004 1.082528568143956e-007 
2.070000000000010e-011 3.493102603674746e-008 2.742834548507479e-008 2.275149549359658e-004 1.031474537637829e-007 
2.080000000000010e-011 3.264019829701101e-008 2.518718834382540e-008 2.017562664386238e-004 9.825386544109880e-008 
2.090000000000010e-011 3.059390633858291e-008 2.336291007361380e-008 1.763897435243331e-004 9.356688814640947e-008 
2.100000000000010e-011 2.879161073520733e-008 2.202344217483729e-008 1.518600796265657e-004 8.908106663611889e-008 
2.110000000000010e-011 2.723035383983883e-008 2.126086219516178e-008 1.285589083338313e-004 8.479072471212211e-008 
2.120000000000011e-011 2.590518440348900e-008 2.119740917082418e-008 1.068171746987546e-004 8.068999977520025e-008 
2.130000000000011e-011 2.480955065104222e-008 2.199206773404257e-008 8.690136769759663e-005 7.677287990452558e-008 
2.140000000000011e-011 2.393566048252966e-008 2.384758551334543e-008 6.901299497455035e-005 7.303324218030043e-008 
2.150000000000011e-011 2.327480815286629e-008 2.701739572723483e-008 5.329060943828787e-005 6.946489112782239e-008 
2.160000000000011e-011 2.281766737387941e-008 3.181212840662914e-008 3.981371873822607e-005 6.606159632428239e-008 
2.170000000000011e-011 2.255455126585557e-008 3.860546850504275e-008 2.860798489675509e-005 6.281712837046000e-008 
2.180000000000012e-011 2.247564006285940e-008 4.783907030897946e-008 1.965122058433624e-005 5.972529258517373e-008 
2.190000000000012e-011 2.257117785307777e-008 6.002620394259113e-008 1.287978853734938e-005 5.677995992812676e-008 
2.200000000000012e-011 2.283163993251105e-008 7.575381366882949e-008 8.195098934931931e-006 5.397509479430315e-008 
2.210000000000012e-011 2.324787260845785e-008 9.568243643875206e-008 5.469971481889794e-006 5.130477944900867e-008 
2.220000000000012e-011 2.381120747905856e-008 1.205435913957302e-007 4.554685087576232e-006 4.876323498558149e-008 
2.230000000000012e-011 2.451355235084078e-008 1.511348203401874e-007 5.282581846260608e-006 4.634483878702291e-008 
2.240000000000012e-011 2.534746102848570e-008 1.883122852418259e-007 7.475127915694202e-006 4.404413855821434e-008 
2.250000000000013e-011 2.630618421959595e-008 2.329805757516432e-007 1.094636590435246e-005 4.185586306672223e-008 
2.260000000000013e-011 2.738370378919515e-008 2.860797329047864e-007 1.550672447692469e-005 3.977492978800429e-008 
2.270000000000013e-011 2.857475253506168e-008 3.485697066184533e-007 2.096618264769588e-005 3.779644969561681e-008 
2.280000000000013e-011 2.987482155278297e-008 4.214125395753475e-007 2.713681880297323e-005 3.591572946963343e-008 
2.290000000000013e-011 3.128015713037427e-008 5.055526399589745e-007 3.383480670238352e-005 3.412827141788939e-008 
2.300000000000013e-011 3.278774894747752e-008 6.018955855481273e-007 4.088195023695113e-005 3.242977141589565e-008 
2.310000000000014e-011 3.439531116912287e-008 7.112862435953080e-007 4.810687238689310e-005 3.081611517362705e-008 
2.320000000000014e-011 3.610125783724500e-008 8.344869476575770e-007 5.534598801850782e-005 2.928337313192840e-008 
2.330000000000014e-011 3.790467376376441e-008 9.721560194782670e-007 6.244439151963252e-005 2.782779427941173e-008 
2.340000000000014e-011 3.980528190819638e-008 1.124827304235503e-006 6.925677652250788e-005 2.644579916349670e-008 
2.350000000000014e-011 4.180340800660289e-008 1.292891731039917e-006 7.564847581447795e-005 2.513397234781894e-008 
2.360000000000014e-011 4.389994300999289e-008 1.476581627144395e-006 8.149666734537471e-005 2.388905454390545e-008 
2.370000000000015e-011 4.609630373262183e-008 1.675958348827525e-006 8.669174210775048e-005 2.270793461862258e-008 
2.380000000000015e-011 4.839439191962103e-008 1.890903736462238e-006 9.113877880590191e-005 2.158764165127502e-008 
2.390000000000015e-011 5.079655176727945e-008 2.121115822706909e-006 9.475902664006996e-005 2.052533718649232e-008 
2.400000000000015e-011 5.330552584514103e-008 2.366109104742522e-006 9.749126830301475e-005 1.951830780167168e-008 
2.410000000000015e-011 5.592440927032765e-008 2.625219547423345e-006 9.929292503415023e-005 1.856395808136374e-008 
2.420000000000015e-011 5.865660190371831e-008 2.897614326701288e-006 1.001407754806123e-004 1.765980406621398e-008 
2.430000000000016e-011 6.150575833025137e-008 3.182306161190825e-006 1.000311878126537e-004 1.680346722114683e-008 
2.440000000000016e-011 6.447573538885767e-008 3.478171921714909e-006 9.897980485381286e-005 1.599266894679718e-008 
2.450000000000016e-011 6.757053707415458e-008 3.783975060455903e-006 9.702066819161886e-005 1.522522563996054e-008 
2.460000000000016e-011 7.079425672908444e-008 4.098391268579119e-006 9.420481248996374e-005 1.449904429304633e-008 
2.470000000000016e-011 7.415101652155033e-008 4.420036658949556e-006 9.059839978342650e-005 1.381211860931367e-008 
