6.999999999999999e-012 3.460531885167674e-005 3.419427297262116e-005 4.389522415206944e-005 3.301102014261839e-005 
7.099999999999999e-012 3.470176318498747e-005 3.428839524220104e-005 4.415733917358203e-005 3.313649522921240e-005 
7.199999999999999e-012 3.480577943908424e-005 3.438962805972734e-005 4.443039205900608e-005 3.326511735935351e-005 
7.300000000000000e-012 3.491730616777865e-005 3.449786942594850e-005 4.471583274774189e-005 3.339700782680698e-005 
7.400000000000000e-012 3.503627076251308e-005 3.461301227094309e-005 4.501508614469327e-005 3.353228632467797e-005 
7.500000000000000e-012 3.516259309452536e-005 3.473494779453427e-005 4.532954583756568e-005 3.367107140980526e-005 
7.600000000000000e-012 3.529618888065636e-005 3.486356845630589e-005 4.566057062086936e-005 3.381348094772310e-005 
7.700000000000000e-012 3.543697277592685e-005 3.499877063089503e-005 4.600948393122197e-005 3.395963254975343e-005 
7.800000000000000e-012 3.558486119746285e-005 3.514045694561383e-005 4.637757621340709e-005 3.410964401076853e-005 
7.900000000000000e-012 3.573977488579701e-005 3.528853831858826e-005 4.676611015773894e-005 3.426363375356235e-005 
8.000000000000000e-012 3.590164121102196e-005 3.544293571650543e-005 4.717632867865962e-005 3.442172128358286e-005 
8.100000000000000e-012 3.607039623267055e-005 3.560358165174941e-005 4.760946544372561e-005 3.458402765599402e-005 
8.200000000000000e-012 3.624598652352083e-005 3.577042143918825e-005 4.806675771230703e-005 3.475067595563042e-005 
8.300000000000000e-012 3.642837076881139e-005 3.594341423316539e-005 4.854946120500808e-005 3.492179178935233e-005 
8.400000000000000e-012 3.661752115353234e-005 3.612253386535637e-005 4.905886669813458e-005 3.509750378956969e-005 
8.500000000000000e-012 3.681342455147919e-005 3.630776950408827e-005 4.959631802215666e-005 3.527794412724481e-005 
8.600000000000000e-012 3.701608353070689e-005 3.649912615549795e-005 5.016323113833709e-005 3.546324903246818e-005 
8.700000000000000e-012 3.722551719079786e-005 3.669662502653626e-005 5.076111397249491e-005 3.565355932069124e-005 
8.800000000000000e-012 3.744176184795806e-005 3.690030376932379e-005 5.139158669798984e-005 3.584902092285994e-005 
8.900000000000000e-012 3.766487158442573e-005 3.711021662574194e-005 5.205640218003765e-005 3.604978541798649e-005 
9.000000000000000e-012 3.789491867900283e-005 3.732643449041822e-005 5.275746631893382e-005 3.625601056709384e-005 
9.100000000000000e-012 3.813199393563173e-005 3.754904490944892e-005 5.349685805925259e-005 3.646786084793786e-005 
9.200000000000000e-012 3.837620692690180e-005 3.777815203131383e-005 5.427684886433042e-005 3.668550799043106e-005 
9.300000000000000e-012 3.862768616925236e-005 3.801387652549237e-005 5.509992148932083e-005 3.690913151323514e-005 
9.400000000000000e-012 3.888657924630403e-005 3.825635548330407e-005 5.596878792116351e-005 3.713891926254186e-005 
9.500000000000000e-012 3.915305289630635e-005 3.850574231448422e-005 5.688640638974437e-005 3.737506795460355e-005 
9.600000000000000e-012 3.942729307919625e-005 3.876220665198529e-005 5.785599739166541e-005 3.761778372409830e-005 
9.700000000000000e-012 3.970950503812099e-005 3.902593427648056e-005 5.888105870731800e-005 3.786728268090846e-005 
9.799999999999999e-012 3.999991336957254e-005 3.929712707105356e-005 5.996537943487242e-005 3.812379147835101e-005 
9.899999999999999e-012 4.029876211557194e-005 3.957600301559806e-005 6.111305311341525e-005 3.838754789632121e-005 
9.999999999999999e-012 4.060631489055409e-005 3.986279622954161e-005 6.232849006422742e-005 3.865880144319487e-005 
1.010000000000000e-011 4.088994155313612e-005 4.012450404556741e-005 6.358272781668355e-005 3.890708672189811e-005 
1.020000000000000e-011 4.106939942390380e-005 4.028005398900996e-005 6.479925708101492e-005 3.905766967687340e-005 
1.030000000000000e-011 4.107812936983311e-005 4.026227826873814e-005 6.591759407044195e-005 3.904906579620005e-005 
1.040000000000000e-011 4.089373735723572e-005 4.004867926715393e-005 6.692311540117971e-005 3.886148505784129e-005 
1.050000000000000e-011 4.051806606701516e-005 3.964124507969269e-005 6.782499412317613e-005 3.849804532103972e-005 
1.060000000000000e-011 3.996563827597097e-005 3.905476125169288e-005 6.864402983459060e-005 3.797387122495761e-005 
1.070000000000000e-011 3.925696109509521e-005 3.831004761526573e-005 6.940597720523630e-005 3.730975091788758e-005 
1.080000000000000e-011 3.841468994185314e-005 3.743008829217014e-005 7.013794725493044e-005 3.652847085177267e-005 
1.090000000000000e-011 3.746147448843067e-005 3.643786092844220e-005 7.086652254112271e-005 3.565272869212304e-005 
1.100000000000000e-011 3.641879297928763e-005 3.535516314776027e-005 7.161682654731834e-005 3.470397937829736e-005 
1.110000000000000e-011 3.530636600005876e-005 3.420202296080745e-005 7.241212276287797e-005 3.370183494125362e-005 
1.120000000000000e-011 3.414190826136643e-005 3.299644944795277e-005 7.327370624446790e-005 3.266379387493811e-005 
1.130000000000000e-011 3.294107557216281e-005 3.175437971946783e-005 7.422095507008044e-005 3.160516671178062e-005 
1.140000000000000e-011 3.171752231573062e-005 3.048973684668278e-005 7.527146751633426e-005 3.053911779987135e-005 
1.150000000000000e-011 3.048301908831398e-005 2.921454808870823e-005 7.644124337419116e-005 2.947677474661421e-005 
1.160000000000000e-011 2.924760051223381e-005 2.793909324212521e-005 7.774488593198418e-005 2.842737568263794e-005 
1.170000000000000e-011 2.801972534572395e-005 2.667206513566185e-005 7.919581114200920e-005 2.739843571088294e-005 
1.180000000000000e-011 2.680643825981509e-005 2.542073159048519e-005 8.080645589401308e-005 2.639592072580219e-005 
1.190000000000000e-011 2.561352702362788e-005 2.419109257055120e-005 8.258848013319228e-005 2.542442101463805e-005 
1.200000000000000e-011 2.444567150050165e-005 2.298802893116980e-005 8.455295890173338e-005 2.448731973510152e-005 
1.210000000000000e-011 2.330658249551408e-005 2.181544082815201e-005 8.671056088934499e-005 2.358695311380144e-005 
1.220000000000000e-011 2.219912951554370e-005 2.067637488167409e-005 8.907171012072630e-005 2.272476038631709e-005 
1.230000000000000e-011 2.112545714608861e-005 1.957313983927069e-005 9.164672721151275e-005 2.190142231449172e-005 
1.240000000000000e-011 2.008709015747234e-005 1.850741089472452e-005 9.444594633617329e-005 2.111698769537299e-005 
1.250000000000000e-011 1.908502771273234e-005 1.748032308043981e-005 9.747980378024896e-005 2.037098769548281e-005 
1.260000000000000e-011 1.811982721268188e-005 1.649255431288737e-005 1.007588937881118e-004 1.966253815095567e-005 
1.270000000000000e-011 1.719167841264766e-005 1.554439876667632e-005 1.042939874564019e-004 1.899043019869221e-005 
1.280000000000000e-011 1.630046850063495e-005 1.463583130364085e-005 1.080960107567227e-004 1.835320976607480e-005 
1.290000000000000e-011 1.544583885151326e-005 1.376656370274657e-005 1.121759784979263e-004 1.774924656093253e-005 
1.300000000000000e-011 1.462723417517050e-005 1.293609343392210e-005 1.165448822562436e-004 1.717679327949551e-005 
1.310000000000000e-011 1.384394476461915e-005 1.214374570062348e-005 1.212135320941718e-004 1.663403579578917e-005 
1.320000000000000e-011 1.309514252719531e-005 1.138870944674818e-005 1.261923543039817e-004 1.611913511740194e-005 
1.330000000000000e-011 1.237991145153464e-005 1.067006798691609e-005 1.314911504302567e-004 1.563026189477014e-005 
1.340000000000000e-011 1.169727312736792e-005 9.986824877752865e-006 1.371188263270892e-004 1.516562425814921e-005 
1.350000000000000e-011 1.104620789623901e-005 9.337925603647421e-006 1.430831037302451e-004 1.472348973169095e-005 
1.360000000000000e-011 1.042567217046856e-005 8.722275605041543e-006 1.493902303498448e-004 1.430220194037846e-005 
1.370000000000000e-011 9.834612416080919e-006 8.138755131811989e-006 1.560447072268221e-004 1.390019278538098e-005 
1.380000000000000e-011 9.271976253922085e-006 7.586231359605338e-006 1.630490533308342e-004 1.351599071868527e-005 
1.390000000000000e-011 8.736721092485960e-006 7.063568163736970e-006 1.704036263516018e-004 1.314822570030890e-005 
1.400000000000000e-011 8.227820666407126e-006 6.569633903940106e-006 1.781065146878002e-004 1.279563137238621e-005 
1.410000000000000e-011 7.744269816640563e-006 6.103307534176764e-006 1.861535083685108e-004 1.245704493507142e-005 
1.420000000000000e-011 7.285087812292359e-006 5.663483315110765e-006 1.945381460816166e-004 1.213140516044243e-005 
1.430000000000000e-011 6.849320480003625e-006 5.249074372815451e-006 2.032518222067580e-004 1.181774893314367e-005 
1.440000000000000e-011 6.436041374834980e-006 4.859015315894880e-006 2.122839229003652e-004 1.151520666094715e-005 
1.450000000000000e-011 6.044352196876694e-006 4.492264094430603e-006 2.216219454684788e-004 1.122299685516918e-005 
1.460000000000000e-011 5.673382630339126e-006 4.147803257979211e-006 2.312515423595824e-004 1.094042014027139e-005 
1.470000000000000e-011 5.322289756556140e-006 3.824640746160054e-006 2.411564219688007e-004 1.066685291421093e-005 
1.480000000000000e-011 4.990257169200368e-006 3.521810324084966e-006 2.513180346418598e-004 1.040174084631551e-005 
1.490000000000001e-011 4.676493899018397e-006 3.238371755874117e-006 2.617149749224437e-004 1.014459236770090e-005 
1.500000000000001e-011 4.380233236404612e-006 2.973410792645678e-006 2.723220408263921e-004 9.894972280518762e-006 
1.510000000000001e-011 4.100731523162805e-006 2.726039036525664e-006 2.831089079838978e-004 9.652495586570303e-006 
1.520000000000001e-011 3.837266969694479e-006 2.495393729259597e-006 2.940384008995293e-004 9.416821612954632e-006 
1.530000000000001e-011 3.589138540460165e-006 2.280637502779579e-006 3.050643753699972e-004 9.187648492318357e-006 
1.540000000000001e-011 3.355664938924635e-006 2.080958119450122e-006 3.161292653984860e-004 8.964708037788377e-006 
1.550000000000001e-011 3.136183713125890e-006 1.895568221548068e-006 3.271613948814225e-004 8.747761037639523e-006 
1.560000000000002e-011 2.930050494337403e-006 1.723705102693877e-006 3.380722086922041e-004 8.536592981997207e-006 
1.570000000000002e-011 2.736638374040934e-006 1.564630508315260e-006 3.487536383212973e-004 8.331010223219608e-006 
1.580000000000002e-011 2.555337418434625e-006 1.417630467666911e-006 3.590758808459229e-004 8.130836562858322e-006 
1.590000000000002e-011 2.385554314805751e-006 1.282015156335241e-006 3.688859307232274e-004 7.935910251075387e-006 
1.600000000000002e-011 2.226712140258114e-006 1.157118785413382e-006 3.780072520762484e-004 7.746081378915862e-006 
1.610000000000002e-011 2.078250240402585e-006 1.042299511533762e-006 3.862410012028674e-004 7.561209639722027e-006 
1.620000000000003e-011 1.939624203552910e-006 9.369393605948417e-007 3.933691883629682e-004 7.381162433058756e-006 
1.630000000000003e-011 1.810305914626227e-006 8.404441572224530e-007 3.991600872954140e-004 7.205813282639527e-006 
1.640000000000003e-011 1.689783672275757e-006 7.522434516792544e-007 4.033760469770921e-004 7.035040538748791e-006 
1.650000000000003e-011 1.577562352640747e-006 6.717904359988704e-007 4.057836291394488e-004 6.868726335409836e-006 
1.660000000000003e-011 1.473163603445170e-006 5.985618415004288e-007 4.061656991660164e-004 6.706755772919651e-006 
1.670000000000003e-011 1.376126052887269e-006 5.320578104687054e-007 4.043347695328323e-004 6.549016297247373e-006 
1.680000000000004e-011 1.286005518782786e-006 4.718017356054719e-007 4.001465860297143e-004 6.395397249065312e-006 
1.690000000000004e-011 1.202375204738082e-006 4.173400618142543e-007 3.935127222794973e-004 6.245789556757584e-006 
1.700000000000004e-011 1.124825871558440e-006 3.682420459258949e-007 3.844108705333418e-004 6.100085549548204e-006 
1.710000000000004e-011 1.052965973659500e-006 3.240994710639740e-007 3.728916293095564e-004 5.958178868835357e-006 
1.720000000000004e-011 9.864217519358475e-007 2.845263134518477e-007 3.590808974741507e-004 5.819964457849144e-006 
1.730000000000004e-011 9.248372762044878e-007 2.491583605459733e-007 3.431774515001675e-004 5.685338611812952e-006 
1.740000000000005e-011 8.678744319771579e-007 2.176527804163734e-007 3.254458301830629e-004 5.554199072839169e-006 
1.750000000000005e-011 8.152128479374417e-007 1.896876432649200e-007 3.062051802964037e-004 5.426445155791327e-006 
1.760000000000005e-011 7.665497620257118e-007 1.649613968592371e-007 2.858151334658370e-004 5.301977893267391e-006 
1.770000000000005e-011 7.215998254847573e-007 1.431922984512497e-007 2.646600235105004e-004 5.180700189679913e-006 
1.780000000000005e-011 6.800948455118874e-007 1.241178064370732e-007 2.431327920385604e-004 5.062516976110659e-006 
1.790000000000005e-011 6.417834683169881e-007 1.074939355939076e-007 2.216197887618059e-004 4.947335359187955e-006 
1.800000000000005e-011 6.064308054684172e-007 9.309458019740361e-008 2.004874039545218e-004 4.835064758666984e-006 
1.810000000000006e-011 5.738180072736283e-007 8.071080968045698e-008 1.800711395714404e-004 4.725617029682388e-006 
1.820000000000006e-011 5.437417876398343e-007 7.015014174431063e-008 1.606673949273940e-004 4.618906566788478e-006 
1.830000000000006e-011 5.160139054977515e-007 6.123579797985155e-008 1.425279590015106e-004 4.514850387907384e-006 
1.840000000000006e-011 4.904606083135325e-007 5.380594710739850e-008 1.258569902804358e-004 4.413368197173679e-006 
1.850000000000006e-011 4.669220434715354e-007 4.771294090433252e-008 1.108101332933126e-004 4.314382426402034e-006 
1.860000000000006e-011 4.452516435182368e-007 4.282254777038192e-008 9.749536116332017e-005 4.217818255519625e-006 
1.870000000000007e-011 4.253154912993703e-007 3.901318868897796e-008 8.597513022859615e-005 4.123603612805989e-006 
1.880000000000007e-011 4.069916709447425e-007 3.617518008890808e-008 7.626946823902009e-005 4.031669156179252e-006 
1.890000000000007e-011 3.901696105167510e-007 3.420998780355659e-008 6.835967531703505e-005 3.941948237068745e-006 
1.900000000000007e-011 3.747494218627389e-007 3.302949597448862e-008 6.219238358226692e-005 3.854376848629916e-006 
1.910000000000007e-011 3.606412428896614e-007 3.255529436145859e-008 5.768378768527346e-005 3.768893560198135e-006 
1.920000000000007e-011 3.477645871199826e-007 3.271798711138648e-008 5.472391845851869e-005 3.685439439952985e-006 
1.930000000000008e-011 3.360477049342365e-007 3.345652561254515e-008 5.318088200265034e-005 3.603957967783361e-006 
1.940000000000008e-011 3.254269604006721e-007 3.471756762573319e-008 5.290502501235589e-005 3.524394940315096e-006 
1.950000000000008e-011 3.158462271020655e-007 3.645486444918378e-008 5.373301331100503e-005 3.446698369995031e-006 
1.960000000000008e-011 3.072563058792426e-007 3.862867744528730e-008 5.549182446782335e-005 3.370818380026388e-006 
1.970000000000008e-011 2.996143668657740e-007 4.120522484163445e-008 5.800265779161036e-005 3.296707096827002e-006 
1.980000000000008e-011 2.928834176651826e-007 4.415615932211182e-008 6.108475752453374e-005 3.224318541540671e-006 
1.990000000000008e-011 2.870317990316430e-007 4.745807655042567e-008 6.455913019186513e-005 3.153608521978487e-006 
2.000000000000009e-011 2.820327089198836e-007 5.109205442364506e-008 6.825211811171996e-005 3.084534526206573e-006 
2.010000000000009e-011 2.778637553264865e-007 5.504348770386255e-008 7.199877185155245e-005 3.017055618833324e-006 
2.020000000000009e-011 2.745065379427746e-007 5.930237859940100e-008 7.564594874253374e-005 2.951132340887089e-006 
2.030000000000009e-011 2.719462582552372e-007 6.386375121652475e-008 7.905505562347354e-005 2.886726614016923e-006 
2.040000000000009e-011 2.701713573911225e-007 6.872822041854464e-008 8.210435383916032e-005 2.823801649597730e-006 
2.050000000000009e-011 2.691731807518619e-007 7.390309868100572e-008 8.469075377373640e-005 2.762321863178366e-006 
2.060000000000010e-011 2.689456682202507e-007 7.940417830585305e-008 8.673104400032688e-005 2.702252794578710e-006 
2.070000000000010e-011 2.694850685548459e-007 8.525822206790453e-008 8.816252440084678e-005 2.643561033820731e-006 
2.080000000000010e-011 2.707896764681773e-007 9.150622273526719e-008 8.894304050845265e-005 2.586214152969584e-006 
2.090000000000010e-011 2.728595907766524e-007 9.820751411487031e-008 8.905044474411261e-005 2.530180643864291e-006 
2.100000000000010e-011 2.756964919938233e-007 1.054448125051850e-007 8.848153627105325e-005 2.475429861633721e-006 
2.110000000000010e-011 2.793034377085385e-007 1.133299810300870e-007 8.725055257015092e-005 2.421931973822139e-006 
2.120000000000011e-011 2.836846741545912e-007 1.220103818756466e-007 8.538730103235414e-005 2.369657914889171e-006 
2.130000000000011e-011 2.888454624331791e-007 1.316761369273900e-007 8.293502721202202e-005 2.318579345801143e-006 
2.140000000000011e-011 2.947919179241957e-007 1.425682143739956e-007 7.994811801886022e-005 2.268668618393664e-006 
2.150000000000011e-011 3.015308615712461e-007 1.549868641384881e-007 7.648973381479054e-005 2.219898744158233e-006 
2.160000000000011e-011 3.090696818068623e-007 1.693001299299680e-007 7.262945433148221e-005 2.172243367087695e-006 
2.170000000000011e-011 3.174162060264351e-007 1.859522308714667e-007 6.844101096515908e-005 2.125676740205739e-006 
2.180000000000012e-011 3.265785806731206e-007 2.054715432650334e-007 6.400016379890624e-005 2.080173705403186e-006 
2.190000000000012e-011 3.365651591108226e-007 2.284778618936825e-007 5.938276698427161e-005 2.035709676207775e-006 
2.200000000000012e-011 3.473843965592432e-007 2.556886030307240e-007 5.466305198487728e-005 1.992260623123667e-006 
2.210000000000012e-011 3.590447514840043e-007 2.879233560145700e-007 4.991214545527443e-005 1.949803061190752e-006 
2.220000000000012e-011 3.715545929479551e-007 3.261063247012407e-007 4.519682770577196e-005 1.908314039431528e-006 
2.230000000000012e-011 3.849221134977244e-007 3.712667401075434e-007 4.057852901698896e-005 1.867771131873911e-006 
2.240000000000012e-011 3.991552472043816e-007 4.245370245267916e-007 3.611255451407827e-005 1.828152429861018e-006 
2.250000000000013e-011 4.142615925152402e-007 4.871482077242878e-007 3.184752371664349e-005 1.789436535383190e-006 
2.260000000000013e-011 4.302483396025510e-007 5.604224243999236e-007 2.782500796390214e-005 1.751602555192509e-006 
2.270000000000013e-011 4.471222018915933e-007 6.457625141669263e-007 2.407934734028381e-005 1.714630095485490e-006 
2.280000000000013e-011 4.648893514348971e-007 7.446388069492176e-007 2.063762815209793e-005 1.678499256964878e-006 
2.290000000000013e-011 4.835553577708276e-007 8.585732402456881e-007 1.751980211567893e-005 1.643190630116083e-006 
2.300000000000013e-011 5.031251298798772e-007 9.891210363676810e-007 1.473892894444962e-005 1.608685290557610e-006 
2.310000000000014e-011 5.236028607719595e-007 1.137850519825077e-006 1.230152475880625e-005 1.574964794347410e-006 
2.320000000000014e-011 5.449919741642066e-007 1.306321632441891e-006 1.020799954219349e-005 1.542011173148350e-006 
2.330000000000014e-011 5.672950726773508e-007 1.496063280546490e-006 8.453167639981537e-006 1.509806929175540e-006 
2.340000000000014e-011 5.905138868860108e-007 1.708550064791193e-006 7.026816004422975e-006 1.478335029866304e-006 
2.350000000000014e-011 6.146492244608686e-007 1.945179330993815e-006 5.914315526926958e-006 1.447578902229843e-006 
2.360000000000014e-011 6.397009185652279e-007 2.207249248398256e-006 5.097261392859438e-006 1.417522426848026e-006 
2.370000000000015e-011 6.656677745847931e-007 2.495938511139014e-006 4.554128984582136e-006 1.388149931511503e-006 
2.380000000000015e-011 6.925475142127272e-007 2.812288260272439e-006 4.260932491947038e-006 1.359446184486334e-006 
2.390000000000015e-011 7.203367158076997e-007 3.157186802450239e-006 4.191874110201402e-006 1.331396387415522e-006 
2.400000000000015e-011 7.490307498533282e-007 3.531357638745113e-006 4.319972549038838e-006 1.303986167867748e-006 
2.410000000000015e-011 7.786237083326466e-007 3.935351224728516e-006 4.617660566612172e-006 1.277201571551733e-006 
2.420000000000015e-011 8.091083267425277e-007 4.369540771453339e-006 5.057342387289547e-006 1.251029054219521e-006 
2.430000000000016e-011 8.404758974513687e-007 4.834122274452095e-006 5.611903155379737e-006 1.225455473285708e-006 
2.440000000000016e-011 8.727161731089098e-007 5.329118830462821e-006 6.255163998751586e-006 1.200468079192033e-006 
2.450000000000016e-011 9.058172588140337e-007 5.854389174787252e-006 6.962277794493646e-006 1.176054506548277e-006 
2.460000000000016e-011 9.397654918545586e-007 6.409640251011888e-006 7.710062303314213e-006 1.152202765081080e-006 
2.470000000000016e-011 9.745453079099403e-007 6.994443513958787e-006 8.477268925036076e-006 1.128901230422103e-006 
2.480000000000016e-011 1.010139092728146e-006 7.608254570349541e-006 9.244786877450039e-006 1.106138634766216e-006 
2.490000000000016e-011 1.046527018507102e-006 8.250435683228118e-006 9.995784069674240e-006 1.083904057429104e-006 
