3.200000000000000e-012 2.802583999848063e-005 2.799229323021228e-005 2.862640886208788e-005 2.442343112189896e-005 
3.300000000000000e-012 2.843204839651580e-005 2.838056096221775e-005 2.918909986679345e-005 2.477768760468409e-005 
3.400000000000000e-012 2.879487078391970e-005 2.872492332972321e-005 2.972299677962325e-005 2.510172249321925e-005 
3.500000000000000e-012 2.911701814033071e-005 2.902824132951256e-005 3.023088846456698e-005 2.539809406898455e-005 
3.600000000000000e-012 2.940123261253939e-005 2.929340777890241e-005 3.071546534939361e-005 2.566926526410213e-005 
3.700000000000000e-012 2.965025785227103e-005 2.952331554726554e-005 3.117927553936442e-005 2.591758489585644e-005 
3.800000000000000e-012 2.986681355775678e-005 2.972083005712122e-005 3.162468766231077e-005 2.614527404767166e-005 
3.900000000000000e-012 3.005357387663896e-005 2.988876574841890e-005 3.205386076800765e-005 2.635441696508620e-005 
4.000000000000000e-012 3.021314933126285e-005 3.002986620039183e-005 3.246872151206192e-005 2.654695585726197e-005 
4.100000000000000e-012 3.034807193498623e-005 3.014678760932478e-005 3.287094873123889e-005 2.672468902403734e-005 
4.200000000000000e-012 3.046078317917688e-005 3.024208532732300e-005 3.326196537509598e-005 2.688927176386188e-005 
4.300000000000000e-012 3.055362458450813e-005 3.031820317626577e-005 3.364293760702846e-005 2.704221955764397e-005 
4.400000000000000e-012 3.062883052637895e-005 3.037746526217150e-005 3.401478073371108e-005 2.718491306623449e-005 
4.500000000000000e-012 3.068852306220827e-005 3.042207002780980e-005 3.437817147194809e-005 2.731860452373424e-005 
4.600000000000000e-012 3.073470850753409e-005 3.045408629520587e-005 3.473356592214009e-005 2.744442515396125e-005 
4.700000000000000e-012 3.076927552773445e-005 3.047545106436019e-005 3.508122249349207e-005 2.756339328230273e-005 
4.800000000000000e-012 3.079399453233918e-005 3.048796884974015e-005 3.542122892265942e-005 2.767642285899816e-005 
4.900000000000000e-012 3.081051817896427e-005 3.049331235161407e-005 3.575353244887653e-005 2.778433215198682e-005 
5.000000000000000e-012 3.082038281350586e-005 3.049302427484172e-005 3.607797215783422e-005 2.788785240726615e-005 
5.100000000000000e-012 3.082501069210734e-005 3.048852012309478e-005 3.639431248559594e-005 2.798763631182951e-005 
5.200000000000000e-012 3.082571284831241e-005 3.048109181147289e-005 3.670227688334235e-005 2.808426612838299e-005 
5.300000000000000e-012 3.082369248556544e-005 3.047191195495374e-005 3.700158068311178e-005 2.817826140197968e-005 
5.400000000000000e-012 3.082004879067854e-005 3.046203870395046e-005 3.729196227215177e-005 2.827008616635340e-005 
5.500000000000000e-012 3.081578107798862e-005 3.045242101135521e-005 3.757321177611108e-005 2.836015560205560e-005 
5.600000000000000e-012 3.081179318664429e-005 3.044390422776054e-005 3.784519656525181e-005 2.844884211954718e-005 
5.700000000000000e-012 3.080889806473280e-005 3.043723593303249e-005 3.810788302859861e-005 2.853648085827599e-005 
5.800000000000000e-012 3.080782248387481e-005 3.043307192304308e-005 3.836135420342457e-005 2.862337460763496e-005 
5.900000000000000e-012 3.080921183651834e-005 3.043198228015804e-005 3.860582299640413e-005 2.870979816773660e-005 
6.000000000000000e-012 3.081363497551992e-005 3.043445746503622e-005 3.884164088282779e-005 2.879600217737828e-005 
6.100000000000000e-012 3.082158906184198e-005 3.044091437546017e-005 3.906930211635614e-005 2.888221644364804e-005 
6.199999999999999e-012 3.083350439137794e-005 3.045170232532398e-005 3.928944361917073e-005 2.896865281258485e-005 
6.299999999999999e-012 3.084974917621998e-005 3.046710890360283e-005 3.950284084690423e-005 2.905550762341634e-005 
6.399999999999999e-012 3.087063425920680e-005 3.048736567916961e-005 3.971040003093671e-005 2.914296379040528e-005 
6.499999999999999e-012 3.089641774342068e-005 3.051265372276412e-005 3.991314728985471e-005 2.923119255649090e-005 
6.599999999999999e-012 3.092730952059832e-005 3.054310892231235e-005 4.011221517024996e-005 2.932035496195023e-005 
6.699999999999999e-012 3.096347568428508e-005 3.057882707219380e-005 4.030882722360382e-005 2.941060306944889e-005 
6.799999999999999e-012 3.100504281507882e-005 3.061986872101170e-005 4.050428125062062e-005 2.950208098430661e-005 
6.899999999999999e-012 3.105210212658132e-005 3.066626376598529e-005 4.069993184767556e-005 2.959492570575560e-005 
6.999999999999999e-012 3.110471346179648e-005 3.071801578529581e-005 4.089717287337549e-005 2.968926784158695e-005 
7.099999999999999e-012 3.116290913067908e-005 3.077510610261856e-005 4.109742041853910e-005 2.978523221500694e-005 
7.199999999999999e-012 3.122669758052793e-005 3.083749758069573e-005 4.130209681261648e-005 2.988293838888684e-005 
7.300000000000000e-012 3.129606689188258e-005 3.090513814317752e-005 4.151261613647690e-005 2.998250112899247e-005 
7.400000000000000e-012 3.137098809351655e-005 3.097796402610550e-005 4.173037163861135e-005 3.008403082430912e-005 
7.500000000000000e-012 3.145141829119485e-005 3.105590276235417e-005 4.195672537223992e-005 3.018763387930165e-005 
7.600000000000000e-012 3.153730360593620e-005 3.113887590409713e-005 4.219300028767365e-005 3.029341308992056e-005 
7.700000000000000e-012 3.162858191865506e-005 3.122680148993716e-005 4.244047493051601e-005 3.040146801241866e-005 
7.800000000000000e-012 3.172518541929411e-005 3.131959626474368e-005 4.270038081463072e-005 3.051189533160219e-005 
7.900000000000000e-012 3.182704295979874e-005 3.141717766148322e-005 4.297390246167292e-005 3.062478923301707e-005 
8.000000000000000e-012 3.193408221157636e-005 3.151946555541354e-005 4.326218002843591e-005 3.074024178176446e-005 
8.100000000000000e-012 3.204623162939886e-005 3.162638380194519e-005 4.356631438095146e-005 3.085834330914500e-005 
8.200000000000000e-012 3.216342222498784e-005 3.173786157025676e-005 4.388737442141592e-005 3.097918280713073e-005 
8.300000000000000e-012 3.228558915477640e-005 3.185383448538662e-005 4.422640643137672e-005 3.110284832974148e-005 
8.400000000000000e-012 3.241267312758368e-005 3.197424559201667e-005 4.458444516256472e-005 3.122942739973134e-005 
8.500000000000000e-012 3.254462163911218e-005 3.209904615351610e-005 4.496252638525943e-005 3.135900741854781e-005 
8.600000000000000e-012 3.268139004119533e-005 3.222819630003054e-005 4.536170059273285e-005 3.149167607728084e-005 
8.700000000000000e-012 3.282294245469077e-005 3.236166553948777e-005 4.578304755843174e-005 3.162752176624473e-005 
8.800000000000000e-012 3.296925253579265e-005 3.249943314535367e-005 4.622769144917244e-005 3.176663398090362e-005 
8.900000000000000e-012 3.312030410620716e-005 3.264148843481635e-005 4.669681621159092e-005 3.190910372203444e-005 
9.000000000000000e-012 3.327609165824084e-005 3.278783095081268e-005 4.719168096914029e-005 3.205502388829370e-005 
9.100000000000000e-012 3.343662074629160e-005 3.293847056094679e-005 4.771363519172212e-005 3.220448965969315e-005 
9.200000000000000e-012 3.360190827650362e-005 3.309342748589707e-005 4.826413342824254e-005 3.235759887087240e-005 
9.300000000000000e-012 3.377198270652180e-005 3.325273226937570e-005 4.884474942273360e-005 3.251445237346519e-005 
9.400000000000000e-012 3.394688416729504e-005 3.341642570110474e-005 4.945718946603348e-005 3.267515438727343e-005 
9.500000000000000e-012 3.412666451879677e-005 3.358455870361864e-005 5.010330486642420e-005 3.283981284037678e-005 
9.600000000000000e-012 3.431138735129084e-005 3.375719219300346e-005 5.078510345336835e-005 3.300853969870194e-005 
9.700000000000000e-012 3.450112794340799e-005 3.393439692295333e-005 5.150476005814204e-005 3.318145128594905e-005 
9.799999999999999e-012 3.469597318791312e-005 3.411625332077458e-005 5.226462594363267e-005 3.335866859511291e-005 
9.899999999999999e-012 3.489602149554048e-005 3.430285132321002e-005 5.306723718311302e-005 3.354031759314317e-005 
9.999999999999999e-012 3.510138268668374e-005 3.449429021920019e-005 5.391532201504060e-005 3.372652952055424e-005 
1.010000000000000e-011 3.528387226867899e-005 3.466208090438179e-005 5.478282408503088e-005 3.389101574546950e-005 
1.020000000000000e-011 3.537436451164248e-005 3.473640037520542e-005 5.560272821783365e-005 3.396941807323695e-005 
1.030000000000000e-011 3.531553310143826e-005 3.465941504529893e-005 5.632177230258536e-005 3.390879060914969e-005 
1.040000000000000e-011 3.508808601071226e-005 3.441175926655320e-005 5.692613496519549e-005 3.369207698112982e-005 
1.050000000000000e-011 3.469363867829224e-005 3.399518802220394e-005 5.742247507902384e-005 3.332196350428982e-005 
1.060000000000000e-011 3.414478261325669e-005 3.342253210994711e-005 5.782747423555346e-005 3.281151099048513e-005 
1.070000000000000e-011 3.345932791302116e-005 3.271188258086831e-005 5.816209814736860e-005 3.217870174404655e-005 
1.080000000000000e-011 3.265700051718494e-005 3.188325869412926e-005 5.844849359436616e-005 3.144328602139317e-005 
1.090000000000000e-011 3.175758272844099e-005 3.095673397304537e-005 5.870835396311685e-005 3.062498285772478e-005 
1.100000000000000e-011 3.077990161934357e-005 2.995141773686010e-005 5.896210105917947e-005 2.974248139498944e-005 
1.110000000000000e-011 2.974131455073974e-005 2.888493759411709e-005 5.922851876537646e-005 2.881291715366112e-005 
1.120000000000000e-011 2.865748487601802e-005 2.777321404326490e-005 5.952463499681883e-005 2.785163105520405e-005 
1.130000000000000e-011 2.754232555391578e-005 2.663040390344269e-005 5.986573831067903e-005 2.687209703271983e-005 
1.140000000000000e-011 2.640803825781389e-005 2.546893963853749e-005 6.026546580746502e-005 2.588594984210001e-005 
1.150000000000000e-011 2.526520499321860e-005 2.429962130610136e-005 6.073592710399334e-005 2.490307164903861e-005 
1.160000000000000e-011 2.412290664051980e-005 2.313173539737617e-005 6.128784492248882e-005 2.393171194911731e-005 
1.170000000000000e-011 2.298885317370760e-005 2.197318523980784e-005 6.193070166520875e-005 2.297862493929492e-005 
1.180000000000000e-011 2.186951647234105e-005 2.083062384244165e-005 6.267288626374791e-005 2.204921425527843e-005 
1.190000000000000e-011 2.077026034966959e-005 1.970958379740111e-005 6.352183830052984e-005 2.114767856721451e-005 
1.200000000000000e-011 1.969546466689817e-005 1.861460111627041e-005 6.448418784469656e-005 2.027715378727381e-005 
1.210000000000000e-011 1.864864178171116e-005 1.754933127120095e-005 6.556589015856655e-005 1.943984911291823e-005 
1.220000000000000e-011 1.763254443544554e-005 1.651665657562065e-005 6.677235471646985e-005 1.863717511656503e-005 
1.230000000000000e-011 1.664926472272649e-005 1.551878458435243e-005 6.810856800962166e-005 1.786986277677510e-005 
1.240000000000000e-011 1.570032413159342e-005 1.455733753985021e-005 6.957920949234370e-005 1.713807283508163e-005 
1.250000000000000e-011 1.478675486375097e-005 1.363343311314680e-005 7.118875982058003e-005 1.644149522040277e-005 
1.260000000000000e-011 1.390917278724918e-005 1.274775682914148e-005 7.294160028560759e-005 1.577943854898325e-005 
1.270000000000000e-011 1.306784246442814e-005 1.190062665319453e-005 7.484210208435704e-005 1.515090990675900e-005 
1.280000000000000e-011 1.226273475313716e-005 1.109205026671446e-005 7.689470381663465e-005 1.455468526914531e-005 
1.290000000000000e-011 1.149357750958362e-005 1.032177558455923e-005 7.910397537954684e-005 1.398937102161556e-005 
1.300000000000000e-011 1.075989993382847e-005 9.589335073999660e-006 8.147466626063507e-005 1.345345712106293e-005 
1.310000000000000e-011 1.006107109877627e-005 8.894084428816541e-006 8.401173613468112e-005 1.294536248887126e-005 
1.320000000000000e-011 9.396333193779914e-006 8.235236136481300e-006 8.672036566818999e-005 1.246347325663399e-005 
1.330000000000000e-011 8.764829997317057e-006 7.611888454011895e-006 8.960594555668317e-005 1.200617449844352e-005 
1.340000000000000e-011 8.165631071480230e-006 7.023050281050679e-006 9.267404209291532e-005 1.157187608286932e-005 
1.350000000000000e-011 7.597752145610394e-006 6.467662388566074e-006 9.593033802110712e-005 1.115903326589983e-005 
1.360000000000000e-011 7.060172128525799e-006 5.944615429573250e-006 9.938054810533240e-005 1.076616262558085e-005 
1.370000000000000e-011 6.551847159409788e-006 5.452765125368753e-006 1.030303097568454e-004 1.039185391184773e-005 
1.380000000000000e-011 6.071722077128946e-006 4.990944987741197e-006 1.068850502415976e-004 1.003477835283346e-005 
1.390000000000000e-011 5.618739657222181e-006 4.557976905045487e-006 1.109498334212038e-004 9.693693923203477e-006 
1.400000000000000e-011 5.191847935515503e-006 4.152679888364230e-006 1.152291906324213e-004 9.367448042060477e-006 
1.410000000000000e-011 4.790005907577473e-006 3.773877243569802e-006 1.197269421030544e-004 9.054978128725249e-006 
1.420000000000000e-011 4.412187864430986e-006 3.420402406193984e-006 1.244460171046370e-004 8.755310405104740e-006 
1.430000000000000e-011 4.057386597250650e-006 3.091103648784633e-006 1.293882826654541e-004 8.467557294127611e-006 
1.440000000000000e-011 3.724615677351782e-006 2.784847844995428e-006 1.345543918694399e-004 8.190913725445795e-006 
1.450000000000000e-011 3.412910992820390e-006 2.500523451081319e-006 1.399436632687143e-004 7.924652622735846e-006 
1.460000000000000e-011 3.121331699719529e-006 2.237042843784413e-006 1.455540024560444e-004 7.668119811849622e-006 
1.470000000000000e-011 2.848960723993319e-006 1.993344133786019e-006 1.513818751336818e-004 7.420728556032382e-006 
1.480000000000000e-011 2.594904929988093e-006 1.768392555938971e-006 1.574223379245992e-004 7.181953893641198e-006 
1.490000000000001e-011 2.358295052973435e-006 1.561181521328481e-006 1.636691286936081e-004 6.951326925382863e-006 
1.500000000000001e-011 2.138285476209074e-006 1.370733401772156e-006 1.701148124551067e-004 6.728429172113989e-006 
1.510000000000001e-011 1.934053917824448e-006 1.196100104580547e-006 1.767509724131769e-004 6.512887100723798e-006 
1.520000000000001e-011 1.744801079110414e-006 1.036363484170007e-006 1.835684288537684e-004 6.304366894526432e-006 
1.530000000000001e-011 1.569750293770000e-006 8.906356273548202e-007 1.905574621476887e-004 6.102569525864728e-006 
1.540000000000001e-011 1.408147207023109e-006 7.580590407460538e-007 1.977080107150257e-004 5.907226172183298e-006 
1.550000000000001e-011 1.259259504261238e-006 6.378067615477198e-007 2.050098110656971e-004 5.718094002555322e-006 
1.560000000000002e-011 1.122376701111639e-006 5.290824070625062e-007 2.124524454324330e-004 5.534952349417809e-006 
1.570000000000002e-011 9.968100001712512e-007 4.311201732968370e-007 2.200252633104704e-004 5.357599269944892e-006 
1.580000000000002e-011 8.818922142626868e-007 3.431847890852578e-007 2.277171464569530e-004 5.185848492920706e-006 
1.590000000000002e-011 7.769777516871239e-007 2.645714290372194e-007 2.355160924510204e-004 5.019526740010958e-006 
1.600000000000002e-011 6.814426556261356e-007 1.946055862473646e-007 2.434085995396601e-004 4.858471404821919e-006 
1.610000000000002e-011 5.946846873974227e-007 1.326429040086967e-007 2.513788449500770e-004 4.702528568925411e-006 
1.620000000000003e-011 5.161234415570073e-007 7.806896463841527e-008 2.594076599638271e-004 4.551551330969900e-006 
1.630000000000003e-011 4.452004799171117e-007 3.029903288289970e-008 2.674713177734434e-004 4.405398422947539e-006 
1.640000000000003e-011 3.813794711925421e-007 -1.122224886871497e-008 2.755401645615733e-004 4.263933086508651e-006 
1.650000000000003e-011 3.241463231060333e-007 -4.702121623759783e-008 2.835771405156938e-004 4.127022181779484e-006 
1.660000000000003e-011 2.730092944078577e-007 -7.759559169140827e-008 2.915362557382938e-004 3.994535501326452e-006 
1.670000000000003e-011 2.274990752353679e-007 -1.034149483197131e-007 2.993611061351672e-004 3.866345262609120e-006 
1.680000000000004e-011 1.871688254222398e-007 -1.249212295992569e-007 3.069835358207393e-004 3.742325753373998e-006 
1.690000000000004e-011 1.515941617682842e-007 -1.425293253999233e-007 3.143225741310966e-004 3.622353105869794e-006 
1.700000000000004e-011 1.203730868811618e-007 -1.566277036320421e-007 3.212837948164134e-004 3.506305177430304e-006 
1.710000000000004e-011 9.312585383493404e-008 -1.675790960734742e-007 3.277592591517095e-004 3.394061516800934e-006 
1.720000000000004e-011 6.949476253459590e-008 -1.757212360726026e-007 3.336282092625882e-004 3.285503397515653e-006 
1.730000000000004e-011 4.914388533180625e-008 -1.813676450280385e-007 3.387586678624783e-004 3.180513901608230e-006 
1.740000000000005e-011 3.175872101246361e-008 -1.848084638198916e-007 3.430100707082451e-004 3.078978038918637e-006 
1.750000000000005e-011 1.704577779138056e-008 -1.863113247265123e-007 3.462370042653677e-004 2.980782889193667e-006 
1.760000000000005e-011 4.732087324717082e-009 -1.861222588168840e-007 3.482940416116201e-004 2.885817756048776e-006 
1.770000000000005e-011 -5.435347021022934e-009 -1.844666333709599e-007 3.490415667299465e-004 2.793974323630782e-006 
1.780000000000005e-011 -1.369016328633534e-008 -1.815501135520074e-007 3.483523584744164e-004 2.705146808479301e-006 
1.790000000000005e-011 -2.024731016321120e-008 -1.775596423370443e-007 3.461185836871231e-004 2.619232100615026e-006 
1.800000000000005e-011 -2.530376635059222e-008 -1.726644326015695e-007 3.422587419620300e-004 2.536129889275781e-006 
1.810000000000006e-011 -2.903930337965867e-008 -1.670169652491841e-007 3.367240323564641e-004 2.455742769972037e-006 
1.820000000000006e-011 -3.161728488030352e-008 -1.607539873683797e-007 3.295035931742397e-004 2.377976330640531e-006 
1.830000000000006e-011 -3.318549496447722e-008 -1.539975045790838e-007 3.206281117208543e-004 2.302739215639441e-006 
1.840000000000006e-011 -3.387698828095338e-008 -1.468557619919905e-007 3.101714133476481e-004 2.229943167155171e-006 
1.850000000000006e-011 -3.381095435232665e-008 -1.394242085332523e-007 2.982498076292579e-004 2.159503044285277e-006 
1.860000000000006e-011 -3.309358891102808e-008 -1.317864397749859e-007 2.850191723781592e-004 2.091336820631840e-006 
1.870000000000007e-011 -3.181896522972444e-008 -1.240151148475811e-007 2.706699643382154e-004 2.025365561693679e-006 
1.880000000000007e-011 -3.006989880534787e-008 -1.161728434812673e-007 2.554205285228688e-004 1.961513383693652e-006 
1.890000000000007e-011 -2.791879917373916e-008 -1.083130397214713e-007 2.395092111358069e-004 1.899707395729072e-006 
1.900000000000007e-011 -2.542850315278371e-008 -1.004807393746555e-007 2.231858487780603e-004 1.839877627299453e-006 
1.910000000000007e-011 -2.265308438373155e-008 -9.271337875876919e-008 2.067032064042693e-004 1.781956943356853e-006 
1.920000000000007e-011 -1.963863461775596e-008 -8.504153284656923e-008 1.903088767899972e-004 1.725880949050064e-006 
1.930000000000008e-011 -1.642401279810184e-008 -7.748961139249498e-008 1.742380516828695e-004 1.671587886304948e-006 
1.940000000000008e-011 -1.304155863998217e-008 -7.007651211766969e-008 1.587074494424200e-004 1.619018524308699e-006 
1.950000000000008e-011 -9.517768050735955e-009 -6.281623048675466e-008 1.439105551703832e-004 1.568116045854486e-006 
1.960000000000008e-011 -5.873928330077270e-009 -5.571842604004534e-008 1.300142125340702e-004 1.518825931363151e-006 
1.970000000000008e-011 -2.126711670148290e-009 -4.878894563997556e-008 1.171565116716851e-004 1.471095842237811e-006 
1.980000000000008e-011 1.711273919001125e-009 -4.203030435036911e-008 1.054458491875431e-004 1.424875505032117e-006 
1.990000000000008e-011 5.630976611758062e-009 -3.544212498776655e-008 9.496099417546096e-005 1.380116597729445e-006 
2.000000000000009e-011 9.626435582618460e-009 -2.902153766486017e-008 8.575197522340782e-005 1.336772639243892e-006 
2.010000000000009e-011 1.369435803337319e-008 -2.276327572413094e-008 7.784160261826833e-005 1.294798883068894e-006 
2.020000000000009e-011 1.783373744756904e-008 -1.665930882922405e-008 7.122745227396318e-005 1.254152215819370e-006 
2.030000000000009e-011 2.204551173384433e-008 -1.069834700453684e-008 6.588415848385228e-005 1.214791061241717e-006 
2.040000000000009e-011 2.633225959107097e-008 -4.865186732353649e-009 6.176588755509237e-005 1.176675290105132e-006 
2.050000000000009e-011 3.069793319557214e-008 8.604825775218544e-010 5.880889079776193e-005 1.139766136239529e-006 
2.060000000000010e-011 3.514762507936271e-008 6.505946525581167e-009 5.693406115951714e-005 1.104026118850854e-006 
2.070000000000010e-011 3.968736690151006e-008 1.210803790943463e-008 5.604944161596207e-005 1.069418971125122e-006 
2.080000000000010e-011 4.432395770275653e-008 1.771646963939203e-008 5.605265427592184e-005 1.035909575028100e-006 
2.090000000000010e-011 4.906481911666383e-008 2.339800623707828e-008 5.683323631976184e-005 1.003463902118311e-006 
2.100000000000010e-011 5.391787497741932e-008 2.924154708691468e-008 5.827488179454047e-005 9.720489601169237e-007 
2.110000000000010e-011 5.889145275554330e-008 3.536390722988436e-008 6.025759652839474e-005 9.416327449182656e-007 
2.120000000000011e-011 6.399420425524172e-008 4.191615341411466e-008 6.265977680039958e-005 9.121841976785481e-007 
2.130000000000011e-011 6.923504304649578e-008 4.909080807887060e-008 6.536022103450420e-005 8.836731665870344e-007 
2.140000000000011e-011 7.462309618071147e-008 5.712983014506317e-008 6.824007821875131e-005 8.560703729021903e-007 
2.150000000000011e-011 8.016766782409832e-008 6.633288636301867e-008 7.118472798694418e-005 8.293473808242601e-007 
2.160000000000011e-011 8.587821253272309e-008 7.706563208302076e-008 7.408557675807281e-005 8.034765707738776e-007 
2.170000000000011e-011 9.176431604876804e-008 8.976778584861844e-008 7.684174369909335e-005 7.784311156527322e-007 
2.180000000000012e-011 9.783568163318072e-008 1.049607205270056e-007 7.936160129573285e-005 7.541849596756874e-007 
2.190000000000012e-011 1.041021200627988e-007 1.232542436228646e-007 8.156412950758498e-005 7.307127993827791e-007 
2.200000000000012e-011 1.105735416222308e-007 1.453522236568207e-007 8.338004092130494e-005 7.079900664632516e-007 
2.210000000000012e-011 1.172599486161024e-007 1.720564659832117e-007 8.475263746064818e-005 6.859929120511160e-007 
2.220000000000012e-011 1.241714270546205e-007 2.042683783418667e-007 8.563836686165188e-005 6.646981921815394e-007 
2.230000000000012e-011 1.313181363614045e-007 2.429885092182663e-007 8.600705847166286e-005 6.440834541288914e-007 
2.240000000000012e-011 1.387102961917763e-007 2.893137435529493e-007 8.584183173522845e-005 6.241269233796146e-007 
2.250000000000013e-011 1.463581696081603e-007 3.444316635333974e-007 8.513868551137707e-005 6.048074910255353e-007 
2.260000000000013e-011 1.542720420431272e-007 4.096119139915708e-007 8.390579064302045e-005 5.861047013951768e-007 
2.270000000000013e-011 1.624621956941608e-007 4.861946069761637e-007 8.216252067670361e-005 5.679987397715137e-007 
2.280000000000013e-011 1.709388791709605e-007 5.755758644889361e-007 7.993826534427867e-005 5.504704200739444e-007 
2.290000000000013e-011 1.797122724043489e-007 6.791906644042594e-007 7.727107780102971e-005 5.335011724097472e-007 
2.300000000000013e-011 1.887924469868602e-007 7.984932383530926e-007 7.420620950600222e-005 5.170730304256514e-007 
2.310000000000014e-011 1.981893222711521e-007 9.349356240711646e-007 7.079458622591577e-005 5.011686184132087e-007 
2.320000000000014e-011 2.079126177068005e-007 1.089944952855201e-006 6.709127541450282e-005 4.857711381421478e-007 
2.330000000000014e-011 2.179718020305520e-007 1.264899629537339e-006 6.315398980922803e-005 4.708643554139033e-007 
2.340000000000014e-011 2.283760400245335e-007 1.461104978313849e-006 5.904166521622184e-005 4.564325863430692e-007 
2.350000000000014e-011 2.391341376272387e-007 1.679769314296735e-006 5.481314282802155e-005 4.424606833874556e-007 
2.360000000000014e-011 2.502544862599855e-007 1.921981166286755e-006 5.052597866378042e-005 4.289340211579964e-007 
2.370000000000015e-011 2.617450072797652e-007 2.188688262692243e-006 4.623539534197856e-005 4.158384820481127e-007 
2.380000000000015e-011 2.736130974670819e-007 2.480678890472790e-006 4.199338475338216e-005 4.031604417282061e-007 
2.390000000000015e-011 2.858655764670765e-007 2.798566211453275e-006 3.784796451731121e-005 3.908867545551479e-007 
2.400000000000015e-011 2.985086370649390e-007 3.142776053019200e-006 3.384258647052096e-005 3.790047389490345e-007 
2.410000000000015e-011 3.115477990908921e-007 3.513538592607750e-006 3.001569184555465e-005 3.675021627902145e-007 
2.420000000000015e-011 3.249878676875135e-007 3.910884238469270e-006 2.640040515972247e-005 3.563672288889685e-007 
2.430000000000016e-011 3.388328965847363e-007 4.334643880938511e-006 2.302435702532572e-005 3.455885605784423e-007 
2.440000000000016e-011 3.530861569022950e-007 4.784453555258399e-006 1.990962495267501e-005 3.351551874785539e-007 
2.450000000000016e-011 3.677501118633509e-007 5.259763424369321e-006 1.707278059418009e-005 3.250565314750055e-007 
2.460000000000016e-011 3.828263976559416e-007 5.759850863130237e-006 1.452503162738626e-005 3.152823929532809e-007 
2.470000000000016e-011 3.983158105160084e-007 6.283837308929042e-006 1.227244647646599e-005 3.058229373227376e-007 
